21127559	8193200	2011-05-19 21:21:07	8193200	W	111841507	2	MODIFY	f	f	t	\N	0102000020E610000006000000FC90B75CFD702B402EE92807B30D49405187156EF9702B4082AB3C81B00D49409B030473F4702B4094162EABB00D494063314514EE702B40CAFBDDE0B00D4940C0417BF5F1702B40ABF06778B30D4940FC90B75CFD702B402EE92807B30D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	"source"=>"cuzk:km", "building"=>"yes"	{1273311518,1273310736,1292275915,1273313690,1273312466,1273311518}	{1273311518,1273310736,1273313690,1273312466,1273311518}	\N	\N	\N	\N
21127558	8193200	2011-05-19 21:21:07	8193200	W	111841481	2	MODIFY	f	f	t	\N	0102000020E610000006000000A73E90BC73702B4052137D3ECA0D4940093FCCB96F702B4029FC636BC70D4940D50968226C702B40DC300A82C70D49407A39ECBE63702B402F8B89CDC70D494025438EAD67702B409F961FB8CA0D4940A73E90BC73702B4052137D3ECA0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	"source"=>"cuzk:km", "building"=>"yes"	{1273311099,1273307461,1292275743,1273313293,1273309564,1273311099}	{1273311099,1273307461,1273313293,1273309564,1273311099}	\N	\N	\N	\N
21127557	8193200	2011-05-19 21:21:07	8193200	W	30985634	2	MODIFY	f	t	f	\N	0102000020E610000004000000DAD4D40D6F712B40DE639FB6FC0C4940EFE6A90EB9712B407608D27B190D4940F5E1B43BFF712B404B9DDBDF340D4940EE3E6C8E18722B40BFBB95253A0D4940	\N	"name"=>"Vojanova", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{344535461,344535459,344535462,344535464}	\N	\N	\N	\N	\N
21127556	8193200	2011-05-19 21:21:06	8193200	W	111840971	2	MODIFY	f	f	t	\N	0102000020E6100000080000008E06F01648702B404DA4349BC70D4940B344679945702B4036B05582C50D494030664B5645702B404835ECF7C40D4940E277D32D3B702B403C873254C50D49405E3123BC3D702B40B85A272EC70D494087C43D963E702B40593849F3C70D494055A4C2D842702B405F0F26C5C70D49408E06F01648702B404DA4349BC70D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	"source"=>"cuzk:km", "building"=>"yes"	{1273309040,1292275693,1273307762,1273310971,1273307305,1273308535,1292275628,1273309040}	{1273309040,1273307762,1273310971,1273307305,1273308535,1273309040}	\N	\N	\N	\N
21127555	8193200	2011-05-19 21:21:06	8193200	W	111840468	2	MODIFY	f	f	t	\N	0102000020E6100000060000005E3123BC3D702B40B85A272EC70D4940E277D32D3B702B403C873254C50D4940D3A8C0C936702B4036B05582C50D4940863FC39B35702B40072CB98AC50D494061014C1938702B40CAC51858C70D49405E3123BC3D702B40B85A272EC70D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	"source"=>"cuzk:km", "building"=>"yes"	{1273307305,1273310971,1292275607,1273310055,1273313248,1273307305}	{1273307305,1273310971,1273310055,1273313248,1273307305}	\N	\N	\N	\N
21127554	8193200	2011-05-19 21:21:06	8193200	W	30985637	2	MODIFY	f	t	f	\N	0102000020E6100000020000000AA2EE0390722B40548C987E2E0D49409FC48C953D722B409F5E29CB100D4940	\N	"name"=>"Bořivojova", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{344535476,344535478}	\N	\N	\N	\N	\N
21127553	8193200	2011-05-19 21:21:05	8193200	W	114028301	1	CREATE	t	t	t	\N	0102000020E610000006000000CDE7DCED7A712B4046459C4EB20D49403F8F519E79712B40AC3E575BB10D4940DC148F8B6A712B40E17F2BD9B10D4940CBDDE7F868712B40B1FB8EE1B10D4940593673486A712B404C02D4D4B20D4940CDE7DCED7A712B4046459C4EB20D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275731,1292275479,1292275533,1292275490,1292275686,1292275731}	\N	\N	\N	\N	\N
21127552	8193200	2011-05-19 21:21:05	8193200	W	114028300	1	CREATE	t	t	t	\N	0102000020E61000000500000088889B53C9702B4016DEE522BE0D49403562669FC7702B406A6CAF05BD0D4940E4A3C519C3702B407CD7A02FBD0D494037CAFACDC4702B402849D74CBE0D494088889B53C9702B4016DEE522BE0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275734,1292275482,1292276060,1292275709,1292275734}	\N	\N	\N	\N	\N
21127551	8193200	2011-05-19 21:21:05	8193200	W	114028297	1	CREATE	t	t	t	\N	0102000020E6100000090000006C274A4222712B40B93A00E2AE0D49400762D9CC21712B403C33C170AE0D49402126E1421E712B40367689EAAD0D49408753E6E61B712B40A7E9B303AE0D49407CD976DA1A712B4072A8DF85AD0D494079EC67B114712B40548F34B8AD0D4940FCCA83F414712B4066FA25E2AD0D4940B3B6291E17712B401E007157AF0D49406C274A4222712B40B93A00E2AE0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1273309145,1292275712,1292276066,1292275649,1292275563,1292275745,1292275728,1273311988,1273309145}	\N	\N	\N	\N	\N
21127550	8193200	2011-05-19 21:21:04	8193200	W	114028295	1	CREATE	t	t	t	\N	0102000020E610000006000000C4633F8BA5702B40A9BF5E61C10D494035289A07B0702B4086E97B0DC10D49404FECA17DAC702B403F7100FDBE0D494060066344A2702B40043FAA61BF0D4940350BB43BA4702B400FB9196EC00D4940C4633F8BA5702B40A9BF5E61C10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275792,1292275509,1292275702,1292276038,1292276024,1292275792}	\N	\N	\N	\N	\N
21127549	8193200	2011-05-19 21:21:04	8193200	W	114028293	1	CREATE	t	t	t	\N	0102000020E61000000500000063314514EE702B40CAFBDDE0B00D49405E4C33DDEB702B40D6390664AF0D49407978CF81E5702B40591822A7AF0D4940D15B3CBCE7702B40F9DB9E20B10D494063314514EE702B40CAFBDDE0B00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1273313690,1292275951,1292275773,1292275498,1273313690}	\N	\N	\N	\N	\N
21127548	8193200	2011-05-19 21:21:04	8193200	W	114028291	1	CREATE	t	t	t	\N	0102000020E610000005000000792634492C712B40EE7E15E0BB0D4940C13A8E1F2A712B408FAA2688BA0D4940707CED9925712B40B957E6ADBA0D49408770CCB227712B40A0E1CD1ABC0D4940792634492C712B40EE7E15E0BB0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275667,1292276009,1292275624,1292275501,1292275667}	\N	\N	\N	\N	\N
21127547	8193200	2011-05-19 21:21:04	8193200	W	114028289	1	CREATE	t	t	t	\N	0102000020E610000006000000CAC4AD8218702B40A7B5696CAF0D4940003ACC9717702B4089B663EAAE0D4940CD94D6DF12702B4083DF8618AF0D4940971FB8CA13702B40B8205B96AF0D4940D1E9793716702B4018299485AF0D4940CAC4AD8218702B40A7B5696CAF0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275726,1292275539,1292276029,1292275626,1292275638,1292275726}	\N	\N	\N	\N	\N
21127546	8193200	2011-05-19 21:21:04	8193200	W	114028286	1	CREATE	t	t	t	\N	0102000020E61000000F00000041102043C7762B40F950A2258F0D494008AEF204C2762B4035B742588D0D4940E36F7B82C4762B40C443183F8D0D4940C7BE64E3C1762B400C24287E8C0D4940E1826C59BE762B40EE0A7DB08C0D4940113B53E8BC762B40B9C9A8328C0D49406CEEE87FB9762B409CE447FC8A0D4940A8203F1BB9762B408A7956D28A0D4940336FD575A8762B4018D2E1218C0D4940F56C567DAE762B401D5BCF108E0D4940C1C760C5A9762B404131B2648E0D4940D8BB3FDEAB762B403A4030478F0D494083C5E1CCAF762B4088DD770C8F0D4940B66AD784B4762B4028A1F485900D494041102043C7762B40F950A2258F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275847,1292275534,1292275552,1292275732,1292275480,1292275566,1292275904,1292275678,1292275589,1292275800,1292275512,1292275704,1292275721,1292276091,1292275847}	\N	\N	\N	\N	\N
21127545	8193200	2011-05-19 21:21:04	8193200	W	114028285	1	CREATE	t	t	t	\N	0102000020E610000008000000B8A283E453762B40A2F2AFE5950D4940A4C684984B762B404A438D42920D4940BDE82B4833762B401A8BA6B3930D49408C3045B934762B402048DE39940D4940D97C5C1B2A762B40977840D9940D4940F08D210038762B40D6FF39CC970D49408C6A11514C762B40A8AFE76B960D4940B8A283E453762B40A2F2AFE5950D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275544,1292275864,1292275555,1292275735,1292275483,1292275619,1292275635,1292275544}	\N	\N	\N	\N	\N
21127544	8193200	2011-05-19 21:21:04	8193200	W	114028284	1	CREATE	t	t	t	\N	0102000020E610000002000000EF128BCEE8712B40843C71EFD00D49406D3189C44E722B4030F65E7CD10D4940	\N	"highway"=>"service"	\N	{1292276010,1292275615}	\N	\N	\N	\N	\N
21127543	8193200	2011-05-19 21:21:03	8193200	W	114028283	1	CREATE	t	t	t	\N	0102000020E610000005000000CC811E6ADB702B40EBAEEC82C10D49406EE179A9D8702B40B6A1629CBF0D4940607AFB73D1702B4009FCE1E7BF0D4940FF092E56D4702B406E8D08C6C10D4940CC811E6ADB702B40EBAEEC82C10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275946,1292275591,1292275811,1292275515,1292275946}	\N	\N	\N	\N	\N
21127542	8193200	2011-05-19 21:21:03	8193200	W	114028282	1	CREATE	t	t	t	\N	0102000020E6100000050000005DE49EAEEE702B407D224F92AE0D49404033880FEC702B40789961A3AC0D4940543A58FFE7702B408A0453CDAC0D494035B91803EB702B40BF11DDB3AE0D49405DE49EAEEE702B407D224F92AE0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275525,1292275716,1292275654,1292275815,1292275525}	\N	\N	\N	\N	\N
21127541	8193200	2011-05-19 21:21:03	8193200	W	114028281	1	CREATE	t	t	t	\N	0102000020E61000000500000057EF703B34702B408A58C4B0C30D4940E73FFF9831702B40B5AF9701C20D4940A2D3F36E2C702B40325BB22AC20D49407D957CEC2E702B408481E7DEC30D494057EF703B34702B408A58C4B0C30D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275503,1273311377,1292275617,1292275640,1292275503}	\N	\N	\N	\N	\N
21127540	8193200	2011-05-19 21:21:03	8193200	W	114028280	1	CREATE	t	t	t	\N	0102000020E61000000600000084D89942E7752B409240834D9D0D49401F1329CDE6752B403FE603029D0D4940803B3F7BE4752B404C8050CD9B0D49400A87DEE2E1752B4063F030ED9B0D4940682783A3E4752B40A4AB74779D0D494084D89942E7752B409240834D9D0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275588,1292275642,1292275504,1292275870,1292275546,1292275588}	\N	\N	\N	\N	\N
21127539	8193200	2011-05-19 21:21:03	8193200	W	114028279	1	CREATE	t	t	t	\N	0102000020E610000006000000C4633F8BA5702B40A9BF5E61C10D4940350BB43BA4702B400FB9196EC00D49405A2C45F295702B40157651F4C00D4940E3C798BB96702B40D943FB58C10D4940EE4108C897702B40AF7C96E7C10D4940C4633F8BA5702B40A9BF5E61C10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275792,1292276024,1292276064,1292275998,1292275648,1292275792}	\N	\N	\N	\N	\N
21127538	8193200	2011-05-19 21:21:03	8193200	W	114028278	1	CREATE	t	t	t	\N	0102000020E610000005000000C1012D5DC1762B40767286E28E0D49401CB5C2F4BD762B40598D25AC8D0D4940E622BE13B3762B40529CA38E8E0D49404A809A5AB6762B402E9276A38F0D4940C1012D5DC1762B40767286E28E0D4940	\N		\N	{1292275698,1292275613,1292275889,1292275550,1292275698}	\N	\N	\N	\N	\N
21127537	8193200	2011-05-19 21:21:03	8193200	W	114028277	1	CREATE	t	t	t	\N	0102000020E61000000500000068EDB60BCD752B402C137EA99F0D49400490DAC4C9752B40FDC22B499E0D4940EE7E15E0BB752B40265646239F0D494093CB7F48BF752B40080951BEA00D494068EDB60BCD752B402C137EA99F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275665,1292275953,1292275593,1292275606,1292275665}	\N	\N	\N	\N	\N
21127536	8193200	2011-05-19 21:21:02	8193200	W	114028275	1	CREATE	t	t	t	\N	0102000020E610000005000000B45483D5FD702B40E4BD6A65C20D4940445D5AC3FB702B40157651F4C00D494017BD5301F7702B4027E1421EC10D49408DB96B09F9702B40F6285C8FC20D4940B45483D5FD702B40E4BD6A65C20D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1273307467,1292275744,1292276113,1292275670,1273307467}	\N	\N	\N	\N	\N
21127535	8193200	2011-05-19 21:21:02	8193200	W	114028273	1	CREATE	t	t	t	\N	0102000020E610000013000000EA74C53137782B40D1381E7DDD0C494068DE605E36782B403C37C87FDC0C4940F5F928232E782B4014341C85DA0C494075CE4F711C782B40DF3AFF76D90C4940752502D53F782B40CF2335A3D50C4940A4923A014D782B408080B56AD70C4940A67F492A53782B4085AD7E11D90C4940FC6AB35659782B40E92400A4DB0C4940B8F3B3475E782B406BB52C04DE0C4940D5EC815660782B40FE68931EE10C4940E59EAEEE58782B4032564046E50C494060460C9645782B40AD6BB41CE80C49400CC62D8B2E782B40B3987DC3E90C4940AA0C88B59D772B409BFA8A7FE90C4940FEDE01F96D772B405A59EC40E70C4940B00D709C6F772B4062E014B1E30C494021A523CA28782B40B640CC6FE20C4940FD1301F335782B40D5A76620E00C4940EA74C53137782B40D1381E7DDD0C4940	\N	"name"=>"Rakovník, žst.", "amenity"=>"bus_station"	\N	{1292275765,1292275701,1292275494,1292275572,1292276082,1292275529,1292275790,1292275937,1292275825,1292275966,1292275518,1292275690,1292275862,1292275810,1292275514,1292275618,1292275557,1292275995,1292275765}	\N	\N	\N	\N	\N
21127534	8193200	2011-05-19 21:21:01	8193200	W	114028270	1	CREATE	t	t	t	\N	0102000020E61000000700000042295AB917702B4082AB3C81B00D4940BF4A3E7617702B40A0C4E74EB00D4940D1E9793716702B4018299485AF0D4940971FB8CA13702B40B8205B96AF0D4940BF2D58AA0B702B40DCF63DEAAF0D494053431B800D702B4076FD82DDB00D494042295AB917702B4082AB3C81B00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292276050,1292275913,1292275638,1292275626,1292275909,1292275573,1292276050}	\N	\N	\N	\N	\N
21127533	8193200	2011-05-19 21:21:01	8193200	W	114028267	1	CREATE	t	t	t	\N	0102000020E61000000500000014BD42D59E702B40EF17FDB2C50D4940B71C9E149C702B40E48920CEC30D49402A745E6397702B40F5F411F8C30D4940881403249A702B402A029CDEC50D494014BD42D59E702B40EF17FDB2C50D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1273308091,1292275996,1292275969,1292275547,1273308091}	\N	\N	\N	\N	\N
21127532	8193200	2011-05-19 21:21:01	8193200	W	114028266	1	CREATE	t	t	t	\N	0102000020E610000006000000DC148F8B6A712B40E17F2BD9B10D49400CCD751A69712B4094162EABB00D494062C3D32B65712B40350EF5BBB00D4940310BED9C66712B40226FB9FAB10D4940CBDDE7F868712B40B1FB8EE1B10D4940DC148F8B6A712B40E17F2BD9B10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275533,1292275720,1292276089,1292275659,1292275490,1292275533}	\N	\N	\N	\N	\N
21127531	8193200	2011-05-19 21:21:01	8193200	W	114028263	1	CREATE	t	t	t	\N	0102000020E610000005000000EF59D76839702B40912FA182C30D49405587DC0C37702B400E85CFD6C10D4940E73FFF9831702B40B5AF9701C20D494057EF703B34702B408A58C4B0C30D4940EF59D76839702B40912FA182C30D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275564,1292275746,1273311377,1292275503,1292275564}	\N	\N	\N	\N	\N
21127530	8193200	2011-05-19 21:21:01	8193200	W	114028262	1	CREATE	t	t	t	\N	0102000020E610000005000000A5A31CCC26702B40A83AE466B80D49408EAF3DB324702B4038FB03E5B60D49404AD3A0681E702B40BBD91F28B70D49409CB11EAD20702B405B9D9CA1B80D4940A5A31CCC26702B40A83AE466B80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275683,1292275692,1292276023,1273313411,1292275683}	\N	\N	\N	\N	\N
21127529	8193200	2011-05-19 21:21:01	8193200	W	114028260	1	CREATE	t	t	t	\N	0102000020E610000005000000D1CFD4EB16712B405801BEDBBC0D4940A4E716BA12712B403C50A73CBA0D4940185FB4C70B712B408FAA2688BA0D49400458E4D70F712B40AC5B3D27BD0D4940D1CFD4EB16712B405801BEDBBC0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275567,1292275756,1292275489,1292275505,1292275567}	\N	\N	\N	\N	\N
21127528	8193200	2011-05-19 21:21:01	8193200	W	114028259	1	CREATE	t	t	t	\N	0102000020E6100000020000007DE42032F6772B40A359D93EE40C4940572426A8E1772B4090696D1ADB0C4940	\N	"highway"=>"service"	\N	{1292275700,1292276080}	\N	\N	\N	\N	\N
21127527	8193200	2011-05-19 21:21:00	8193200	W	114028258	1	CREATE	t	t	t	\N	0102000020E610000006000000C617EDF142762B40F3B0506B9A0D4940233317B83C762B4012FE45D0980D4940A9C4758C2B762B40404E98309A0D49404854A86E2E762B4088FA5DD89A0D4940D5449F8F32762B40C3F869DC9B0D4940C617EDF142762B40F3B0506B9A0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292275650,1292276068,1292275621,1292275496,1292275903,1292275650}	\N	\N	\N	\N	\N
21128127	8193200	2011-05-19 22:06:07	8193200	W	114036404	1	CREATE	t	t	t	\N	0102000020E610000007000000E0C14F1C40772B40D884B4C6A00D4940C040102043772B40852A357BA00D4940C9CD70033E772B40083D9B559F0D49409BE5B2D139772B400EFAD2DB9F0D4940657094BC3A772B404FE960FD9F0D494035B8AD2D3C772B400EFAD2DB9F0D4940E0C14F1C40772B40D884B4C6A00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303313,1292303388,1292301750,1292303072,1292301296,1292302618,1292303313}	\N	\N	\N	\N	\N
21128126	8193200	2011-05-19 22:06:07	8193200	W	114036403	1	CREATE	t	t	t	\N	0102000020E61000000600000051E09D7C7A782B40174A26A7760D4940DBE3857478782B406BBE4A3E760D4940C4EFA65B76782B40D6743DD1750D49408B8D791D71782B407C293C68760D49409A14D51176782B40D540F339770D494051E09D7C7A782B40174A26A7760D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303476,1292302624,1292301983,1292303257,1292303512,1292303476}	\N	\N	\N	\N	\N
21128125	8193200	2011-05-19 22:06:07	8193200	W	114036402	1	CREATE	t	t	t	\N	0102000020E610000005000000454B1E4FCB772B40C3499A3FA60D4940D8DB662AC4772B40AC3B16DBA40D4940BD75FEEDB2772B40ECDCB419A70D49400CCC0A45BA772B401B2D077AA80D4940454B1E4FCB772B40C3499A3FA60D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303693,1292303431,1292301489,1292302811,1292303693}	\N	\N	\N	\N	\N
21128124	8193200	2011-05-19 22:06:07	8193200	W	114036401	1	CREATE	t	t	t	\N	0102000020E610000005000000261E5036E57A2B4014B18861870D4940A33F34F3E47A2B40F8FF71C2840D4940F35B74B2D47A2B40F8FF71C2840D49402F8ECA4DD47A2B4014B18861870D4940261E5036E57A2B4014B18861870D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292301681,1292301782,1292303115,1292301339,1292301681}	\N	\N	\N	\N	\N
21128123	8193200	2011-05-19 22:06:06	8193200	W	114036399	1	CREATE	t	t	t	\N	0102000020E6100000050000009E9B36E334782B40BE69FAEC800D494061E4654D2C782B40E964A9F57E0D494027FDBD141E782B40E259828C800D494082CD397826782B40D0A0A17F820D49409E9B36E334782B40BE69FAEC800D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303490,1292302619,1292302239,1292303314,1292303490}	\N	\N	\N	\N	\N
21128122	8193200	2011-05-19 22:06:06	8193200	W	114036397	1	CREATE	t	t	t	\N	0102000020E610000009000000D0F0660DDE772B4045DAC69FA80D49400C23BDA8DD772B401B2D077AA80D49407ECA3159DC772B40CE8FBFB4A80D49400936AE7FD7772B400405DEC9A70D49403FABCC94D6772B40757808E3A70D494034315D88D5772B409391B3B0A70D49405F2C0C91D3772B40757808E3A70D4940E4F736FDD9772B401B13622EA90D4940D0F0660DDE772B4045DAC69FA80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303741,1292303686,1292302366,1292303424,1292301863,1292301989,1292303260,1292303643,1292303741}	\N	\N	\N	\N	\N
21128121	8193200	2011-05-19 22:06:06	8193200	W	114036396	1	CREATE	t	t	t	\N	0102000020E610000005000000967CEC2E507A2B404F5E64027E0D4940166EF9484A7A2B409D2FF65E7C0D494090A2CEDC437A2B40736891ED7C0D4940938FDD054A7A2B402597FF907E0D4940967CEC2E507A2B404F5E64027E0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302574,1292303529,1292302082,1292302186,1292302574}	\N	\N	\N	\N	\N
21128120	8193200	2011-05-19 22:06:06	8193200	W	114036394	1	CREATE	t	t	t	\N	0102000020E610000005000000EB92718C64772B40CFC3094CA70D4940C097C28366772B404CE5ED08A70D4940158E209562772B40B1DEA815A60D494082785DBF60772B4005392861A60D4940EB92718C64772B40CFC3094CA70D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292301662,1292302872,1292302272,1292303706,1292301662}	\N	\N	\N	\N	\N
21128119	8193200	2011-05-19 22:06:06	8193200	W	114036393	1	CREATE	t	t	t	\N	0102000020E6100000070000002C9D0FCF127C2B40CA8CB7955E0D4940C68CF0F6207C2B40C503CAA65C0D494085807C09157C2B408B39083A5A0D494068B27F9E067C2B4090C2F5285C0D494065E256410C7C2B403C342C465D0D4940A401BC05127C2B40E8A562635E0D49402C9D0FCF127C2B40CA8CB7955E0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302504,1292303493,1292303548,1292302126,1292302138,1292302748,1292302504}	\N	\N	\N	\N	\N
21128118	8193200	2011-05-19 22:06:06	8193200	W	114036392	1	CREATE	t	t	t	\N	0102000020E61000000500000005C3B986197A2B408C153598860D49406C0DA5F6227A2B4040E08101840D4940912E36AD147A2B40B287F6B1820D49406CD3D85E0B7A2B402D414640850D494005C3B986197A2B408C153598860D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303182,1292301415,1292302736,1292302123,1292303182}	\N	\N	\N	\N	\N
21128117	8193200	2011-05-19 22:06:05	8193200	W	114036390	1	CREATE	t	t	t	\N	0102000020E610000005000000A5F8F884EC782B4014EB54F99E0D494018080264E8782B40BBD39D279E0D49409BC937DBDC782B405B971AA19F0D4940CF6E2D93E1782B40F69D5F94A00D4940A5F8F884EC782B4014EB54F99E0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302084,1292302727,1292303596,1292302230,1292302084}	\N	\N	\N	\N	\N
21128116	8193200	2011-05-19 22:06:05	8193200	W	114036389	1	CREATE	t	t	t	\N	0102000020E610000008000000312C7FBE2D782B40B17092E68F0D494047205ED72F782B405E16139B8F0D49405B272EC72B782B4005FF5BC98E0D49409A46938B31782B401D5BCF108E0D4940DD9DB5DB2E782B40A62A6D718D0D4940AB60545227782B40529CA38E8E0D49408622DDCF29782B4088DD770C8F0D4940312C7FBE2D782B40B17092E68F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302238,1292303369,1292301749,1292303064,1292302542,1292303415,1292302355,1292302238}	\N	\N	\N	\N	\N
21128115	8193200	2011-05-19 22:06:05	8193200	W	114036387	1	CREATE	t	t	t	\N	0102000020E610000005000000DFA7AAD040782B4078D7D9907F0D49400B0BEE073C782B40849F38807E0D4940A2F0D93A38782B4019E945ED7E0D494094A641D13C782B40DD9C4A06800D4940DFA7AAD040782B4078D7D9907F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302178,1292301372,1292303373,1292303348,1292302178}	\N	\N	\N	\N	\N
21128114	8193200	2011-05-19 22:06:05	8193200	W	114036386	1	CREATE	t	t	t	\N	0102000020E61000000500000035B91803EB782B40F25F2008900D494099F90E7EE2782B40472234828D0D4940357F4C6BD3782B40767286E28E0D4940D13E56F0DB782B4080B8AB57910D494035B91803EB782B40F25F2008900D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303591,1292303661,1292302326,1292303403,1292303591}	\N	\N	\N	\N	\N
21128113	8193200	2011-05-19 22:06:05	8193200	W	114036385	1	CREATE	t	t	t	\N	0102000020E6100000070000002ACAA5F10B772B40B8B24467990D4940603FC4060B772B40A647533D990D4940D5B6611404772B40360873BB970D4940EE7A698A00772B40AD6C1FF2960D4940A7B1BD16F4762B401EACFF73980D494024F0879FFF762B405876C1E09A0D49402ACAA5F10B772B40B8B24467990D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292301609,1292303491,1292302827,1292303676,1292302341,1292303413,1292301609}	\N	\N	\N	\N	\N
21128112	8193200	2011-05-19 22:06:05	8193200	W	114036383	1	CREATE	t	t	t	\N	0102000020E6100000060000001D3D7E6FD3772B406C7D91D0960D49409D2E8B89CD772B40DE240681950D4940BF7FF3E2C4772B40B91AD995960D4940958444DAC6772B407EE882FA960D4940C8293A92CB772B40A77B9DD4970D49401D3D7E6FD3772B406C7D91D0960D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302423,1292303449,1292301929,1292302365,1292303232,1292302423}	\N	\N	\N	\N	\N
21128111	8193200	2011-05-19 22:06:04	8193200	W	114036382	1	CREATE	t	t	t	\N	0102000020E610000005000000F933BC5983772B40D57ABFD18E0D4940988922A46E772B4025B4E55C8A0D49402C6519E258772B404165FCFB8C0D49408D0FB3976D772B4080B8AB57910D4940F933BC5983772B40D57ABFD18E0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302929,1292303737,1292302470,1292302589,1292302929}	\N	\N	\N	\N	\N
21128110	8193200	2011-05-19 22:06:04	8193200	W	114036381	1	CREATE	t	t	t	\N	0102000020E610000005000000B63176C24B782B40D2C77C40A00D4940EF76BD3445782B40083D9B559F0D4940B05758703F782B40B4AED172A00D4940FAF02C4146782B400DC68844A10D4940B63176C24B782B40D2C77C40A00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302576,1292303530,1292303584,1292302196,1292302576}	\N	\N	\N	\N	\N
21128109	8193200	2011-05-19 22:06:04	8193200	W	114036379	1	CREATE	t	t	t	\N	0102000020E610000006000000F81BEDB8E1772B4018EFC7ED970D494061360186E5772B40B3295778970D4940F071A609DB772B40AEA06989950D494050E27327D8772B405A2C45F2950D49400C23BDA8DD772B40EF5BAD13970D4940F81BEDB8E1772B4018EFC7ED970D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292302671,1292302770,1292303625,1292302283,1292302546,1292302671}	\N	\N	\N	\N	\N
21128108	8193200	2011-05-19 22:06:04	8193200	W	114036377	1	CREATE	t	t	t	\N	0102000020E6100000060000005185E40929782B4052B9895A9A0D4940AE307DAF21782B4071067FBF980D49407CD6355A0E782B404CC8073D9B0D4940AE1397E315782B40FEF675E09C0D4940D65B035B25782B40168733BF9A0D49405185E40929782B4052B9895A9A0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292303756,1292302966,1292303696,1292302393,1292303095,1292303756}	\N	\N	\N	\N	\N
