197278109	1	t	699288	2012-12-19 23:31:45	14337961	"name"=>"Bell Mountain Snowmobile Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC97726"	{2075478861,2075478867,2075478871,2075478875,2075478881,2075478890,2075478908,2075478912,2075478914,2075478917,2075478923,2075478927,2075478929,2075478925,2075478919,2075478931,2075478933,2075478938,2075478940,2075478944,2075478946,2075478950,2075478963,2075478976,2075478988,2075478996,2075479001,2075479007,2075479014,2075479018,2075479024,2075479026,2075479033,2075479037,2075479039,2075479041,2075479049,2075479055,2075479058,2075479060,2075479064,2075479066,2075479074,2075479072,2075479062,2075479053,2075479043,2075479051,2075479076,2075479079,2075479087,2075479137,2075479143,2075479147,2075479156,2075479164,2075479166,2075479172,2075479210,2075479218,2075479229,2075479246,2075479250,2075479262,2075479264,2075479269,2075479276,2075479280,2075479295,2075479305,2075479309,2075479310,2075479320,2075479322,2075479326,2075479332,2075479334,2075479336,2075479341,2075479346,2075479357,2075479374,2075479378,2075479385,2075479414,2075479423,2075479428,2075479435,2075479439,2075479443,2075479446,2075479452,2075479454,2075479461,2075479504,2075479517,2075479525,2075479530,2075479561,2075479572,2075479584,2075479589,2075479641,2075479658,2075479667,2075479701,2075479724,2075479731,2075479741,2075479769,2075479783,2075479834,2075479847,2075479882,2075479902,2075479906,2075479929,2075479936,2075479948,2075479962,2075479968,2075479970,2075479966,2075479957,2075479953,2075479946,2075479942,2075479931,2075479919,2075479908,2075479897,2075479895,2075479888,2075479878,2075479863,2075479856,2075479842,2075479816,2075479808,2075479795,2075479781,2075479773,2075479767,2075479754,2075479728,2075479726,2075479718,2075479692,2075479684,2075479652,2075479639,2075479624,2075479601,2075479587,2075479595,2075479608,2075479637,2075479645}
197278110	1	t	699288	2012-12-19 23:31:46	14337961	"name"=>"Blueberry Creek Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1452"	{2075479286,2075479328,2075479353,2075479371,2075479409,2075479450,2075479477,2075479510,2075479516,2075479534,2075479568,2075479635,2075479691,2075479760,2075479886,2075479949,2075480017,2075480152,2075480227,2075480302,2075480366,2075480395,2075480466,2075480551,2075480599,2075480645,2075480686,2075480697,2075480722,2075480724,2075480726,2075480728,2075480730,2075480732,2075480734,2075480735,2075480737,2075480739}
197278111	1	t	699288	2012-12-19 23:31:46	14337961	"name"=>"Chappel Creek Snowmobile Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC169080"	{654341772,2075471653,2075471659,2075471663,2075471667,2075471669,2075471678,2075471684,2075471685,2075471699,2075471712,2075471723,2075471731,2075471738,2075471746,2075471750,2075471756,2075471754,2075471748,2075471744,2075471733,2075471720,2075471711,2075471707,2075471706,2075471700,2075471693,2075471689,2075471691,2075471697,2075471695,2075471696,2075471698,2075471701,2075471702,2075471703,2075471704,2075471709,2075471714,2075471716,2075471718,2075471725,2075471729,2075471734,2075471757,2075471761,2075471763,2075471767,2075471774,2075471776,2075471779,2075471781,2075471785,2075471787,2075471789,2075471792,2075471798,2075471796,2075471800,2075471802,2075471805,2075471809,2075471811,2075471813,2075471814,2075471816,2075471818,2075471825,2075471833,2075471836,2075471831,2075471827,2075471822,2075471820,2075471824,2075471842,2075471846,2075471845,2075471835,2075471829,2075471838,2075471840,2075471844,2075471848,2075471850,2075471856,2075471869,2075471880,2075471885,2075471887,2075471897,2075471895,2075471906,2075471891,2075471889,2075471893,2075471909,2075471913,2075471920,2075471930,2075471935,2075471937,2075471926,2075471924,2075471928,2075471939,2075471941,2075471942,2075471944,2075471946,2075471961,2075471987,2075471989,2075471990,2075471992,2075471994,2075471995,2075471996,2075472003,2075472006,2075472012,2075472017,2075472021,2075472024,2075472026,2075472030,2075472039,2075472041,2075472048,2075472053,2075472060,2075472072,2075472082,2075472093,2075472097,2075472102,2075472106,2075472110,2075472116,2075472120,2075472122,2075472124,2075472131,2075472132,2075472133,2075472135,2075472137,2075472140,2075472145,2075472149,2075472153,2075472155,2075472162,2075472167,2075472171,2075472175,2075472178,2075472180,2075472189,2075472192,2075472194,2075472198,2075472200,2075472204,2075472208,2075472210,2075472213,2075472217,2075472221,2075472223,2075472226,2075472228,2075472234,2075472236,2075472239,2075472241,2075472243,2075472245,2075472248,2075472250,2075472254,2075472258,2075472263,2075472265,2075472269,2075472274,2075472279,2075472280,2075472281,2075472282,2075472283,2075472285,2075472286,2075472288,2075472289,2075472298,2075472300,2075472303,2075472307,2075472312,2075472316,2075472317,2075472321,2075472326,2075472330,2075472333,2075472339,2075472342,2075472346,2075472349,2075472353,2075472358,2075472362,2075472366,2075472369,2075472371,2075472375,2075472378,2075472380,2075472382,2075472385,2075472389,2075472391,2075472393,2075472394,2075472396,2075472398,2075472400,2075472401,2075472426,2075472430,2075472434,2075472439,2075472445,2075472448,2075472446,2075472441,2075472437,2075472443,2075472452,2075472453,2075472455,2075472457,2075472459,2075472462,2075472466,2075472467,2075472516,2075472520,2075472524,2075472526,2075472528,2075472531,2075472534,2075472533,2075472532,2075472530,2075472529,2075472527,2075472525,2075472522,2075472518,2075472515,2075472464,2075472460,2075472450,2075472436,2075472433,2075472432,2075472431,2075472427,2075472423,2075472415,2075472410,2075472412,2075472419,2075472414,2075472417,2075472424,2075472428,2075472429,2075472425,2075472421,2075472408,2075472387,2075472384,2075472376,2075472373,2075472367,2075472364,2075472360,2075472357,2075472355,2075472351,2075472348,2075472344,2075472340,2075472337,2075472335,2075472332,2075472328,2075472325,2075472323,2075472319,2075472314,2075472310,2075472309,2075472305,2075472302,2075472296,2075472294,2075472287,2075472284,2075472278,2075472276,2075472273,2075472271,2075472267,2075472261,2075472259,2075472256,2075472252,2075472247,2075472237,2075472232,2075472230,2075472224,2075472219,2075472215,2075472212,2075472206,2075472202,2075472196,2075472190,2075472187,2075472176,2075472173,2075472169,2075472165,2075472164,2075472160,2075472158,2075472157,2075472151,2075472147,2075472144,2075472142,2075472141,2075472139,2075472138,2075472136,2075472134,2075472129,2075472128,2075472126,2075472118,2075472114,2075472112,2075472108,2075472104,2075472101,2075472099,2075472095,2075472091,2075472089,2075472088,2075472086,2075472084,2075472080,2075472078,2075472062,2075472059,2075472055,2075472057,2075472066,2075472070,2075472068,2075472064,2075472052,2075472050,2075472046,2075472045,2075472043,2075472037,2075472035,2075472034,2075472032,2075472028,2075472023,2075472019,2075472016,2075472014,2075472010,2075472008,2075472005,2075472001,2075471999,2075471997,2075471993,2075471991,2075471988,2075471986,2075471964,2075471950,2075471922,2075471917,2075471911,2075471904,2075471900,2075471902,2075471908,2075471918,2075471931,2075471948,2075471953,2075471957,2075471955,2075471963,2075471973,2075471977,2075471983,2075471985,2075471981,2075471979,2075471975,2075471971,2075471959,2075471952,2075471933,2075471915,2075471898,2075471878,2075471870,2075471863,2075471859,2075471858,2075471865,2075471867,2075471883,2075471876,2075471882,2075471874,2075471872,2075471861,2075471854,2075471851,2075471849,2075471847,2075471807,2075471803,2075471794,2075471790,2075471783,2075471778,2075471772,2075471770,2075471768,2075471765,2075471759,2075471752,2075471736,2075471727,2075471722,2075471705,2075471687,2075471682,2075471680,2075471676,2075471674,2075471673,2075471671,2075471665,2075471661,2075471657,2075471655,2075471651,2075471642,2075471636,2075471627,2075471624,2075471622,2075471618,2075471614,2075471611,2075471607,2075471605,2075471602,2075471604,2075471616,2075471626,2075471634,2075471640,2075471644,2075471649,2075471648,2075471646,2075471638,2075471620,2075471613,2075471609,2075471600,2075471598,2075471596,2075471594,2075471592,2075471589,2075471591,2075471587,2075471585,2075471583,2075471581,2075471579,2075471578,2075471576,2075471574,2075471572,2075471570,2075471528,2075471526,2075471524,2075471522,2075471520,2075471519,2075471517,2075471515,2075471513,2075471511,2075471509,2075471508,2075471506,2075471504,2075471502,2075471500,2075471498,2075471497,2075471489,2075471487,2075471485,2075471483,2075471481,2075471479,2075471478,2075471475,2075471476,2075471474,2075471473,2075471472,2075471471,2075471470,2075471469,2075471468,2075471467,2075471466,2075471465,2075471463,2075471461,2075471459,2075471457,2075471455,2075471451}
197278112	1	t	699288	2012-12-19 23:31:49	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479859,2075479861,2075479890,2075479913,2075479938,2075479961,2075479977,2075479993,2075480013,2075480071,2075480124,2075480146,2075480150,2075480172,2075480206}
197278113	1	t	699288	2012-12-19 23:31:49	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479581,2075479586,2075479628,2075479682,2075479705,2075479722,2075479735,2075479758,2075479794,2075479836,2075479859,2075479865,2075479827,2075479812,2075479805}
197278114	1	t	699288	2012-12-19 23:31:49	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479836,2075479810,2075479799,2075479792,2075479779,2075479765,2075479743,2075479745,2075479748,2075479761,2075479786,2075479796,2075479788,2075479752,2075479737,2075479693,2075479604,2075479591,2075479581,2075479580,538142775}
197278115	1	t	699288	2012-12-19 23:31:49	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479901,2075479905,2075479917,2075479955,2075479991,2075480036,2075480035,2075480048,2075480054,2075480069,2075480077,2075480073,2075480126,2075480130,2075480134,2075480138,2075480140,2075480148,2075480165,2075480186,2075480201,2075480235,2075480241,2075480256,2075480262}
197278116	1	t	699288	2012-12-19 23:31:50	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479801,2075479814,2075479821,2075479833,2075479858,2075479867,2075479880,2075479893,2075479900,2075479891,2075479901,2075479910,2075479927,2075479940,2075479974,2075479979,2075479999,2075480044,2075480063,2075480065,2075480132,2075480153,2075480161,2075480212,2075480229,2075480237,2075480246,2075480277}
197278117	1	t	699288	2012-12-19 23:31:50	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075480140,2075480159,2075480169,2075480197,2075480206,2075480225,2075480248,2075480281,2075480275,2075480283,2075480279,2075480273,2075480262,2075480271,2075480270,2075480258,2075480252,2075480268,2075480300,2075480310,2075480304,2075480318,2075480337,2075480360,2075480370,2075480368,2075480362,2075480350,2075480347,2075480325,2075480296,2075480287,2075480243,2075480217,2075480180,2075480171,2075480178,2075480168,2075480155,2075480136,2075480060,2075480031,2075480019,2075480050,2075480052}
197278118	1	t	699288	2012-12-19 23:31:50	14337961	"name"=>"Dore River Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6821"	{2075479801,2075479806,2075479823,2075479854,2075479871,2075479869,2075479865}
197278119	1	t	699288	2012-12-19 23:31:50	14337961	"name"=>"Dunster Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1337"	{2075475387,2075475406,2075475413,2075475419,2075475422,2075475433,2075475444,2075475452,2075475462,2075475469,2075475475,2075475492,2075475507,2075475509,2075475561,2075475559,2075475563,2075475569,2075475571,2075475574,2075475576,2075475578,2075475580,2075475583,2075475585,2075475586,2075475588,2075475589,2075475590,2075475591,2075475592,2075475593,2075475595,2075475597,2075475599,2075475600,2075475604,2075475610,2075475615,2075475606,2075475613,2075475608,2075475611,2075475617,2075475619,2075475620,2075475627,2075475629,2075475633,2075475635,2075475647,2075475642,2075475646,2075475653,2075475651,2075475644,2075475649,2075475657,2075475660,2075475664,2075475666,2075475668,2075475670,2075475671,2075475673,2075475677,2075475679,2075475681,2075475682,2075475684,2075475691,2075475686,2075475688,2075475693,2075475695,2075475697,2075475700,2075475702,2075475704,2075475708,2075475713,2075475709,2075475711,2075475706,2075475715,2075475719,2075475721,2075475722,2075475724,2075475726,2075475728,2075475730,2075475732,2075475735,2075475737,2075475736,2075475738,2075475743,2075475739,2075475741,2075475745,2075475747,2075475749,2075475751,2075475753,2075475755,2075475760,2075475762,2075475766,2075475768,2075475770,2075475771,2075475773,2075475777,2075475784,2075475786,2075475779,2075475780,2075475782,2075475788,2075475789,2075475793,2075475796,2075475798,2075475800,2075475804,2075475806,2075475807,2075475811,2075475813,2075475817,2075475820,2075475824,2075475845,2075475874,2075475893,2075475894,2075475895,2075475896,2075475898,2075475904,2075475902,2075475900,2075475908,2075475913,2075475943,2075475940,2075475931,2075475920,2075475929,2075475923,2075475916,2075475926,2075475937,2075475945,2075475948,2075475954,2075475951,2075475959,2075475965,2075475973,2075475984,2075475988,2075475991,2075475994,2075475996,2075475999,2075476005,2075476013,2075476016,2075476010,2075476008,2075476022,2075476038,2075476042,2075476045,2075476044,2075476048,2075476052,2075476053,2075476054,2075476056,2075476057,2075476059,2075476061,2075476062,2075476063,2075476064,2075476066,2075476068,2075476070,2075476072,2075476073,2075476075,2075476076,2075476079,2075476078,2075476081,2075476083,2075476085,2075476087,2075476093,2075476095,2075476096,2075476099,2075476103,2075476101,2075476102}
197278120	1	t	699288	2012-12-19 23:31:51	14337961	"name"=>"Eagle Valley Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC32202"	{2075476887,2075476876,2075476873,2075476869,2075476866,2075476864,2075476867,2075476874,2075476882,2075476891,2075476892,2075476896,2075476899,2075476905,2075476909,2075476918,2075476920,2075476922,2075476926,2075476933,2075476936,2075476940,2075476943,2075476945,2075476941,2075476952,2075476949,2075476938,2075476931,2075476916,2075476913,2075476901,2075476898,2075476878,2075476862,2075476855,2075476854,2075476852,2075476851,2075476848,2075476841,2075476837,2075476826,2075476822,2075476819,2075476815,2075476813,2075476812,2075476808,2075476805,2075476801,2075476794,2075476789,2075476787,2075476783,2075476781,2075476776,2075476774,2075476770,2075476769,2075476765,2075476753,2075476750,2075476748,2075476746,2075476743,2075476739,2075476736,2075476734,2075476731,2075476729,2075476727,2075476723,2075476722,2075476720,2075476718,2075476716,2075476715,2075476713,2075476711,2075476706,2075476700,2075476697,2075476693,2075476689,2075476687,2075476684,2075476682,2075476680,2075476676,2075476673,2075476671,2075476668,2075476666,2075476655,2075476653,2075476651,2075476649,2075476648,2075476644,2075476639,2075476637,2075476632,2075476631,2075476630,2075476628,2075476627,2075476624,2075476620,2075476619,2075476617,2075476615,2075476611,2075476610,2075476606,2075476599,2075476597,2075476596,2075476592,2075476590,2075476585,2075476581,2075476579,2075476574,2075476572,2075476571,2075476564,2075476560,2075476558,2075476553,2075476546,2075476542,2075476540,2075476538,2075476531,2075476526,2075476524,2075476521,2075476520,2075476516,2075476515,2075476513,2075476509,2075476502,2075476494,2075476485,2075476483,2075476478,2075476472,2075476462,2075476459,2075476455,2075476451,2075476448,2075476444,2075476439,2075476433,2075476429,2075476428,2075476424,2075476419,2075476413,2075476411,2075476409,2075476357,2075476344,2075476338,2075476329,2075476306,2075476297,2075476288,2075476286,2075476279,2075476275,2075476271,2075476270,2075476264,2075476262,2075476260,2075476258,2075476256,2075476255,2075476250,2075476248,2075476242,2075476241,2075476239,2075476235,2075476233,2075476229,2075476223,2075476219,2075476214,2075476212,2075476209,2075476208,2075476205,2075476198,2075476195,2075476193,2075476192,2075476191,2075476188,2075476186,2075476184,2075476182,2075476180,2075476179,2075476175,2075476170,2075476163,2075476158,2075476156,2075476155,2075476154,2075476150,2075476148,2075476144,2075476143,2075476140,2075476138,2075476132,2075476131,2075476129,2075476127,2075476126,2075476125,2075476124,2075476123}
197278121	1	t	699288	2012-12-19 23:31:52	14337961	"name"=>"Goat River Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1001"	{2075481069,2075481128,2075481143,2075481164,2075481171,2075481185,2075481176,2075481187,2075481189,2075481204,2075481211,2075481242,2075481245,2075481248,2075481239,2075481228,2075481209,2075481200,2075481195,2075481178,2075481173,2075481174,2075481169,2075481156,2075481160,2075481167,2075481223,2075481289,2075481327,2075481337,2075481360,2075481366,2075481388,2075481409,2075481420,2075481470,2075481474,2075481480,2075481497,2075481520,2075481533,2075481553,2075481557,2075481576,2075481588,2075481590,2075481589,2075481584,2075481572,2075481565,2075481574,2075481569,2075481555,2075481545,2075481547,2075481549,2075481539,2075481537,2075481530,2075481510,2075481503,2075481505,2075481493,2075481485,2075481438,2075481379,2075481364,2075481350,2075481339,2075481343,2075481341,2075481329,2075481316,2075481312,2075481318,2075481314,2075481304,2075481285,2075481266,2075481253,2075481219,2075481197,2075481166,2075481161,2075481152,2075481130,2075481073,2075481079,2075481087,2075481085,2075481036,2075481006,2075480985,2075480962,2075480948,2075480929,2075480911,2075480894,2075480867,2075480854,2075480820,2075480806,2075480796,2075480792,2075480793,2075480798,2075480800,2075480795,2075480802,2075480810,2075480808,2075480804,2075480812,2075480816,2075480818,2075480823,2075480831,2075480825,2075480827,2075480829,2075480833,2075480842,2075480857,2075480869,2075480879,2075480881,2075480873,2075480863,2075480861,2075480875,2075480886,2075480890,2075480877,2075480865,2075480859,2075480871,2075480888,2075480895,2075480896,2075480884,2075480892,2075480897,2075480913,2075480921,2075480919,2075480931,2075480936,2075480934,2075480940,2075480938,2075480907,2075480901,2075480903,2075480898,2075480923,2075480927,2075480946,2075480976,2075480982,2075480987,2075481005,2075481012,2075481043,2075481061,2075481145,2075481191,2075481272,2075481306,2075481376,2075481394,2075481440,2075481478,2075481490,2075481501,2075481528,2075481563,2075481580,2075481620,2075481630,2075481636,2075481642,2075481644,2075481651,2075481663,2075481677,2075481685,2075481689,2075481691,2075481693,2075481695,2075481701,2075481713,2075481720,2075481738,2075481747,2075481753,2075481759,2075481761,2075481773,2075481778,2075481780,2075481782,2075481784,2075481790,2075481796,2075481797,2075481799,2075481804,2075481808,2075481819,2075481825,2075481829,2075481839,2075481847,2075481860,2075481873,2075481866,2075481845,2075481841,2075481837,2075481843,2075481851,2075481856,2075481854,2075481858,2075481869,2075481885,2075481889,2075481883,2075481875,2075481877,2075481917,2075481924,2075481932,2075481935,2075481947,2075481941,2075481939,2075481926,2075481901,2075481891,2075481879,2075481887,2075481896,2075481902,2075481911,2075481918,2075481913,2075481903,2075481871,2075481835,2075481813,2075481810,2075481806,2075481800,2075481795,2075481793,2075481786,2075481775,2075481767,2075481763,2075481749,2075481739,2075481730,2075481717,2075481703,2075481699,2075481690,2075481673,2075481667,2075481659,2075481649,2075481638,2075481628,2075481618,2075481608,2075481593,2075481586,2075481561,2075481526,2075481522,2075481512,2075481488,2075481459,2075481442,2075481430,2075481424,2075481448,2075481450,2075481444,2075481426,2075481417,2075481419,2075481428,2075481422,2075481403,2075481390,2075481386,2075481383,2075481378,2075481370,2075481372,2075481382,2075481398,2075481401,2075481400,2075481381,2075481346,2075481325,2075481308,2075481302,2075481295,2075481290,2075481276,2075481270,2075481260,2075481251,2075481198,2075481165,2075481158,2075481147,2075481135,2075481053,2075481049,2075481051,2075481055,2075481059,2075481057,2075481038,2075481026,2075481014,2075481008,2075480993,2075480989,2075480991,2075480999,2075480998,2075480995,2075481001,2075481003,2075481010,2075481018,2075481022,2075481028,2075481039,2075481041,2075481045,2075481063,2075481081,2075481071,2075481067,2075481139,2075481141,2075481133,2075481132,2075481154,2075481162,2075481193,2075481202,2075481216,2075481257,2075481322,2075481333,2075481348,2075481392,2075481432,2075481457,2075481465,2075481482,2075481495,2075481506,2075481532,2075481541,2075481551,2075481582,2075481601,2075481605,2075481616,2075481622,2075481626,2075481632,2075481634,2075481646,2075481653,2075481657,2075481675,2075481687,2075481697,2075481705,2075481709,2075481715,2075481718,2075481724,2075481732,2075481734,2075481726,2075481722,2075481736,2075481741,2075481743,2075481745,2075481751,2075481765,2075481769,2075481777,2075481788,2075481794,2075481798,2075481802,2075481817,2075481823,2075481852,2075481868,2075481900,2075481922,2075481937,2075481943,2075481945,2075481928,2075481915,2075481904,2075481881,2075481895,2075481905,2075481934,2075481950,2075481960,2075481965,2075481970,2075481979,2075481982,2075481988,2075481996,2075482013,2075482020,2075482025,2075482040,2075482053,2075482068,2075482086,2075482099,2075482119,2075482135,2075482138,2075482143,2075482144,2075482149,2075482165,2075482168,2075482173,2075482331,2075482350,2075482357,2075482360,2075482366,2075482370,2075482376,2075482379,2075482385,2075482401,2075482410,2075482415,2075482421,2075482418,2075482430,2075482458,2075482423,2075482408,2075482398,2075482395,2075482405,2075482447,2075482476,2075482480,2075482482,2075482493,2075482498,2075482489,2075482455,2075482426,2075482433,2075482452,2075482478,2075482491}
197278122	1	t	699288	2012-12-19 23:31:54	14337961	"name"=>"Groeneveld Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1338"	{2075477185,2075477178,2075477176,2075477167,2075477162,2075477170,2075477164,2075477152,2075477159,2075477150,2075477145,2075477136,2075477095,2075477092,2075477118,2075477127,2075477121,2075477124,2075477141,2075477114,2075477090,2075477076,2075477079,2075477084,2075477087,2075477098,2075477129,2075477132,2075477147,2075477173,2075477187,2075477189,2075477192,2075477194,2075477214,2075477232,2075477255,2075477290,2075477306,2075477322,2075477325,2075477332,2075477362,2075477453,2075477473,2075477534,2075477550,2075477594,2075477566,2075477574,2075477585,2075477608,2075477598,2075477562,2075477555,2075477526,2075477517,2075477530,2075477513,2075477505,2075477509,2075477498,2075477465,2075477458,2075477461,2075477423,2075477417,2075477434,2075477414,2075477428,2075477398,2075477394,2075477369,2075477374,2075477410,2075477420,2075477403,2075477438,2075477390,2075477383,2075477356,2075477366,2075477426,2075477445,2075477431,2075477442,2075477406,2075477359,2075477350,2075477347,2075477344,2075477336,2075477329,2075477313,2075477287,2075477259,2075477239,2075477219,2075477217,2075477210,2075477202,2075477199,2075477196,2075477205,2075477250,2075477309,2075477339,2075477334,2075477293,2075477301,2075477353,2075477449,2075477469,2075477490,2075477501,2075477546,2075477521,2075477581,2075477577,2075477558,2075477602,2075477614,2075477796,2075477843,2075477826,2075477830,2075477822,2075477781,2075477611,2075477618,2075477791,2075477817,2075477807,2075477775,2075477570,2075477537,2075477541,2075477590,2075477786,2075477800,2075477834,2075477869,2075477877,2075477873,2075477865,2075477861,2075477898,2075477906,2075477936,2075477931,2075477895,2075477884,2075477880}
197278123	1	t	699288	2012-12-19 23:31:55	14337961	"name"=>"Groundhog Snowmobile Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC98465"	{723321344,2075469927,2075469938,2075469933,2075469943,2075469949,2075469954,2075469959,2075469964,2075469969,2075469974,2075469998,2075470012,2075470033,2075470052,2075470096,2075470132,2075470147,2075470163,2075470204,2075470214,2075470212,2075470210,2075470201,2075470174,2075470151,2075470144,2075470128,2075470120,2075470105,2075470080,2075470048,2075470020,2075470014,2075470010,2075469991,2075469979,2075469984,2075469988,2075469994,2075470001,2075470004,2075470007,2075470017,2075470027,2075470045,2075470077,2075470109,2075470136,2075470171,2075470187,2075470219,2075470232,2075470236,2075470246,2075470277,2075470289,2075470295,2075470325,2075470338,2075470345,2075470349,2075470341,2075470360,2075470363,2075470353,2075470329,2075470313,2075470309,2075470301,2075470283,2075470274,2075470242,2075470224,2075470221,2075470198,2075470194,2075470178,2075470167,2075470159,2075470140,2075470124,2075470100,2075470088,2075470084,2075470038,2075470035,2075470023,2075470030,2075470042,2075470073,2075470092,2075470113,2075470117,2075470155,2075470182,2075470191,2075470207,2075470216,2075470228,2075470240,2075470251,2075470280,2075470292,2075470298,2075470305,2075470321,2075470357,2075470365,2075470368,2075470371,2075470374,2075470381,2075470384,2075470396,2075470400,2075470407,2075470409,2075470418,2075470421,2075470429,2075470436,2075470459,2075470463,2075470466,2075470470,2075470474,2075470487,2075470489,2075470493,2075470501,2075470505,2075470509,2075470516,2075470524,2075470542,2075470548,2075470563,2075470579,2075470588,2075470594,2075470602,2075470614,2075470649,2075470672,2075470684,2075470687,2075470692,2075470698,2075470701,2075470704,2075470707,2075470709,2075470713,2075470716,2075470728,2075470730,2075470719,2075470722,2075470733,2075470736,2075470742,2075470745,2075470762,2075470765,2075470754,2075470751,2075470759,2075470756,2075470768,2075470775,2075470778,2075470780,2075470803,2075470806,2075470811,2075470819,2075470823,2075470848,2075470880,2075470917,2075470948,2075471004,2075471007,2075471009,2075471015,2075471024,2075471021,2075471018,2075471012,2075471001,2075470996,2075470984,2075470973,2075470922,2075470857,2075470834,2075470825,2075470813,2075470800,2075470784,2075470786,2075470817,2075470839,2075470866,2075470871,2075470886,2075470903,2075470908,2075470906,2075470897,2075470894,2075470888,2075470900,2075470924,2075470963,2075470976,2075470990,2075470998,2075470993,2075470987,2075470925,2075470911,2075470883,2075470860,2075470845,2075470837,2075470829,2075470827,2075470831,2075470842,2075470854,2075470869,2075470877,2075470891,2075470927,2075470940,2075470960,2075470970,2075470981,2075470978,2075470967,2075470951,2075470946,2075470943,2075470957,2075470954,2075470920,2075470914,2075470874,2075470863,2075470852,2075470821,2075470815,2075470808,2075470782,2075470776,2075470772,2075470748,2075470739,2075470725,2075470695,2075470690,2075470611,2075470599,2075470559,2075470545,2075470540,2075470534,2075470528,2075470531,2075470552,2075470570,2075470582,2075470596,2075470608,2075470620,2075470645,2075470665,2075470661,2075470624,2075470657,2075470653,2075470675,2075470681,2075470678,2075470669,2075470617,2075470605,2075470591,2075470585,2075470576,2075470573,2075470568,2075470556,2075470537,2075470520,2075470513,2075470497,2075470483,2075470478,2075470440,2075470432,2075470425,2075470415,2075470412,2075470404,2075470392,2075470388,2075470378,2075470333,2075470317,2075470286,2075470271}
