14234906	2012-12-11 07:16:04	8620	5447	14	{21124589}	{0102000020E61000000C0000000000000040DA224083EA6D129AC149405B9F28BFFBD92240268A90BA9DC14940E97129F8B7D92240292CA7F397C14940D91C8C7D6ED92240EABE524C94C14940108D936703D92240766792FD98C14940410FB56D18D92240691206AFA7C1494073FD71B158D922404408D9C3A8C14940A8C64B3789D92240945EE51AB0C149405C9E18A3BFD92240819C8B1AA7C14940F000AA132BDA2240B4249B06A0C149409EBD8E931DDA2240C20765D0BFC149400000000040DA2240C5DE369BBDC14940}	{NULL}
14234906	2012-12-11 07:16:04	8625	5439	14	{21124589,21124589,21124589,21124589,21124589,21124589,21124589}	{0102000020E61000000200000000000000400723401E690084FFCF4940C769A98D7408234059C087ACFACF4940:0102000020E610000003000000C769A98D7408234059C087ACFACF494029E906AF0209234052459671F8CF494000000000100A2340A1460FEDEDCF4940:0102000020E61000000300000000000000100A2340A1460FEDEDCF49400217BF84650B2340CF2CAE96E0CF494000000000E00C23400CF34B1FF0CF4940:0102000020E610000003000000CFEE3B18E10D234059C087ACFACF4940D10BD2E7FE0D23401A0CBFE5FBCF4940ABC31D3F000E234059C087ACFACF4940:0102000020E610000004000000803C0DD1AE10234059C087ACFACF494033784E69B3102340F5EA2D2F0AD04940DBC2F352B1112340E5BCFF8F13D04940000000008012234055039A2322D04940:0105000020E61000000200000001020000000200000000000000E00C23400CF34B1FF0CF4940CFEE3B18E10D234059C087ACFACF4940010200000004000000ABC31D3F000E234059C087ACFACF4940CFE8FD350F0E234099785105EDCF4940CB9992510A0F2340BC004576EFCF494000000000B00F23408C493540F0CF4940:0102000020E61000000300000000000000B00F23408C493540F0CF494037209D15AC102340A3427573F1CF4940803C0DD1AE10234059C087ACFACF4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8621	5441	14	{21124589,21124589}	{0102000020E6100000020000003C050A0621E222407032607FC8CC494000000000B0E2224048876B28C6CC4940:0105000020E61000000200000001020000000600000000000000B0E2224048876B28C6CC4940CD87B1964CE32240AEA47098C3CC4940137E4EE6C4E32240612A4712CECC4940B1BBE58F0EE422402EBF1DF2E0CC494031B209D572E422400C23BDA8DDCC49400000000080E52240467D76ABBCCC49400102000000030000000000000080E52240E32E36BDC2CC49401585A7A157E5224082D4DCC0D3CC49400000000080E52240D4E31C51E1CC4940}	{NULL:NULL}
14234906	2012-12-11 07:16:04	8628	5443	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E610000003000000D1BF853D5A2A234078F3226ADDC949405AAF33CF5B2A23408A366C00DBC94940968A205CCD2A234017F41E8C6DC94940:0102000020E610000002000000968A205CCD2A234017F41E8C6DC9494034651D6C412B2340A14AF4ABFDC84940:0102000020E61000000400000034651D6C412B2340A14AF4ABFDC849405A8BAABAA22B2340F6B704E09FC84940D8F73CDA932B23408B749A6093C84940BE0B10BD5A2B234027F3A2C98DC84940:0102000020E610000004000000BE0B10BD5A2B234027F3A2C98DC84940795677D1FC2A2340E694809884C849402E8E6F946129234020B2ED597CC8494000000000D02B234019D26FCD23C84940:0102000020E61000000200000000000000D02B234019D26FCD23C84940E72AEC85F92B2340BEE92AE51DC84940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8626	5455	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E610000007000000A7155BBDF91923408CCAA8086AB44940DFCBD82B87192340463E54BF77B449406FDE93E23E192340AD3D473F75B449405A96F9580B1923402EB4CE5378B44940513B57EFCB18234055D4AAA7A0B44940C8A30A35F91823407AFC83EDCCB449405649ACDBE7182340F6D9FD4DDAB44940:0105000020E61000000200000001020000000300000000000000F01A2340190207BC0FB44940F395404AEC1A2340161FFA4910B4494000000000F01A2340412BB98416B4494001020000000200000000000000F01A234085529C8E4CB44940A7155BBDF91923408CCAA8086AB44940:0105000020E610000002000000010200000002000000D9C5CB0F831B2340AA562CC1F9B3494000000000F01A2340190207BC0FB4494001020000000300000000000000F01A2340412BB98416B4494041BE840A0E1B2340341713F648B4494000000000F01A234085529C8E4CB44940:0102000020E61000000C0000009449C4BD381D23407C7A887789B34940CFC8D6E9F61C2340CD1B711294B34940ADAD3319E91C2340A7D7C11C98B34940BE0FAC4FDE1C23403D783760A1B34940F1BF95ECD81C2340816E79F6A6B349406BF46A80D21C2340BC9DD89EB4B349400D0C0F50D01C2340B416B02EB8B349405872158BDF1C2340688819D0C1B34940100B1060EC1C2340A1C26C5DC5B349401D88765FDF1C2340746D5E8BCCB349406440F67AF71B2340B3CCC75AE8B34940D9C5CB0F831B2340AA562CC1F9B34940:0102000020E61000000500000000000000C01D23403355DB2A75B3494012C88047AF1D234029FDCE4076B34940D23C80457E1D23408BC404357CB349409880A9B0631D234088DA368C82B349409449C4BD381D23407C7A887789B34940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8625	5454	14	{21124589,21124589,21124589,21124589}	{0102000020E6100000030000008058CE74A5092340D0D310112BB6494042EDB776A208234058128F7A3EB649400000000040072340C5A267D791B64940:0102000020E61000000200000000000000100A23408F40BA1423B649408058CE74A5092340D0D310112BB64940:0102000020E610000002000000DB0E32029F0A2340CA77C84D9BB6494004B55F6AAA0A2340D0D310112BB64940:0102000020E61000000300000004B55F6AAA0A2340D0D310112BB6494084752D6BAC0A23402458665B17B6494000000000100A23408F40BA1423B64940}	{NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8626	5454	14	{21124589,21124589,21124589,21124589,21124589,21124589}	{0102000020E610000003000000B44C2E83C1172340BEDA31D2BAB54940A101ABD9B9172340CEB51E74BFB5494000000000201823405CCA5E4FD7B54940:0102000020E6100000020000000000000020182340D1B7B3B181B54940B44C2E83C1172340BEDA31D2BAB54940:0102000020E610000002000000B6133DD3B3182340D0D310112BB6494048F99CE6C5182340CA77C84D9BB64940:0102000020E61000000300000000000000201823405CCA5E4FD7B54940D85F1B96AB1823408E49DAE8F7B54940B6133DD3B3182340D0D310112BB64940:0102000020E61000000300000052FF4F4DA7182340BD882B914AB5494032F9B028361823401237024C74B549400000000020182340D1B7B3B181B54940:0102000020E6100000050000005649ACDBE7182340F6D9FD4DDAB44940D48CFB45BF182340F8B1DD98F9B44940C19B244C0719234008E34CB8FCB449401414F538C21823407A3E5EA340B5494052FF4F4DA7182340BD882B914AB54940}	{NULL:NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8626	5439	14	{21124589,21124589,21124589,21124589,21124589,21124589}	{0102000020E610000003000000000000008012234055039A2322D049409FC321C08E142340B26C414A47D049400000000050152340B4AFCF990FD04940:0105000020E6100000020000000102000000020000000000000050152340B4AFCF990FD0494014DF849E9815234059C087ACFACF4940010200000006000000D01A0D1FC316234059C087ACFACF4940169C0B6D4A1723400CDF0C480CD04940F7B41E19061723408003498E2AD04940EC7C89C27817234064A3625232D04940A91B83A9C1172340B903D08316D0494000000000201823401E65AD8912D04940:0105000020E61000000200000001020000000300000014DF849E9815234059C087ACFACF4940BEBF417BF51523400B03E0E9DFCF4940D01A0D1FC316234059C087ACFACF4940010200000003000000000000002018234039D48EEECFCF4940FF15E8C9EB1723404E4E48C6C5CF4940A561349D0D17234057719FEC8ACF4940:0102000020E610000004000000A561349D0D17234057719FEC8ACF49403EA59421D8162340387EF2C17CCF49404531D4BC3E16234014C31F8F2ACF494022337D2E0C16234056AF902A1BCF4940:0102000020E61000000300000000000000201823401E65AD8912D04940079CA564391923404A6BC2AC06D04940D6AC96B4FB18234059C087ACFACF4940:0102000020E610000002000000D6AC96B4FB18234059C087ACFACF4940000000002018234039D48EEECFCF4940}	{NULL:NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8622	5443	14	{21124589,21124589,21124589}	{0102000020E610000004000000FB40907216EF2240A14AF4ABFDC84940D6E830BA17EF224007280D350AC949401F0599AE71EF2240BFD133620BC9494000000000C0F02240A5A0E8681CC94940:0102000020E6100000020000004D605F060BEF224027F3A2C98DC84940FB40907216EF2240A14AF4ABFDC84940:0102000020E610000002000000B646F699FFEE2240BEE92AE51DC849404D605F060BEF224027F3A2C98DC84940}	{NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8621	5446	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E61000000300000095FA0D6EC6E42240D0C7227C2EC4494095FA0D6EC6E42240C560B47D7EC44940F7A3FA43A4E32240CFC2F7739EC44940:0102000020E6100000050000008D87DDB06FE32240C0F32682BEC349408B3CA473D9E32240AFB321FFCCC34940D9380774CBE3224088B77306EBC3494095FA0D6EC6E422409B85877A0BC4494095FA0D6EC6E42240D0C7227C2EC44940:0102000020E61000000400000037596DEEBBE02240BB4204864EC34940402F8100BEE02240F60CE19865C349401585A7A157E12240DC93D11275C3494000000000B0E22240C74EA63FA4C34940:0102000020E61000000200000040A193E1B1E02240DBB0BA87DEC2494037596DEEBBE02240BB4204864EC34940:0102000020E61000000200000000000000B0E22240C74EA63FA4C349408D87DDB06FE32240C0F32682BEC34940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8628	5447	14	{21124589,21124589,21124589}	{0102000020E61000000300000000000000D02B2340135CED4BCFC24940C99063EB192A2340CE774BCD79C249408ED1E927E02923403A3A4A876EC24940:0102000020E6100000030000008ED1E927E02923403A3A4A876EC24940FAD280E618292340E87F03A447C249400000000000292340A622CEC81EC24940:0102000020E61000000200000069B3DA0E1E2C2340DBB0BA87DEC2494000000000D02B2340135CED4BCFC24940}	{NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8625	5453	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E61000000A0000000000000040072340C5DEB5F398B7494032303C404107234065BA21D797B74940E560DB471308234021578FA09DB74940986082644B082340C84851C2A7B74940F7B589EEB408234090D5F72BAEB7494060ED8387C40823406B72E778BBB74940D8DD978E94082340B8239C16BCB749401351A79773082340E0D8582EC0B7494093697E46330823409FA74B10BFB7494000000000400723401AC455C8B7B74940:0102000020E6100000030000000000000040072340483ECDA0C3B649406E927AAA9E072340E6F27A8BE2B649400000000040072340E7DE8E35EBB64940:0102000020E61000000700000000000000E00C2340C229B14BDDB64940FA4102EBDD0C2340D8A5A1A1DAB64940BE1358A5990B23404F667220DAB649409318A99C9B0B2340C0FE356ACFB6494091AADCFA9F0A2340743F4C67CCB64940035251AB9E0A23405C559BA49EB64940DB0E32029F0A2340CA77C84D9BB64940:0102000020E61000000500000000000000B00F2340F183DE20ADB64940EA398EC4700E23400D9BB7A0ADB64940824A4B9B600E234013A7EE25E8B6494073BB97FBE40C2340E5620CACE3B6494000000000E00C2340C229B14BDDB64940:0102000020E61000000600000000000000801223401A4D0D5BE5B64940398485EEED112340C5234CACE7B64940E3361AC05B1023407A731310EEB64940482355CA211023402C099AE0E5B64940EADE7998AC102340554DB5BBACB6494000000000B00F2340F183DE20ADB64940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8627	5442	14	{21124589,21124589,21124589,21124589,21124589}	{0105000020E6100000020000000102000000030000002C742A68AB1E2340969AB0CC9CCB4940ABE57393BD1E23408EA328869ACB49407FFB4D8CD31E2340969AB0CC9CCB4940010200000002000000A7BD38A7DC1F2340969AB0CC9CCB4940000000009020234043A3AD6E90CB4940:0102000020E610000005000000000000009020234043A3AD6E90CB4940FB7ABE66B92023407CD9D1938DCB4940B02F2306CB2223400CBF8A4281CB494005F5D2B9472323403CB9F0CD80CB49400000000060232340FC96DB8280CB4940:0102000020E6100000080000000000000060232340FC96DB8280CB4940D74BF84AC52323400D3B8C497FCB4940ABC5F18D32242340BA707BDD7DCB49401526E71FD82423404F16AD927ECB4940E13D51233E2523404E863EB37FCB4940F0A1E991AB252340DDE401767FCB49400B2D46B824262340BA8A20297DCB494000000000302623403440F0E77CCB4940:0102000020E61000000900000000000000302623403440F0E77CCB4940DB55A3B2BC2623400401D7BA79CB4940627F7E8406272340DC5F877B76CB49403D62F4DC4227234068FF4D3970CB4940A1377062A32723401981673167CB494083DE1B4300282340723381C75CCB4940F566D47C95282340EAD9626D42CB4940EDE181B7F628234033A3C45334CB4940A016D09CFE2823404E1C47F72CCB4940:0102000020E610000002000000A016D09CFE2823404E1C47F72CCB494000000000002923402CCB21AC2BCB4940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8624	5451	14	{21124589,21124589,21124589,21124589,21124589,21124589,21124589,21124589}	{0105000020E610000002000000010200000006000000EFCCE2FABEFE224084B56D7EDDBB4940C436F3F5C6FE224022ACC612D6BB4940AF0221FE06FE224073A66494C2BB49404B32BCA310FE2240478A123EA5BB4940D955928664FE2240F2B391EBA6BB49407720461A83FE2240DBE18C5B6DBB49400102000000050000008EC257C923FE2240DBE18C5B6DBB494036EE28290BFE2240B72DCA6C90BB494090D14BD6F2FC2240276A696E85BB49400B79A97DDFFC224029BC5F60B1BB4940B4D487BA47FC224084B56D7EDDBB4940:0102000020E6100000040000007720461A83FE2240DBE18C5B6DBB494091007F4287FE224055151A8865BB49407A04920B29FE2240372A81DE65BB49408EC257C923FE2240DBE18C5B6DBB4940:0102000020E610000003000000227D6C3D28002340DBE18C5B6DBB49402DF98ED085FF2240DD14EA44DDBB4940EBB59F8485FF224084B56D7EDDBB4940:0102000020E61000000600000023965D7B840123406BE78436FDBA49405BB0F95D7D012340F5577ECFFEBA494014799274CD002340E33554313ABB4940D52A55FDA5002340441779FE59BB4940F62BF8C8410023400DB6C7C15BBB4940227D6C3D28002340DBE18C5B6DBB4940:0105000020E61000000200000001020000000A00000000000000A00123400D63F5B59FBA4940639005966D0123404FE960FD9FBA4940676325E65901234095E6A095C5BA4940CAECE2EC8C012340754584DACABA4940EBED85B82801234015F8D4FBD7BA4940DBF5775B8E0023407763E6A7DDBA4940844BC79C670023408A4D1A59E8BA494093E92BA3EC0023402BDEC83CF2BA49402B9D595C2D01234015A529A7E2BA494000000000A001234071E8D3DDE9BA494001020000000200000000000000A0012340721EB808F7BA494023965D7B840123406BE78436FDBA4940:0102000020E61000000300000000000000A0012340CAD548D172BA4940DDA8047A970123403D4F97207EBA494000000000A00123400480977B7EBA4940:0105000020E610000002000000010200000004000000D4E20B419602234054C2550F8DBA494052D32EA69902234067C691BD94BA49404635DBCB6C022340BB5DD4939EBA494000000000A00123400D63F5B59FBA494001020000000300000000000000A001234071E8D3DDE9BA49404A8C54CECD012340585BB1BFECBA494000000000A0012340721EB808F7BA4940:0105000020E610000002000000010200000004000000344F87A88D022340B66EFFE51CBA4940105F268A9002234000EDA2433BBA49406BE8B00CBB012340551DCDEC4EBA494000000000A0012340CAD548D172BA494001020000000300000000000000A00123400480977B7EBA4940D27C845094022340268C0BAC88BA4940D4E20B419602234054C2550F8DBA4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8622	5437	14	{21124589,21124589,21124589,21124589}	{0102000020E610000003000000945943F02CEF22402BE7635E78D349400DC7F31950EF2240D35C5D047CD3494000000000C0F022401F8F518998D34940:0102000020E610000004000000B44CFCB84AED2240BEA1AEAF08D349402E10F39B78ED22403E39549D1FD349400BD05BE102ED224002B7932D37D3494000000000F0ED2240D488B89556D34940:0102000020E610000004000000B21AEC09D1EC2240F808D3FE98D249400945042D6EED2240870959CCBED249407A330F05D8EC224031444E5FCFD24940B44CFCB84AED2240BEA1AEAF08D34940:0102000020E61000000300000000000000F0ED2240D488B89556D3494064D6E65A0FEE22403DF8E4BC5AD34940945943F02CEF22402BE7635E78D34940}	{NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8622	5448	14	{21124589}	{0102000020E6100000030000000000000080E522403FBD9CA3E8C049405411B8BFC4E52240B495F2B5C2C049400000000080E52240B495F2B5C2C04940}	{NULL}
14234906	2012-12-11 07:16:03	8620	5443	14	{21124585,21124582,21124582,21124585,21124582,21124582}	{0105000020E6100000020000000102000000050000000000000070D72240E8AFA25522C84940DA0EFC5EF9D62240E7F406A925C8494096E3BACE2BD72240CB8C6D0844C84940FB9A406C44D72240678EF6894DC849400000000070D72240EF3083954CC8494001020000000C0000000000000070D722406D2B8CD468C849406167AFE364D7224065D0BF1369C849407C1CBC653DD7224016C5ABAC6DC849401BE5AAC31BD72240F5B3FDD071C8494076864E7402D722408805083076C84940369AB745F4D622402825A9F177C84940174042DEBCD622401CA5017278C849407F7A223E66D6224063F5A2D178C84940CA41BFA552D622407019260978C84940B24813EF00D72240511FDCF86EC849404D24E2F780D622404B2D4ABF33C8494006D6DE8F7BD62240BEE92AE51DC84940:0102000020E6100000050000000000000070D72240E8AFA25522C84940DA0EFC5EF9D62240E7F406A925C8494096E3BACE2BD72240CB8C6D0844C84940FB9A406C44D72240678EF6894DC849400000000070D72240EF3083954CC84940:NULL:0105000020E61000000200000001020000000400000078AD5C40C1D82240BEE92AE51DC8494074AC9C07C1D8224044A09F4E1EC84940D9C9856F06D822408C38F81D1EC849400000000070D72240E8AFA25522C8494001020000000A0000000000000070D72240EF3083954CC84940CC214ECC1FD8224081B45ABB48C84940AF0EDB711ED9224046E460DB47C849401AFCFD62B6D822401406651A4DC849407C43E1B375D82240E227695952C84940CE3E45C483D82240912A8A5759C849405859DB148FD7224093B53CC560C849405386BBC4A2D722402607472465C8494059C16F438CD722402A00C63368C849400000000070D722406D2B8CD468C84940:0105000020E61000000200000001020000000400000078AD5C40C1D82240BEE92AE51DC8494074AC9C07C1D8224044A09F4E1EC84940D9C9856F06D822408C38F81D1EC849400000000070D72240E8AFA25522C849400102000000070000000000000070D72240EF3083954CC84940CC214ECC1FD8224081B45ABB48C84940AF0EDB711ED9224046E460DB47C849409987A7B283D922406503441C46C84940326DA411D8D922402E2CC94B48C849408B83F00D2ADA2240BC7E1C284BC849400000000040DA2240CC87BC2D4AC84940:NULL}	{NULL:NULL:0102000020E6100000050000000000000070D72240E8AFA25522C84940DA0EFC5EF9D62240E7F406A925C8494096E3BACE2BD72240CB8C6D0844C84940FB9A406C44D72240678EF6894DC849400000000070D72240EF3083954CC84940:NULL:NULL:0105000020E61000000200000001020000000400000078AD5C40C1D82240BEE92AE51DC8494074AC9C07C1D8224044A09F4E1EC84940D9C9856F06D822408C38F81D1EC849400000000070D72240E8AFA25522C849400102000000070000000000000070D72240EF3083954CC84940CC214ECC1FD8224081B45ABB48C84940AF0EDB711ED9224046E460DB47C849409987A7B283D922406503441C46C84940326DA411D8D922402E2CC94B48C849408B83F00D2ADA2240BC7E1C284BC849400000000040DA2240CC87BC2D4AC84940}
14234906	2012-12-11 07:16:04	8629	5446	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E6100000020000000000000010372340B1FFB289C8C3494044DFA535CC362340C0F32682BEC34940:0102000020E61000000200000000000000E039234016C23AC07FC449402E7D63FB3A392340D0C7227C2EC44940:0102000020E6100000030000002E7D63FB3A392340D0C7227C2EC44940418D3166013923403FF4932012C449400000000010372340B1FFB289C8C34940:0102000020E61000000300000044DFA535CC362340C0F32682BEC349405BE6BEE666352340D2CF2FA589C349400000000040342340C3BDA7166FC34940:0102000020E6100000020000004C86EA571E3A2340CFC2F7739EC4494000000000E039234016C23AC07FC44940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8622	5440	14	{21124589,21124589,21124589,21124589,21124589,21124589,21124589,21124589}	{0102000020E6100000060000000000000080E522404C39B71B9ECE494022D96D6127E62240891A3B9798CE4940EF79596EC4E6224053126D228ECE494021C8E64FC0E7224031314C5C7DCE4940A8F5C83038E82240E56B2AE67BCE49400000000050E822408791E8DA7CCE4940:0105000020E610000002000000010200000007000000DE1577382CEA224068765B66ABCE49408A027D224FEA2240A06B0487BCCE4940C771964858EA2240BA41FEE3CECE49400E0C6A0943EA224094E6EA22E0CE4940161340D6F8E92240BA3FCD7FFECE4940BF4BA94BC6E922403B8B83F00DCF4940D37BF44890E9224056AF902A1BCF494001020000000500000034A9A2153BEA224056AF902A1BCF49407F445DB57CEA2240EE0D19EA0BCF49406FF8DD74CBEA224037E8A628F2CE49408D32761D05EB224029DA0BBBDECE49400000000020EB224032DEB49ED0CE4940:0102000020E6100000080000000000000050E822408791E8DA7CCE494025F900930AE92240B7B4BF5884CE49402A7288B839E92240C128F7F186CE4940401FC07D78E922400C523AA28CCE4940C84B9242B4E922405BEAC5F594CE4940A9E04B3CFBE9224091C481469FCE4940A3073E062BEA2240A3C222D0AACE4940DE1577382CEA224068765B66ABCE4940:0102000020E610000006000000CB8B7DA170E6224094DAD40C5CCD4940D3EF0C6487E622406C6E96DC72CD4940AD65D7625CE622403580B74082CD49408FC29A6FE9E52240D2FD41C989CD4940A8C06E7DFDE52240C3F0B677B2CD49400000000080E52240D32E2193C1CD4940:0105000020E6100000020000000102000000070000000000000020EB224032DEB49ED0CE494080B9162D40EB224039526CBBBFCE49407813D78C67EB224038B984E8B5CE49409A208F858DEB224082D31632B2CE4940B31F73AFDDEB224060AD7F7CAECE494059F38876BAEC22401C086E49B3CE49405E03067DDEEC224068765B66ABCE494001020000000200000000000000F0ED224010E40BC3FDCE4940818B04DC57ED224056AF902A1BCF4940:0102000020E6100000050000005E03067DDEEC224068765B66ABCE49407995B54DF1EC2240E605D847A7CE494067E1A1DE42ED22409F5912A0A6CE49402CE22A0593ED22403687B542A2CE494000000000F0ED2240A08D1EFDA1CE4940:0102000020E610000006000000D957550D8CEE224068765B66ABCE4940B41314F538EE2240307D5468C5CE4940E2992BDE23EE2240CEB85FF4CBCE494034958FEE31EE22402BAFF089D0CE4940C7AF69EF9DEE224072642F25DCCE494000000000F0ED224010E40BC3FDCE4940:0102000020E61000000400000000000000F0ED2240A08D1EFDA1CE4940B67E9F1628EE2240E3FE23D3A1CE49404B917C2590EE2240621B4C1EAACE4940D957550D8CEE224068765B66ABCE4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8630	5452	14	{21124589,21124589,21124589,21124589,21124589}	{0102000020E6100000030000008C9AF25EC2412340B66EFFE51CBA4940E9ABF58FCF4123408964C8B1F5B9494061EFE259BA412340B8E881BAACB94940:0102000020E61000000200000061EFE259BA412340B8E881BAACB9494034CAA7BD994123407C2CDD8C3CB94940:0102000020E61000000300000034CAA7BD994123407C2CDD8C3CB949401FEE34E37E4123408EE1FB2CE0B84940D64E6DBAAD4123402336115DCCB84940:0102000020E610000002000000D64E6DBAAD4123402336115DCCB849400000000050422340E20743BA87B84940:0102000020E6100000030000000000000050422340E20743BA87B8494083D3CCA4974223400624AB6C69B849406D3840A8A6422340D3011E2B5CB84940}	{NULL:NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8626	5453	14	{21124589,21124589,21124589,21124589}	{0102000020E610000004000000891C54CF0E14234086CA58880BB74940B35252712D14234007D0EFFB37B74940D2EA3FC63713234018EDF1423AB74940ADE3D2EA1013234086CA58880BB74940:0105000020E61000000200000001020000000500000000000000501523407E8F439CD2B64940AB7246393D1423401BE31EA6D8B649409373620FED132340D13E56F0DBB649401F645930F1132340D5319D8CE0B64940891C54CF0E14234086CA58880BB74940010200000003000000ADE3D2EA1013234086CA58880BB7494097E2AAB2EF122340322E6695E3B6494000000000801223401A4D0D5BE5B64940:0102000020E6100000030000000000000020182340D5279082BDB6494072778CE1A01723400127CA94C5B6494000000000501523407E8F439CD2B64940:0102000020E61000000400000048F99CE6C5182340CA77C84D9BB649409A6F8E84C71823404DBD1358A5B649408DA262F778182340BABF7ADCB7B649400000000020182340D5279082BDB64940}	{NULL:NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8627	5447	14	{21124589,21124589,21124589}	{0102000020E6100000020000000000000000292340A622CEC81EC249405BC1C455EC282340EFDAB284FEC14940:0102000020E6100000020000005BC1C455EC282340EFDAB284FEC149401BE65810A8282340178FF47F8EC14940:0102000020E6100000020000001BE65810A8282340178FF47F8EC14940E4439DC963282340CF520F791EC14940}	{NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8628	5442	14	{21124589,21124589,21124589}	{0102000020E61000000200000000000000002923402CCB21AC2BCB494024720B9376292340A503B71FBDCA4940:0102000020E61000000300000024720B9376292340A503B71FBDCA4940A2D45E44DB2923403BB82A3F5FCA4940B216906DF1292340AB4C00464DCA4940:0102000020E610000004000000B216906DF1292340AB4C00464DCA49405DBF057EF9292340DC33A6BB46CA494027231DD4342A234078CC8AF216CA4940D1BF853D5A2A234078F3226ADDC94940}	{NULL:NULL:NULL}
14234906	2012-12-11 07:16:04	8629	5444	14	{21124589,21124589,21124589}	{0102000020E61000000800000000000000403423402161DF2106C74940AD14A7FF51342340A9119FE007C74940C04B5FBEAB342340B3593F47F5C64940D9655309AA35234032772D211FC749408195E8D1F93523406E44E68013C74940C484871F52362340B9EC6BB823C7494099AFDC1CF8362340CAB3812A24C7494000000000103723404296DAAD1EC74940:0105000020E61000000200000001020000000400000000000000103723404296DAAD1EC74940C7B6B17ED837234020AC10A0F0C649405C9B7C69403723402AFAE879DCC64940062BC06A58372340B77ADA2ACEC649400102000000030000009A2C69641E382340B77ADA2ACEC64940F9A57EDE54382340911E752ACFC64940C732571257382340B77ADA2ACEC64940:0105000020E610000002000000010200000003000000062BC06A58372340B77ADA2ACEC6494047AE9B525E372340D41FABA5CAC649409A2C69641E382340B77ADA2ACEC64940010200000002000000C732571257382340B77ADA2ACEC64940407227F94D3923406282C73D5EC64940}	{NULL:NULL:NULL}
