52835061	14429223	2012-12-27 19:02:18	14429223	W	109783977	3	MODIFY	t	f	t	\N	0102000020E6100000190000009B0A4C022FF83240C3AEDCC13EF2484004F0051CF8F732401456CFEE35F248406DBFC63F7DF732407831282E22F24840BAF369BA43F73240D323FC4113F24840442D173B2BF73240369204E10AF248402532BD0EE6F63240240CA8DCE9F14840D58A8054D4F632400713DACDE7F14840CD5598631EF6324043D36DE415F248401786C8E9EBF5324069AACC391DF2484096CA8058DBF53240BB46CB811EF248406A5EC42DD5F532409D8944FC1EF248409F002FD8B2F532405C52FF6A1FF24840AF473C3487F53240BC8E82F11DF24840A021776C5FF532401CA32BC71AF248406E1ADB6B41F532400182830717F24840BFF6274C73F43240D86FDC18F1F14840B935E9B644F4324042F74086E9F148408EC3AA8B25F432404529C69EE2F14840EC0324F5F9F33240F8B64F7DD6F148406607A6E4E6F33240D0543EBAC7F1484081D99832CBF33240E61C86A0B4F14840D37D4ADFB5F332402714C7269EF148408700E0D8B3F33240C778DED792F148407890E8AFA1F33240F0EE12E687F148404A70D9D770F33240155223997AF14840	0102000020E61000001E0000009B0A4C022FF83240C3AEDCC13EF2484004F0051CF8F732401456CFEE35F248406DBFC63F7DF732407831282E22F24840BAF369BA43F73240D323FC4113F24840442D173B2BF73240369204E10AF248402532BD0EE6F63240240CA8DCE9F14840D58A8054D4F632400713DACDE7F14840CD5598631EF6324043D36DE415F248401786C8E9EBF5324069AACC391DF2484096CA8058DBF53240BB46CB811EF248406A5EC42DD5F532409D8944FC1EF248409F002FD8B2F532405C52FF6A1FF24840AF473C3487F53240BC8E82F11DF24840A021776C5FF532401CA32BC71AF248406E1ADB6B41F532400182830717F24840BFF6274C73F43240D86FDC18F1F14840B935E9B644F4324042F74086E9F148408EC3AA8B25F432404529C69EE2F14840EC0324F5F9F33240F8B64F7DD6F148406607A6E4E6F33240D0543EBAC7F1484081D99832CBF33240E61C86A0B4F14840D37D4ADFB5F332402714C7269EF148408700E0D8B3F33240C778DED792F148407890E8AFA1F33240F0EE12E687F148404A70D9D770F33240155223997AF148409336FA3D56F332406217450F7CF1484032056B9C4DF33240ECAA9BE678F148406018FA7145F33240B5125F926FF14840FAA534513AF33240FE405EB46CF14840268C6665FBF232400D8BF61D68F14840	"highway"=>"unclassified"	"highway"=>"unclassified"	{1255790756,1255795689,1255790534,1255790722,1255790405,1255790580,1255790741,1255790434,1255790673,1255795772,1255790761,1255790482,1255790696,1255790357,1255790520,1255790711,1255790385,1255795758,1255790627,1255790730,1255790410,1255790649,1255790319,1255790450,1255790679}	{1255790756,1255795689,1255790534,1255790722,1255790405,1255790580,1255790741,1255790434,1255790673,1255795772,1255790761,1255790482,1255790696,1255790357,1255790520,1255790711,1255790385,1255795758,1255790627,1255790730,1255790410,1255790649,1255790319,1255790450,1255790679,1255790343,1255790559,1255790702,1255790369,1255790602}	\N	\N	\N	\N
52835060	14429223	2012-12-27 19:02:17	14429223	W	198356166	1	CREATE	\N	\N	\N	\N	0102000020E610000009000000EFCBF4A67DF43240475A8528BAF04840D59DDD1099F432403C229518BAF04840F33E8EE6C8F432404049264CBDF0484014C550F3FAF43240E4BD6A65C2F04840A80F6E7C37F532402810D143C8F04840FD5C7EF156F5324087A2409FC8F04840B3F803D48AF53240C3A68416C8F048407CF9F8DFA5F5324011BA956FC7F04840EAE34636FCF532405BDA5F2CC2F04840	\N	"name"=>"Zawodzie", "highway"=>"residential"	\N	{2084832816,2084832815,2084832817,2084832819,2084832822,2084832823,2084832821,2084832820,2084832818}	\N	\N	\N	\N	\N
52835059	14429223	2012-12-27 19:02:17	14429223	W	198356165	1	CREATE	\N	\N	\N	\N	0102000020E610000016000000E976402322F632407AE5D594BFF048408AB553CE72F632400DA43094B8F048405D22CD0EA7F63240DBF00577B1F04840AD4214DDC4F63240BB4CA83BAAF0484046EA3D95D3F632409A886D41A5F04840D8C8BFE0E4F6324057E652019CF04840D083166DE9F63240C5104AA995F04840EDD808C4EBF63240F198261186F04840315008D3E6F632407203F4B171F04840AA6400A8E2F6324046C2082B5FF0484030A3B327DCF632403ED00A0C59F0484011C248D4B0F63240AD3F78A345F04840F4972721A2F6324059DFC0E446F04840109370218FF63240FE8D870849F04840586A076D83F632405863BFDD48F048407875334866F632400B1F5BE03CF048401B5C847357F632405481A49938F04840B7859D1848F6324068F805AA35F048405CC98E8D40F63240CFCF1E7931F04840C9946AFA47F63240AFFA6D991DF0484087D62F7D54F6324091E9753007F04840D83E2EBB71F63240E1D4624BEAEF4840	\N	"name"=>"Zawodzie", "highway"=>"residential"	\N	{2084790551,2084832811,2084832809,2084832808,2084832807,2084832804,2084832802,2084832800,2084832799,2084832798,2084832797,2084832794,2084832793,2084832796,2084832795,2084832792,2084832791,2084832790,2084832789,2084832788,2084832787,2020376784}	\N	\N	\N	\N	\N
52835058	14429223	2012-12-27 19:02:17	14429223	W	198356164	1	CREATE	\N	\N	\N	\N	0102000020E610000002000000EAE34636FCF532405BDA5F2CC2F04840E976402322F632407AE5D594BFF04840	\N	"name"=>"Zawodzie", "bridge"=>"yes", "highway"=>"residential"	\N	{2084832818,2084790551}	\N	\N	\N	\N	\N
52835057	14429223	2012-12-27 19:02:17	14429223	W	198356163	1	CREATE	\N	\N	\N	\N	0102000020E610000002000000EC2818DF61F43240D748B7CAB8F04840EFCBF4A67DF43240475A8528BAF04840	\N	"name"=>"Zawodzie", "bridge"=>"yes", "highway"=>"residential"	\N	{2084832812,2084832816}	\N	\N	\N	\N	\N
52835056	14429223	2012-12-27 19:02:17	14429223	W	198356162	1	CREATE	\N	\N	\N	\N	0102000020E61000000D000000BAAE4E84C3F732407F3E80FBF0F148401B0236D6B4F7324028AF3A17EBF14840B2E19F0898F732408E716A0CDFF148405A12A0A696F73240423CB775DCF14840B2E19F0898F7324001F73C7FDAF14840CF9B2F9BA5F73240C35ECDA6C8F1484077700BF1A3F73240AD5681B5C5F148406437D8405FF73240EAF06B7FC2F148405001309E41F73240DE0033DFC1F148407B212E4A1AF73240E341695EC4F148407F64DFBA07F73240BCF14982CBF14840D649C7E6F4F63240ABA97697D5F148408242F3EFE9F63240A3F43B03D9F14840	\N	"name"=>"Wałowa", "highway"=>"residential"	\N	{2084959586,2084959585,2084959584,2084959583,2084959582,2084959579,2084959578,2084959576,2084959574,2084959577,2084959580,2084959581,2084847935}	\N	\N	\N	\N	\N
52835055	14429223	2012-12-27 18:58:03	14429223	W	198355614	1	CREATE	\N	\N	\N	\N	0102000020E610000082000000C016050B71F83240BBBABE6AC0F1484078F3AF404FF83240E17437F4BBF14840565F025C35F8324053646314BAF148402BF63C2421F832409CEE867EB7F148403C44488215F83240BCD12236B3F1484009579B5A11F832406B5B3920AEF148408613E2DB05F83240336FD575A8F14840CC43A67C08F83240C982D3CCA4F14840331E00CC10F832405ABFF451A1F14840CA46318A2FF832407B38375C9AF14840F02609D341F83240DBCAA6B79AF1484018F1F85168F83240D1483AB995F148401DD60A896AF83240490F43AB93F14840701C1DFC69F83240987043E790F14840ECE5D2533FF83240015D459094F14840F7AC6BB41CF8324058AA0B7899F148406F8F94E304F832404A8E85329EF148402DF3B116FAF73240E38E92B2A0F14840C4C43071F5F73240E34F5436ACF148409F0DAFDAEBF73240F4E56091BAF14840888961E2EAF7324017917241C7F148402F0D0DD5DEF732409FDED627CAF14840A350604BD9F7324065DB0EB2D1F14840E4F736FDD9F7324054A7A89FDCF1484006E8082AF4F73240AC76A801DEF14840E2FAC10A01F832404E4F0E55E7F14840CBC7A4750AF832406802EA72EFF148401249997917F832406A17D34CF7F14840FD5BB86235F8324094D343D900F248408FFBFB3152F832405C7A8F8E06F24840790E1B1B70F832402AD0DD640AF24840F0390BD693F832404CC862F60DF24840912C6002B7F83240F9252C3B0EF24840E9F6ED7FDBF832403B0785F70BF24840FC5580EF36F93240AF30332207F248400C7151D268F9324028BBF48A02F24840098D60E3FAF93240DAFA8E86F8F14840A66C472701FA3240255B5D4E09F24840B3B3E89D0AFA324042E7DABC16F2484059F55E2118FA32401224004922F24840BDC0519731FA32400BEBC6BB23F24840CD84701640FA3240E7502BF125F248407506A11749FA3240C01AB1602CF24840D7B331C04FFA3240A32A5C4535F2484093FDF33460FA3240746781D140F24840A2FD593D71FA3240E2523AFD45F24840BC04A73E90FA3240CCC3F81F4FF248406B4F7FAC96FA32404CD2EB0555F24840EED7F8A7AFFA32408B112E8958F248400518963FDFFA32400C6E10525CF24840C0102851E5FA32407EE772DE5AF248406181F975F1FA32402CA4575E4DF24840306475ABE7FA32408C9E5BE84AF2484008CBD8D0CDFA32405E68AED348F248404723FA10AFFA324047A2E1DE46F24840EE4A81BBA2FA32406C3C7DA944F248401135D1E7A3FA324039B12C3D3FF2484004029D499BFA3240871D215E32F24840B558E59D9EFA32406174D42C2BF248401135D1E7A3FA324004087A0327F24840973F3AD09EFA324029A215CE24F24840B0FAC85290FA3240F3322F2C24F2484069D5F89683FA3240712C393822F24840DF6C73637AFA3240E5417A8A1CF248404FE2186E65FA32407E2A5DB00AF248405AF7EA3E5BFA3240CF41E1FD02F248407DE13A6B5CFA32409036E911FEF14840682A1FDD63FA3240521DBCC0F6F148405A84622B68FA32402AD890C9F3F14840EC2C1FEE8FFA3240E794DB51F7F1484086E63A8DB4FA3240C10875ECFBF14840A36A0597D8FA324019761893FEF14840A8C821E2E6FA32407FB78A0FFDF148401A3AD109FCFA3240053EF5FEF5F14840C2BB010B05FB32407CFEC57DF5F14840582DFA545FFB32405BC70270FDF148408CDB68006FFB324068F1BD1AFBF1484037EE83E27DFB3240EBCC98DDEEF1484006234097BAFB324078A2DA96B7F1484073DAAE2BC1FB32402C1CF79CAAF148403BACCB84BAFB32400B523AA28CF148408143A852B3FB32408AC745B588F148404A4C06369DFB3240D9B27C5D86F14840A8305B5771FB3240282E22E582F14840FD1D407562FB324076FFB34181F1484047F652C25DFB32406039E74C7FF14840C42BA4575EFB32400B5AED0676F1484026C5C72764FB3240BECDD1996AF1484055CD621866FB3240AB8779A05FF14840731A587D64FB32404F63D6E65AF14840E8B34D3B46FB324008BD48B258F1484056AAFA4B41FB32405016630564F148406BEE8DC646FB32406A87BF266BF14840F85A86EE48FB32403D0AD7A370F14840A620E46146FB3240C3BB5CC477F148408E4B66063BFB3240841502147EF148402A5E1BE038FB32404C60298183F1484017E7B9CF3BFB32401455641987F14840D823795336FB32405F984C158CF14840F2DE07D627FB3240F7BAFBD291F14840AEDF02BFFCFA3240680CCE3BA9F1484037D8E5A5ACFA3240192C8B78A1F148408145D9B683FA32406366FA809BF1484004BF57BE78FA3240EE4108C897F1484025DC758071FA32404D92F82697F148408F0DEE1868FA32402FE9DE7998F148408DEF8B4B55FA3240C552C9A596F1484013FAF43350FA32407A0FE1A991F1484016FE672849FA3240DBB3F85E8DF1484027E4DE5740FA3240473CD9CD8CF148402453F4763AFA3240B7195D948FF148404A41B79734FA324026F7E05A92F148400CF1FE2E22FA3240AE8CFCB094F14840C7B13F9AFBF9324097C62FBC92F14840DBBD816ED4F932400CEB217596F1484085BAA35A9FF932406F9EEA909BF14840D4635B069CF93240CB434BC395F14840946CD0F297F93240681481A092F14840B534B74258F9324099620E828EF148405BD7C3F242F93240D0532E9E8BF148404C7B39A231F93240F67D384888F14840FCB6161C14F932401D3EE94482F1484061BBC50D09F9324091DE26929EF14840C10EAD5FFAF83240C59DC195A2F1484042BBF9FCE6F832409489B6BEA3F148404F24F323D9F832402F206A91A3F14840126D228ED0F832400FA5AC95BFF14840CE8C7E349CF83240843F68E2C2F14840B471C45A7CF83240E4D1D73DC3F14840C016050B71F83240BBBABE6AC0F14840	\N	"landuse"=>"forest"	\N	{2084956187,2084956185,2084956183,2084956181,2084956180,2084956179,2084956175,2084956174,2084956169,2084956162,2084956163,2084956154,2084956151,2084956145,2084956152,2084956161,2084956166,2084956168,2084956178,2084956184,2084956190,2084956191,2084956192,2084956193,2084956194,2084956195,2084956197,2084956202,2084956211,2084956214,2084956216,2084956218,2084956219,2084929111,687582971,2084956212,2084956204,2084956215,2084956220,2084956223,2084956224,2084956227,2084956230,2084956232,2084956234,2084956236,2084956241,2084956242,2084956243,2084956245,2084956244,2084956240,2084956239,2084956238,2084956237,2084956235,2084956233,2084956231,2084956229,2084956228,2084956226,2084956225,2084956222,2084956221,2084956217,2084956213,2084956209,2084956201,2084956198,2084956203,2084956206,2084956210,2084956207,2084956200,2084956199,2084956208,2084956205,2084956196,2084956182,2084956177,2084956140,2084956137,2084956134,2084956132,2084956130,2084956128,2084956122,2084956116,2084956112,2084956110,2084956108,2084956114,2084956118,2084956120,2084956124,2084956126,2084956133,2084956135,2084956139,2084956147,2084956176,2084956170,2084956164,2084956159,2084956158,2084956160,2084956157,2084956146,2084956142,2084956141,2084956144,2084956149,2084956153,2084956150,2084956156,2084956165,2084956155,2084956148,2084956143,2084956138,2084956136,2084956131,2084956167,2084956171,2084956173,2084956172,2084956186,2084956188,2084956189,2084956187}	\N	\N	\N	\N	\N
52835054	14429223	2012-12-27 18:41:11	14429223	W	198344518	2	MODIFY	t	f	t	\N	0102000020E61000001C00000010CAA07F27F63240D54B42D8DFF048406760E4654DF63240494DBB9866F148408CCFAE8C57F632408AECDEE57DF1484065B61AC869F632407A57981991F148407A17940E7BF63240FCF03D6D9EF148408242F3EFE9F63240A3F43B03D9F14840F28B5C8132F732403DAE57A2FDF1484085C4872359F7324059D878550CF248402C21698187F7324083EAD5B617F24840214E716605F83240D15790662CF24840B12F7EBF3DF832405CC0159A35F24840D7AEBFDB72F8324057E47C563EF24840AFCF9CF529F93240BF5AFFF85CF2484081C0142F60F93240654689A768F248402DCCE78134FA3240F86D88F19AF248406583F178FFFA32403E2C8A0DCCF24840DDEBA4BE2CFB32405C7CC0F2D6F24840374F1A0F5BFB3240F00A8EDCE4F248409501B1B673FB3240332372B0EDF248406ACD45329AFB3240718797F100F348409C1C99A2B7FB3240A2AD94AF15F34840F3583332C8FB3240217711A628F348402D712E0FE3FB324022F719BC54F34840CBE9FC25F3FB3240A758350873F3484007FAFA100AFC324024647B88A1F3484024A996BE21FC32406E26F098CBF34840824D428E52FC3240270C6F7B27F44840E83812C369FC324053E34AE251F44840	0102000020E61000000B00000010CAA07F27F63240D54B42D8DFF048406760E4654DF63240494DBB9866F148408CCFAE8C57F632408AECDEE57DF1484065B61AC869F632407A57981991F148407A17940E7BF63240FCF03D6D9EF148408242F3EFE9F63240A3F43B03D9F14840F28B5C8132F732403DAE57A2FDF1484085C4872359F7324059D878550CF248402C21698187F7324083EAD5B617F24840214E716605F83240D15790662CF24840B12F7EBF3DF832405CC0159A35F24840	"highway"=>"track"	"highway"=>"track"	{2084790554,2084847931,2084847932,2084847933,2084847934,2084847935,2084847936,2084847937,2084847938,2084847939,1255790653,2084930772,2084930773,2084930774,2084930775,2084930776,2084930777,2084930778,2084930779,2084930780,2084930781,2084930782,2084930783,2084790650,2084930784,2084930785,2084930786,2084930788}	{2084790554,2084847931,2084847932,2084847933,2084847934,2084847935,2084847936,2084847937,2084847938,2084847939,1255790653}	\N	\N	\N	\N
52835053	14429223	2012-12-27 18:41:11	14429223	W	198336783	2	DELETE	\N	\N	t	\N	\N	0102000020E61000005D000000DE87CD1143F83240AB0DA9FD31F248409094E3045CF832402C3C79A235F24840ABBB0DC578F832409BDF7A5E3BF2484049C44ABB87F83240A0E469543BF24840D90C7041B6F83240B4475E8C37F24840F236250FFAF832403932EAB534F2484012DBDD0374F932409E454A0E33F2484029CE5147C7F932404C05700E32F248402BA391CF2BFA324047C4398F2FF24840A015BDF847FA3240246420CF2EF24840DB30AFC854FA3240B2D6506A2FF24840DBF1704C60FA3240ABC5F18D32F24840D1A9D0E572FA3240E700C11C3DF248406000E14389FA3240BCC6D3974AF248407288B83995FA3240C378173955F24840ED3E11D5A5FA3240B010678F61F2484010148953F7FA324083A279008BF248407EE8DDB309FB3240FD77335992F248409070B5A915FB324096A652FD94F24840E3946F6C2CFB32400CA36A0597F248400D350A4966FB3240DA26CBFF9AF2484091B586527BFB3240BB7779DF9DF24840DAEF3FE88FFB324029E73004A5F248407FA1478C9EFB324003475DC6A8F248402D544843D7FB3240838362D0AEF248409033A891F1FB3240107A9164B1F248409AEFE0270EFC324074C300D3B3F248403EE6A8482AFC3240376B9505B8F2484083A3E4D539FC32403B7881EDBBF2484025D86E7143FC32409107C7D1C1F2484059F9653046FC32407D5C1B2AC6F24840C5E3A25A44FC32401B84B9DDCBF24840923EADA23FFC3240DA75CAFED4F24840E4D4737742FC3240529B38B9DFF248409E1DBAEA4BFC32406ACCDA5CEBF248401DDF837C75FC32409E38CA0BFAF2484027ECEC759CFC32405B4645F707F348407690323DBCFC32401C6CA0AF0FF34840EF0F4A4EDCFC324037CFC76B14F348409F7AFF7AE0FC324019F89B9A15F348406E7A617CE2FC3240DC4944F817F348400FBADFFCE1FC3240106B3BB71AF348408E3ADFF4D3FC3240DB7A979C24F34840544DB5BBACFC3240B24F5B7E3BF34840202345099FFC3240870CF5053EF348400D24DEF071FC3240D1915CFE43F3484075B977C36CFC32406BDA20EE45F34840A6B915C26AFC324007C83C974EF348408DB9C6C26BFC32405D0FCB0B55F348407C968C086BFC3240B2D41F065FF34840B944E4AA68FC32407F805AB164F34840D989DC1D63FC32405457998466F34840BD9EF9E648FC3240B86CBE5B6AF3484029C8748D3BFC32408C0FB3976DF34840FF5C34643CFC3240C6BFCFB870F3484091CB248F4CFC3240C8A6A66E78F34840DC114E0B5EFC324044183F8D7BF34840FD5A4D8D86FC324091B586527BF34840BFB10C16F3FC3240ECC4403278F348401109956E01FD3240FDCDD5A079F3484033558BE31BFD32401212691B7FF34840F4A0455B3AFD3240682BE56B85F34840D734EF3845FD324066474F368AF34840300274A95BFD3240D8DD978E94F3484085A22F7370FD32406F8A7DB89AF348406836D9507BFD32403DAC81F79FF34840A7EE25E88AFD3240D745764AACF34840139A249694FD32403A27518AB1F34840D51929A5B1FD3240E87F5E5DBAF3484019FF3EE3C2FD3240C269C18BBEF348407032607FC8FD3240322DA006C2F3484025C1655FC3FD3240DD651AA8E7F3484062B77471C0FD32401DAB949EE9F34840CAADA47098FD3240380884E7EFF34840FCEF77DE7CFD32406F8C5363F8F3484092E057F66EFD32409F330E9A02F44840F448282268FD32408371CBA20BF4484071EE0AD869FD32404391EEE714F44840A4761AC462FD3240C66416461FF4484063731FCA61FD3240F9EF66B224F44840AEE419EA66FD32403E48050429F44840CD823FB26FFD3240F541E0922DF448408A2B1D6272FD3240ED3081B630F4484080BD1D3C6EFD32409EFD929E33F448401ABBE93B64FD3240FC9D375F36F448409361CBE149FD324089320A383AF44840F06888CF42FD3240764B17073CF4484011CE5D013BFD3240746781D140F4484080F854A934FD32400D20D7E143F448402B195B632BFD32402A47B71446F448409CFC169D2CFD3240F8544E7B4AF448405425805138FD324046D3348353F44840500AA9914CFD3240F3F1BF4B5FF44840		"name"=>"Wodna", "highway"=>"residential"	{}	{1255790428,656285808,656285811,2084790591,656285806,656285804,2084790590,2084790588,2084790587,656285818,2084790586,2084790589,2084790592,2084790593,2084790594,2084790595,2084790596,2084790597,2084790598,2084790599,2084790600,2084790601,2084790602,2084790604,2084790606,2084790608,2084790610,2084790612,2084790615,2084790617,2084790619,2084790621,2084790623,2084790625,2084790627,2084790629,2084790630,2084790631,2084790632,2084790633,2084790634,2084790635,2084790636,2084790637,2084790639,2084790640,2084790641,2084790642,2084790643,2084790644,2084790645,2084790646,2084790647,2084790649,656287400,2084790652,2084790655,2084790654,2084790651,2084790653,2084790656,2084790658,2084790659,2084790660,2084790661,2084790662,2084790663,2084790664,2084790665,2084790666,2084790667,2084790677,2084790679,2084790681,2084790686,2084790689,2084790710,2084790735,2084790737,2084790743,2084790745,2084790749,2084790755,2084790762,2084790768,2084790774,2084790775,2084790776,2084790777,2084790780,2084790781,2084790782,2084790792}	\N	\N	\N	\N
52835052	14429223	2012-12-27 18:41:11	14429223	W	109783983	2	MODIFY	f	t	f	\N	0102000020E610000002000000DE87CD1143F83240AB0DA9FD31F24840B12F7EBF3DF832405CC0159A35F24840	\N	"highway"=>"service"	"highway"=>"unclassified"	{1255790428,1255790653}	\N	\N	\N	\N	\N
52835051	14429223	2012-12-27 18:41:10	14429223	W	198352710	1	CREATE	\N	\N	\N	\N	0102000020E610000002000000D7AEBFDB72F8324057E47C563EF24840ABBB0DC578F832409BDF7A5E3BF24840	\N	"highway"=>"service"	\N	{2084930772,656285811}	\N	\N	\N	\N	\N
52835050	14429223	2012-12-27 18:41:10	14429223	W	198352709	1	CREATE	\N	\N	\N	\N	0102000020E610000002000000214E716605F83240D15790662CF248400199E7D209F832406EB2FCAF29F24840	\N	"highway"=>"service"	\N	{2084847939,656285813}	\N	\N	\N	\N	\N
52835049	14429223	2012-12-27 18:41:10	14429223	W	198336807	2	MODIFY	t	t	t	\N	0102000020E61000005E0000000199E7D209F832406EB2FCAF29F24840DE87CD1143F83240AB0DA9FD31F248409094E3045CF832402C3C79A235F24840ABBB0DC578F832409BDF7A5E3BF2484049C44ABB87F83240A0E469543BF24840D90C7041B6F83240B4475E8C37F24840F236250FFAF832403932EAB534F2484012DBDD0374F932409E454A0E33F2484029CE5147C7F932404C05700E32F248402BA391CF2BFA324047C4398F2FF24840A015BDF847FA3240246420CF2EF24840DB30AFC854FA3240B2D6506A2FF24840DBF1704C60FA3240ABC5F18D32F24840D1A9D0E572FA3240E700C11C3DF248406000E14389FA3240BCC6D3974AF248407288B83995FA3240C378173955F24840ED3E11D5A5FA3240B010678F61F2484010148953F7FA324083A279008BF248407EE8DDB309FB3240FD77335992F248409070B5A915FB324096A652FD94F24840E3946F6C2CFB32400CA36A0597F248400D350A4966FB3240DA26CBFF9AF2484091B586527BFB3240BB7779DF9DF24840DAEF3FE88FFB324029E73004A5F248407FA1478C9EFB324003475DC6A8F248402D544843D7FB3240838362D0AEF248409033A891F1FB3240107A9164B1F248409AEFE0270EFC324074C300D3B3F248403EE6A8482AFC3240376B9505B8F2484083A3E4D539FC32403B7881EDBBF2484025D86E7143FC32409107C7D1C1F2484059F9653046FC32407D5C1B2AC6F24840C5E3A25A44FC32401B84B9DDCBF24840923EADA23FFC3240DA75CAFED4F24840E4D4737742FC3240529B38B9DFF248409E1DBAEA4BFC32406ACCDA5CEBF248401DDF837C75FC32409E38CA0BFAF2484027ECEC759CFC32405B4645F707F348407690323DBCFC32401C6CA0AF0FF34840EF0F4A4EDCFC324037CFC76B14F348409F7AFF7AE0FC324019F89B9A15F348406E7A617CE2FC3240DC4944F817F348400FBADFFCE1FC3240106B3BB71AF348408E3ADFF4D3FC3240DB7A979C24F34840544DB5BBACFC3240B24F5B7E3BF34840202345099FFC3240870CF5053EF348400D24DEF071FC3240D1915CFE43F3484075B977C36CFC32406BDA20EE45F34840A6B915C26AFC324007C83C974EF348408DB9C6C26BFC32405D0FCB0B55F348407C968C086BFC3240B2D41F065FF34840B944E4AA68FC32407F805AB164F34840D989DC1D63FC32405457998466F34840BD9EF9E648FC3240B86CBE5B6AF3484029C8748D3BFC32408C0FB3976DF34840FF5C34643CFC3240C6BFCFB870F3484091CB248F4CFC3240C8A6A66E78F34840DC114E0B5EFC324044183F8D7BF34840FD5A4D8D86FC324091B586527BF34840BFB10C16F3FC3240ECC4403278F348401109956E01FD3240FDCDD5A079F3484033558BE31BFD32401212691B7FF34840F4A0455B3AFD3240682BE56B85F34840D734EF3845FD324066474F368AF34840300274A95BFD3240D8DD978E94F3484085A22F7370FD32406F8A7DB89AF348406836D9507BFD32403DAC81F79FF34840A7EE25E88AFD3240D745764AACF34840139A249694FD32403A27518AB1F34840D51929A5B1FD3240E87F5E5DBAF3484019FF3EE3C2FD3240C269C18BBEF348407032607FC8FD3240322DA006C2F3484025C1655FC3FD3240DD651AA8E7F3484062B77471C0FD32401DAB949EE9F34840CAADA47098FD3240380884E7EFF34840FCEF77DE7CFD32406F8C5363F8F3484092E057F66EFD32409F330E9A02F44840F448282268FD32408371CBA20BF4484071EE0AD869FD32404391EEE714F44840A4761AC462FD3240C66416461FF4484063731FCA61FD3240F9EF66B224F44840AEE419EA66FD32403E48050429F44840CD823FB26FFD3240F541E0922DF448408A2B1D6272FD3240ED3081B630F4484080BD1D3C6EFD32409EFD929E33F448401ABBE93B64FD3240FC9D375F36F448409361CBE149FD324089320A383AF44840F06888CF42FD3240764B17073CF4484011CE5D013BFD3240746781D140F4484080F854A934FD32400D20D7E143F448402B195B632BFD32402A47B71446F448409CFC169D2CFD3240F8544E7B4AF448405425805138FD324046D3348353F44840500AA9914CFD3240F3F1BF4B5FF44840	0102000020E6100000020000000199E7D209F832406EB2FCAF29F24840DE87CD1143F83240AB0DA9FD31F24840	"name"=>"Wodna", "highway"=>"residential"		{656285813,1255790428,656285808,656285811,2084790591,656285806,656285804,2084790590,2084790588,2084790587,656285818,2084790586,2084790589,2084790592,2084790593,2084790594,2084790595,2084790596,2084790597,2084790598,2084790599,2084790600,2084790601,2084790602,2084790604,2084790606,2084790608,2084790610,2084790612,2084790615,2084790617,2084790619,2084790621,2084790623,2084790625,2084790627,2084790629,2084790630,2084790631,2084790632,2084790633,2084790634,2084790635,2084790636,2084790637,2084790639,2084790640,2084790641,2084790642,2084790643,2084790644,2084790645,2084790646,2084790647,2084790649,656287400,2084790652,2084790655,2084790654,2084790651,2084790653,2084790656,2084790658,2084790659,2084790660,2084790661,2084790662,2084790663,2084790664,2084790665,2084790666,2084790667,2084790677,2084790679,2084790681,2084790686,2084790689,2084790710,2084790735,2084790737,2084790743,2084790745,2084790749,2084790755,2084790762,2084790768,2084790774,2084790775,2084790776,2084790777,2084790780,2084790781,2084790782,2084790792}	{656285813,1255790428}	\N	\N	\N	\N
52835048	14429223	2012-12-27 18:38:30	14429223	W	54620117	6	MODIFY	t	f	t	\N	0102000020E610000015000000C08F0F1F7DF832405B2A6F4738F24840B09A9DFB61F83240D43E671C34F248404D710B4C5DF83240D1E1C6D22CF248404B1DE4F560F832400801F9122AF2484012E62CA2DCF83240DD86078321F2484021DD19B7E2F832408B38F81D1EF2484032AF230ED9F832405E3354200EF24840E9F6ED7FDBF832403B0785F70BF24840FC5580EF36F93240AF30332207F24840100AA58A3DF9324025EBCB2D08F24840375D05E742F9324004BA40930EF24840E5828EB16EF93240E78F696D1AF24840EEF19DF3AEF932407879DF9D21F24840CF35278AEBF932400F26C5C727F24840632D99BE32FA3240627A0CA029F24840DC16C0EF3AFA324060408A952CF2484097755A12FBF932403B78DCA62EF248403B70CE88D2F83240E6F7472932F24840BD9D8E119AF83240C75C63E135F248401EDD088B8AF83240242B1AC638F24840C08F0F1F7DF832405B2A6F4738F24840	0102000020E610000009000000C08F0F1F7DF832405B2A6F4738F24840B09A9DFB61F83240D43E671C34F2484037E565A8E5F832400221A34D1FF24840C7BF2A72E3F93240223592A927F248402AC2F28C22FA32403E5C72DC29F248403839D78BFCF93240B48064952DF24840B74604E3E0F83240A63C049F30F24840F892212290F8324014E0055B36F24840C08F0F1F7DF832405B2A6F4738F24840	"landuse"=>"basin"	"landuse"=>"basin"	{1255783663,1255784194,687582984,2084929114,687582968,1255783697,687582975,2084929111,687582971,687582978,2084929112,2084929113,687582980,1255784042,1255784280,687582961,1255783883,1255784077,687582965,2084929115,1255783663}	{1255783663,1255784194,1255783697,1255784042,1255784280,1255783883,1255784077,687582965,1255783663}	\N	\N	\N	\N
