1505461683	1	t	192395	2011-11-16 18:46:03	9847480	"power"=>"tower"	0101000020E6100000ADCDB51E743F274009EC20657A414940
1505461683	2	t	13363	2013-01-02 19:49:22	14504195	"power"=>"tower"	0101000020E6100000B847252B753F27409D1B89867B414940
1505461696	1	t	192395	2011-11-16 18:46:03	9847480	"power"=>"tower"	0101000020E61000004C46843584412740BC3901F2CA414940
1505461696	2	t	13363	2013-01-02 19:49:22	14504195	"power"=>"tower"	0101000020E6100000C5A2337A7F412740BC0BEFCDCA414940
1505461703	1	t	192395	2011-11-16 18:46:03	9847480	"power"=>"tower"	0101000020E6100000927648D6864327400B6C843419424940
1505461703	2	t	13363	2013-01-02 19:49:22	14504195	"power"=>"tower"	0101000020E6100000842FA75F7D4327402F76B11F18424940
1505463076	1	t	192395	2011-11-16 18:46:35	9847480	"power"=>"tower"	0101000020E6100000188F9C9669452740F87475C762424940
1505463076	2	t	13363	2013-01-02 19:49:22	14504195	"power"=>"tower"	0101000020E6100000A41AF67B62452740F8A8BF5E61424940
1505463080	1	t	192395	2011-11-16 18:46:36	9847480	"power"=>"tower"	0101000020E610000000C4020418472740DCD9571EA4424940
1505463085	1	t	192395	2011-11-16 18:46:36	9847480	"power"=>"tower"	0101000020E6100000080E1E5CF0482740232015B5EA424940
1505463110	1	t	192395	2011-11-16 18:46:36	9847480	"power"=>"tower"	0101000020E6100000E583F9861D492740A44D7A843F434940
1505463115	1	t	192395	2011-11-16 18:46:36	9847480	"power"=>"tower"	0101000020E610000015200A664C492740846CB477A1434940
1505463188	1	t	192395	2011-11-16 18:46:38	9847480	"power"=>"tower"	0101000020E6100000A1F42AD7804927409B6BE22E0C444940
1531296259	1	t	44771	2011-12-04 16:35:46	10034921	"power"=>"tower"	0101000020E61000002907B30930402740710A86CEC6434940
1531296260	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E61000008C6E18607A3E27402AF16F86D1434940
1531296260	2	t	13363	2013-01-02 19:55:01	14504195	"power"=>"tower"	0101000020E6100000A3F265587B3E27405FBC7A70D2434940
1531296263	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E6100000D47E106ED73C27406BCFD14FDD434940
1531296263	2	t	13363	2013-01-02 19:55:01	14504195	"power"=>"tower"	0101000020E6100000F754F3C1D73C27407D68D59DDD434940
1531296264	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E61000002192C60D644227402440F273E8434940
1531296267	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E61000008887307E1A3B27409BE61DA7E8434940
1531296267	2	t	13363	2013-01-02 19:55:01	14504195	"power"=>"tower"	0101000020E6100000B11A4B581B3B27400C40A374E9434940
1531296269	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E6100000ADCA19E5F4242740C434C291F6434940
1531296269	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E6100000DF97E94DFB242740236B0DA5F6434940
1531296273	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E61000007BE1293F043827407E834078FE434940
1531296273	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E6100000C8DA954C04382740603C8386FE434940
1531296282	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E6100000467D923B6C3627404F362F9809444940
1531296282	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E61000001098E2056C362740010FB16609444940
1531296283	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E6100000FF40B96DDF2727407814426216444940
1531296284	1	t	44771	2011-12-04 16:35:47	10034921	"power"=>"tower"	0101000020E61000001B38FB5E9E452740ED52D96619444940
1531296284	2	t	13363	2013-01-02 19:19:20	14504195	"power"=>"tower"	0101000020E61000009441FF4EA4452740ED52D96619444940
1531296285	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E610000068EC4B361E342740FFBDCA9019444940
1531296285	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E6100000AF2880BD1D34274082B68B1F19444940
1531296285	3	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000BE1F6DD223342740B20C16F318444940
1531296286	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E6100000FED3B25A05322740404E3D7727444940
1531296286	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E6100000B0DA464D05322740F254D16927444940
1531296289	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E6100000934550EBEC2227408770CCB227444940
1531296289	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E610000077894567F42227405DA9674128444940
1531296291	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E610000036C75E94452A274053C8DF0731444940
1531296293	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E6100000B4356CA521302740A5A65D4C33444940
1531296293	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E610000018B325AB22302740BC2AAB4434444940
1531296303	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E610000067AF88AB144827409316D3F13D444940
1531296304	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E610000096A3B6C3152E2740AFDB566941444940
1531296304	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E610000012352CA1162E27407333373A42444940
1531296304	3	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000008CF678211D2E2740A3FF8AA141444940
1531296306	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E6100000931BEA1CA82C274068942EFD4B444940
1531296306	2	t	13363	2013-01-02 19:55:02	14504195	"power"=>"tower"	0101000020E6100000CFD2BAB2B02C2740032BE2CF4B444940
1531296307	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E61000002B8881AE7D492740642E5F4D54444940
1531296307	2	t	13363	2013-01-02 17:53:21	14502362	"power"=>"tower"	0101000020E6100000F3D2A81B83492740642E5F4D54444940
1531296309	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E61000009C734B06DB1F2740F5C1323674444940
1531296310	1	t	44771	2011-12-04 16:35:48	10034921	"power"=>"tower"	0101000020E6100000BA15C26A2C1D2740807FEFDBB5444940
1531296310	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000004F406E1A361D2740F7B589EEB4444940
1531296323	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E6100000C0EE74E7891B2740D6C743DFDD444940
1531296323	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000CF75D0DB8E1B2740F40E01D1DD444940
1531296326	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E61000007A5AD9999D182740F3D0D27025454940
1531296326	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000F9201510A4182740C4AE923424454940
1531296327	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E6100000747918FFE3152740C5F29D4E68454940
1531296327	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000091AFA998EF15274007E863E366454940
1531296328	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E61000003D331C2A21132740E469F981AB454940
1531296328	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E61000007DF7D8A72D132740B5D1EFB1AA454940
1531296330	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E61000004D762277C7102740C7B9F2FEE4454940
1531296330	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000E85D06ADD1102740EB950DC6E3454940
1531296331	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E6100000774364A2520E2740E9BEF79221464940
1531296331	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000F1DCD671570E27409698C2DE1F464940
1531296333	1	t	44771	2011-12-04 16:35:49	10034921	"power"=>"tower"	0101000020E61000009748580A370B2740C2ACAB5D6E464940
1531296333	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E61000002FB3BE373C0B27406F2A52616C464940
1531296345	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E6100000745A5C887AE22640CA73D8D880464940
1531296345	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E61000009E2A3AED84E22640C4888E2E80464940
1531296348	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E61000002BA33616B9E026401F25C0FA89464940
1531296348	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E61000009FD21CB4B2E026404F39CBD188464940
1531296349	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E610000043C9E4D4CEDC264009B99C5C9D464940
1531296349	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E610000039B709F7CADC264092D0F12C9C464940
1531296351	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E6100000AE765E74C3E4264051DB2B989D464940
1531296351	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E61000006172FE81CDE426403FD296299C464940
1531296352	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E61000006997CA36CB0827409D05EB49AA464940
1531296352	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E61000000462C8A0C90827400F99F221A8464940
1531296353	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E6100000E9B17790E8E726407FF2C17CC3464940
1531296353	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000823CBB7CEBE72640B4C304DAC2464940
1531296356	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E6100000952243D83AEA26404B253CA1D7464940
1531296356	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000DCA62ECF39EA264021ACC612D6464940
1531296375	1	t	44771	2011-12-04 16:35:50	10034921	"power"=>"tower"	0101000020E61000000F4350DAC006274055ADE012DB464940
1531296375	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000B82C150AC70627406161D229D9464940
1531296378	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E61000007A32A42F29DB2640339303D1EE464940
1531296378	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E610000011A8FE4124DB2640EBE63D29EE464940
1531296381	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E6100000B38817FA16042740228E75711B474940
1531296381	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000000DC9247E20042740E7A90EB919474940
1531296384	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E6100000B2A778B70DDA26404232D3AC22474940
1531296384	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000001558005306DA26401CC0119326474940
1531296387	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E610000027F33405D7F12640B9E4B8533A474940
1531296387	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000187ECBF7E7F12640158A198634474940
1531296389	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E6100000FAAE528BD2D72640C3D1FA0049474940
1531296389	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000B5EF9B0CD8D726406ABA432F48474940
1531296391	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E61000009D5B32D81EF3264056AD3BCC4D474940
1531296391	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000F616C5611FF3264038AE354A4D474940
1531296392	1	t	44771	2011-12-04 16:35:51	10034921	"power"=>"tower"	0101000020E61000003548C153C8012740E0D3410356474940
1531296392	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000C815CDB9CA0127406AC3BC2253474940
1531296395	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E61000008C74F51906D62640CDD5EA0665474940
1531296395	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000EB9914D511D626409D3DE13664474940
1531296396	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E6100000CD920035B5F426403E77274465474940
1531296396	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000FE3FF3DEBDF42640A4D8767F61474940
1531296397	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E6100000925B38B5D8F6264001039C397F474940
1531296397	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000726A6798DAF62640CC576E0E7C474940
1531296397	3	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000063873FEDCF626409D499BAA7B474940
1531296399	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E61000003DC38A0920D326407B85AA3D91474940
1531296400	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E6100000E207E753C7FE264086025BCA9E474940
1531296400	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E610000000F9B770C5FE26406893C3279D474940
1531296401	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E61000001356197C50FA2640EB7420EBA9474940
1531296401	2	t	13363	2013-01-04 19:58:49	14530383	"power"=>"tower"	0101000020E6100000A21639FA4EFA264087FD9E58A7474940
1531296401	3	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E61000002ADA667451FA2640E6A9B3FFA6474940
1531296402	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E6100000A3A135F570D0264024224619BB474940
1531296402	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000025F0E25872D026409BFCBBE3B9474940
1531296405	1	t	44771	2011-12-04 16:35:52	10034921	"power"=>"tower"	0101000020E6100000F64311F7FDFC26408ED541B9C8474940
1531296408	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E61000003F0E396C11CF2640E36597B90A484940
1531296408	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000014A3F84212CF26409B3DD00A0C484940
1531296409	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000D8C9CFFC20CD2640F041BE3A7D484940
1531296410	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E61000005CB79CA62ACC26408023CB93B5484940
1531296410	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E610000048F883262ECC26406D848FD2B6484940
1531296411	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E610000088A3AB7477C926404983DBDAC2484940
1531296411	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E61000005828887082C92640EF0390DAC4484940
1531296412	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E61000008CF5B292FBC6264043531B41CF484940
1531296412	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E61000002000828307C72640FA6CD38ED1484940
1531296414	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000D3286E26F0C42640202A8D98D9484940
1531296414	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E61000002CF2EB87D8C426403B1D2334DD484940
1531296417	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000259FB2F567C226406515DB49E9484940
1531296418	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000EB9DC02ACDC026401F02FD74F2484940
1531296419	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000DC7D33D6A3BD26405F02017C01494940
1531296419	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E610000035F10EF0A4BD2640AB6BFEA902494940
1531296420	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E6100000EB549EE51EBB2640647AC2120F494940
1531296420	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000183D5C1723BB2640275CD94F10494940
1531296422	1	t	44771	2011-12-04 16:35:53	10034921	"power"=>"tower"	0101000020E610000002D1387936B82640BBD001EE1E494940
1531296423	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E61000004A48A46DFCB52640DA6E27B627494940
1531296425	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E610000039398DFEE1B4264008718A332B494940
1531296425	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000053FD9474DEB42640BA43D48E2C494940
1531296426	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E610000029FC636BC7B226403F7F901B34494940
1531296426	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000C071BE7DC2B226400F852A9034494940
1531296427	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E6100000ED365E70BCB126408AF9032F44494940
1531296427	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E610000098D06E3EBFB126403080F0A144494940
1531296430	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E610000089096AF816FE254030922C1675494940
1531296431	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E61000002901D64FA4B026400A96349078494940
1531296431	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000A4E2FF8EA8B02640330FAA1E7A494940
1531296432	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E610000099C926AF84002640EF586C938A494940
1531296432	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000BCE7C072840026400695021C8C494940
1531296433	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E61000004FD76E168AFB25407117AB178D494940
1531296433	2	t	28234	2012-11-18 13:45:37	13918327	"power"=>"tower"	0101000020E61000004675DFD682FB254022742BDF8E494940
1531296434	1	t	44771	2011-12-04 16:35:54	10034921	"power"=>"tower"	0101000020E61000009D01E43A7CFC25405AB67B5E96494940
1531296434	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000008995760F75FC254083ED71F096494940
1531296441	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E6100000BE0A3A6B010326403112352CA1494940
1531296441	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000BF2A172AFF0226405A01744EA2494940
1531296444	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E6100000DA42EB3C85AF2640F480C355AF494940
1531296444	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000C7EB66EB85AF264070404B57B0494940
1531296447	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E6100000F259434E04062640B8651B13BD494940
1531296447	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000CC9651D1FD0526404562821ABE494940
1531296449	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E6100000FE6D0503BEAD26404BAC318DCB494940
1531296449	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E6100000AB8C90CBC9AD264032F499FDCB494940
1531296451	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E610000016E934C1260926405080176CD9494940
1531296451	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E610000031CD19F6200926406C938AC6DA494940
1531296452	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E61000007276C6527F2826402C48D85CDA494940
1531296452	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E61000008A45C2AD71282640547FCEEEDA494940
1531296453	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E610000063FAB9FCE229264084CF204FDC494940
1531296453	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E61000005DCDF055E129264012CC8756DD494940
1531296463	1	t	44771	2011-12-04 16:35:55	10034921	"power"=>"tower"	0101000020E610000020DE29D31E2D264005A2CCABDF494940
1531296463	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000065DAA3DC222D26402D49545EE1494940
1531296465	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E6100000957E67203B302640B66EDE93E2494940
1531296465	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000F823FBD63D302640F0DC7BB8E4494940
1531296467	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E6100000329AF0A6B6AB2640B2362108EB494940
1531296467	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E6100000437EECE4C2AB26409F83786EEB494940
1531296468	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E610000021E1C50C9E0B2640E5935F50F0494940
1531296468	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000DB2C0373990B2640FB2B1A21F2494940
1531296469	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E6100000D4FEBDCA90252640C6A5CFB3FE494940
1531296469	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000120C31A880252640BAB59613FE494940
1531296471	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E6100000F1ADFEBE353226406022DE3AFF494940
1531296471	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000818EFBFB31322640EE7A698A004A4940
1531296472	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E610000046FC790904242640229FA1C90F4A4940
1531296472	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E61000000F22BEB8F9232640E0C38080104A4940
1531296480	1	t	44771	2011-12-04 16:35:56	10034921	"power"=>"tower"	0101000020E6100000BA3DF7D4A00E2640C05076E9154A4940
1531296480	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000E8E0F489970E2640CB6EC1AD164A4940
1531296482	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E61000002042018008AA264032A53F451F4A4940
1531296482	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E61000007CF88D0AF7A92640F6306AAD1E4A4940
1531296484	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E6100000756BE399E11026408D221054324A4940
1531296484	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000065ED2BDF310264045FA48A5334A4940
1531296485	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E6100000A40227DBC035264021C20996344A4940
1531296485	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E610000021EA3E00A935264028A5564E314A4940
1531296486	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E61000008C7E7E294D202640ED1F555E3C4A4940
1531296489	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E61000002DEA3823EF1D26406955F080574A4940
1531296489	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000A29E99BBF11D2640D3D7987C584A4940
1531296492	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E6100000FF13121F8E14264023484A1F5F4A4940
1531296495	1	t	44771	2011-12-04 16:35:57	10034921	"power"=>"tower"	0101000020E61000005525805138392640F1F9BC3D634A4940
1531296495	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E61000009447DC08303926402036A2C5634A4940
1531296505	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E61000004757E9EE3AA72640EC8DB51A6D4A4940
1531296505	2	t	544675	2013-01-13 23:03:53	14642519	"power"=>"tower"	0101000020E6100000611BF16437A726405D01E0336D4A4940
1531296507	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E61000008E7747C66A1B26400CFEC8BE754A4940
1531296508	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E6100000BDF039668F16264064E135F9774A4940
1531296508	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E610000036BD7ACB8B162640BC541113794A4940
1531296509	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E61000000F07AE974B3B26409A4528B6824A4940
1531296509	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000D0042F9F513B2640EDA5DF74814A4940
1531296510	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E6100000F3AFE595EBA52640E669AFF4904A4940
1531296512	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E6100000C9BFE0E4C81826406DCB80B3944A4940
1531296516	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E6100000F1CC15EF113F2640A397512CB74A4940
1531296516	2	t	544675	2013-01-13 23:03:52	14642519	"power"=>"tower"	0101000020E61000002695DF58063F2640AFBBD463B64A4940
1531296523	1	t	44771	2011-12-04 16:35:58	10034921	"power"=>"tower"	0101000020E61000009BEB8F8BC5A226408E603EB4EA4A4940
1531296523	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E6100000C2CE5EC7C9A226404C6B781FEC4A4940
1531296524	1	t	44771	2011-12-04 16:35:59	10034921	"power"=>"tower"	0101000020E6100000E0D91EBDE14226402E80DF75EC4A4940
1531296524	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E6100000E38C614ED0422640ECBE6378EC4A4940
1531296525	1	t	44771	2011-12-04 16:35:59	10034921	"power"=>"tower"	0101000020E610000051BF0B5BB345264020D5B0DF134B4940
1531296525	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E6100000B00FFCB9B2452640B4041901154B4940
1531296527	1	t	44771	2011-12-04 16:35:59	10034921	"power"=>"tower"	0101000020E6100000CD0E4CC9CD4726407670B037314B4940
1531296527	2	t	544675	2013-01-13 23:03:51	14642519	"power"=>"tower"	0101000020E610000074E3271FCC472640FE1F71D9324B4940
1531296528	1	t	44771	2011-12-04 16:35:59	10034921	"power"=>"tower"	0101000020E6100000F81FF4C70FA02640F6C0221A384B4940
1531296528	2	t	544675	2013-01-13 23:03:49	14642519	"power"=>"tower"	0101000020E610000067AF88AB14A02640FBAB6CC4384B4940
1531296532	1	t	44771	2011-12-04 16:35:59	10034921	"power"=>"tower"	0101000020E61000001978EE3D5C4A26406AA3DF63554B4940
1531296532	2	t	544675	2013-01-13 23:03:50	14642519	"power"=>"tower"	0101000020E61000006D9626005A4A264003907F0B574B4940
