4543	2009-04-01 03:35:35	36530	21790	16	{7535573}	{0105000020E6100000020000000102000000030000005782F754BAAA3440EFDAB284FEC149407BBDFBE3BDAA3440E8525C55F6C1494015931F2985AA3440EFDAB284FEC149400102000000030000000000000050AA344005978F6895C149400AA2EE0390AA3440AF08FEB792C149407857E1188AAA3440178FF47F8EC14940}	{NULL}
4543	2009-04-01 03:35:35	36530	21791	16	{7535573}	{0102000020E6100000020000007857E1188AAA3440178FF47F8EC149400000000050AA3440098B811565C14940}	{NULL}
4543	2009-04-01 03:35:35	36530	21792	16	{7535573}	{0102000020E6100000060000000000000050AA344048362A5CE3C0494018CFA0A17FAA3440DB5031CEDFC0494018601F9DBAAA34400D54C6BFCFC0494009FEB7921DAB34406A8CD651D5C049403433333333AB3440E31E4B1FBAC0494055B9395A35AB34402E220370AEC04940}	{NULL}
4543	2009-04-01 03:35:35	36530	21793	16	{7535573}	{0102000020E61000000300000055B9395A35AB34402E220370AEC0494025E99AC937AB3440558CF337A1C0494000000000B8AB3440F2D3266B99C04940}	{NULL}
4543	2009-04-01 03:44:08	36530	21795	16	{7535620}	{0105000020E6100000020000000102000000020000006007CE1951AA3440DD7BB8E4B8BF49400000000050AA344037A3D2B0B7BF4940010200000002000000A056566AE3AA344063AFF4475EBF49406007CE1951AA3440DD7BB8E4B8BF4940}	{NULL}
4543	2009-04-01 03:44:08	36530	21796	16	{7535620}	{0102000020E6100000070000005897703B86AA344086864C36EEBE4940ED2AA4FCA4AA3440E6ED08A705BF494089981249F4AA3440E6D022DBF9BE4940501E166A4DAB344011CCD1E3F7BE4940EC17EC866DAB3440E627D53E1DBF494089D2DEE00BAB3440D734EF3845BF4940A056566AE3AA344063AFF4475EBF4940}	{NULL}
4543	2009-04-01 03:44:08	36530	21797	16	{7535620}	{0102000020E6100000020000000000000050AA3440E5D3B9E0C4BE49405897703B86AA344086864C36EEBE4940}	{NULL}
4543	2009-04-01 03:31:36	36530	21804	16	{7535540}	{0102000020E6100000030000000000000050AA3440FC5AA525C9BB4940427DCB9C2EAB34400FB9196EC0BB494000000000B8AB3440CA4965CBBEBB4940}	{NULL}
4543	2009-04-01 03:34:43	36530	21806	16	{7535566}	{0102000020E61000000200000000000000B8AB34407B4C278CC7BA49400000000050AA3440FB73D271A3BA4940}	{NULL}
4543	2009-04-01 03:44:03	36530	21812	16	{7535619}	{0102000020E610000003000000F5867A28D7AA3440B28B03F7EBB74940C2A38D23D6AA3440C15B2041F1B7494089D27BAFBFAA3440B28B03F7EBB74940}	{NULL}
4543	2009-04-01 03:44:03	36530	21813	16	{7535619}	{0105000020E6100000030000000102000000040000000000000050AA344044C645FE7EB74940D13FC1C58AAA3440F37684D382B74940DF1AD82AC1AA34402597FF907EB74940C2F92AF9BBAA3440E0CFC1C07BB7494001020000000400000000000000B8AB3440CDE9B204A7B74940091B9E5E29AB3440A5FCA4DAA7B74940D127F224E9AA3440F3936A9F8EB74940F5867A28D7AA3440B28B03F7EBB7494001020000000300000089D27BAFBFAA3440B28B03F7EBB74940DFA63FFB91AA3440F25EB532E1B749400000000050AA3440DC3B4DF9D9B74940}	{NULL}
4543	2009-04-01 03:44:03	36530	21814	16	{7535619}	{0105000020E610000004000000010200000007000000C2F92AF9BBAA3440E0CFC1C07BB74940E06C73637AAA3440E5B8533A58B74940B571C45A7CAA3440E561A1D634B74940C32FF5F3A6AA34402D0E677E35B74940DFAB5626FCAA34402DF180B229B74940ED4CA1F31AAB344097395D1613B7494030DE6CA45EAB344086CA58880BB749400102000000060000008F15819264AB344086CA58880BB74940EC17EC866DAB34405E11FC6F25B749403355302AA9AB344074D712F241B74940240B98C0ADAB344097900F7A36B74940EC51B81E85AB3440508D976E12B74940EC51B81E85AB344086CA58880BB7494001020000000300000012AE951F94AA344086CA58880BB74940E06C73637AAA34402DF180B229B749400000000050AA3440B14B3DB72BB7494001020000000300000000000000B8AB34403EB83B6B64B74940337216F6B4AB3440DEB06D5166B7494000000000B8AB3440F9F21D3A68B74940}	{NULL}
4543	2009-04-01 03:44:03	36530	21815	16	{7535619}	{0105000020E61000000400000001020000000300000030DE6CA45EAB344086CA58880BB7494009AC1C5A64AB34401F5036E50AB749408F15819264AB344086CA58880BB74940010200000008000000EC51B81E85AB344086CA58880BB74940EC51B81E85AB3440DF8E705AF0B6494009556AF640AB344091A0F831E6B64940FBB31F2922AB34409F245D33F9B64940D1798D5DA2AA3440A60F5D50DFB64940E06C73637AAA344026581CCEFCB64940D1798D5DA2AA34405053CBD6FAB6494012AE951F94AA344086CA58880BB749400102000000030000000000000050AA344011B8300FD2B64940E06C73637AAA34408A07944DB9B64940C825DB2984AA3440CA77C84D9BB6494001020000000800000037BE927C4AAB3440CA77C84D9BB64940ECDD1FEF55AB3440BCED42739DB64940ECA353573EAB3440D8BB3FDEABB64940ED12D55B03AB3440CA54C1A8A4B64940DFAB5626FCAA344003D4D4B2B5B649403355302AA9AB34400A336DFFCAB64940337216F6B4AB344066C22FF5F3B6494000000000B8AB34408DEBF9F8F5B64940}	{NULL}
4543	2009-04-01 03:44:03	36530	21816	16	{7535619}	{0105000020E610000004000000010200000003000000C825DB2984AA3440CA77C84D9BB64940EEF0D7648DAA3440D122DBF97EB649400000000050AA3440F772A8CD81B649400102000000030000000000000050AA34401542F52F74B64940E032A7CB62AA34400A4B3CA06CB649400000000050AA34406E1DF15364B64940010200000006000000AC72988CA7AB3440D0D310112BB6494025B4E55C8AAB3440F54A598638B64940ED2FBB270FAB3440441CEBE236B64940174850FC18AB344083177D0569B64940DE9387855AAB3440FC00A43671B6494000000000B8AB34401C47AB2769B6494001020000000400000000000000B8AB3440C3F2953095B6494009E1D1C611AB3440C3BB5CC477B64940096D3997E2AA344091B8C7D287B6494037BE927C4AAB3440CA77C84D9BB64940}	{NULL}
4543	2009-04-01 03:44:03	36530	21817	16	{7535619}	{0105000020E6100000020000000102000000050000000000000050AA3440A14368E2F6B54940C369C18BBEAA34402F1C08C902B6494009C4EBFA05AB3440AF0D15E3FCB54940179F02603CAB3440BD9179E40FB6494000000000B8AB34403E1BB4041CB6494001020000000200000000000000B8AB34403FEC237B23B64940AC72988CA7AB3440D0D310112BB64940}	{NULL}
4543	2009-04-01 02:58:20	36530	21836	16	{7535398}	{0102000020E61000000500000000000000B8AB34400FB3C3569CAD4940FAB836548CAB34402F17F19D98AD4940FA9B508880AB3440D3872EA86FAD4940255D33F966AB3440DAACFA5C6DAD4940A4EF57CA65AB3440C744608E64AD4940}	{NULL}
4543	2009-04-01 02:58:20	36530	21837	16	{7535398}	{0102000020E610000003000000A4EF57CA65AB3440C744608E64AD4940A54E401361AB34403E963E7441AD494000000000B8AB3440563FD5F745AD4940}	{NULL}
4543	2009-04-01 03:15:28	36531	21725	16	{7535472}	{0102000020E61000000200000000000000B8AB344056BEFE62F1DD4940A6E3DFF26DAC34406814A13AEEDD4940}	{NULL}
4543	2009-04-01 02:58:24	18307	10848	15	{}	{}	{}
4543	2009-04-01 03:15:28	36531	21726	16	{7535472}	{0102000020E610000004000000A6E3DFF26DAC34406814A13AEEDD4940253E1CC98AAC34402E1E83BAEDDD49401663AAAAE1AC3440B448C961E6DD49400000000020AD3440C37347FCDADD4940}	{NULL}
4543	2009-04-01 04:00:52	36531	21773	16	{7535817}	{0102000020E6100000030000002F3473486CAC3440A14AF4ABFDC84940C04351A04FAC3440BFF6CC9200C9494000000000B8AB3440707C04CD12C94940}	{NULL}
4543	2009-04-01 04:00:52	36531	21774	16	{7535817}	{0102000020E6100000020000000000000020AD3440D5864B79EBC849402F3473486CAC3440A14AF4ABFDC84940}	{NULL}
4543	2009-04-01 02:53:56	36531	21775	16	{7535371}	{0105000020E6100000020000000102000000020000007A758E01D9AB34409D33A2B437C84940F45418C1BBAB3440BEE92AE51DC849400102000000050000000000000020AD34407E3A1E3340C849404DA1F31ABBAC34404777103B53C8494023DBF97E6AAC34405CC98E8D40C8494040A4DFBE0EAC3440401878EE3DC849407A758E01D9AB34409D33A2B437C84940}	{NULL}
4543	2009-04-01 02:53:56	36531	21776	16	{7535371}	{0105000020E610000002000000010200000002000000F45418C1BBAB3440BEE92AE51DC8494000000000B8AB3440AA8024951AC8494001020000000500000000000000B8AB3440D5DC866E00C849404E10751F80AC34406B2BF697DDC749409430D3F6AFAC344001E31934F4C749405BB6D61709AD344008EBFF1CE6C749400000000020AD3440AD1864B7E0C74940}	{NULL}
4543	2009-04-01 03:52:22	36531	21778	16	{7535678}	{0102000020E6100000050000000000000020AD344081D3F0652FC74940BE30992A18AD344002F6D1A92BC749403F05C07806AD34409E7B0F971CC74940A27F828B15AD34403B8DB454DEC649400000000020AD34404E57993FD7C64940}	{NULL}
4543	2009-04-01 03:52:22	36531	21779	16	{7535678}	{0102000020E6100000050000000000000020AD3440D5264EEEB7C64940BE13B35E0CAD344051A5660FB4C64940B2F9B83654AC34409F3C2CD49AC64940B38009DCBAAB3440E7CB0BB08FC6494000000000B8AB34409346D5608FC64940}	{NULL}
4543	2009-04-01 03:37:12	36531	21781	16	{7535581}	{0105000020E6100000020000000102000000060000000000000020AD3440D5096822B4C54940A27F828B15AD3440BDA94885B1C54940B1C403CAA6AC344076FD82DDB0C549407845F0BF95AC3440E86A2BF697C5494087A757CA32AC34408C4F01309EC54940B8B1D30F2BAC3440463D2D5D7EC54940010200000004000000B93F7891ACAC3440463D2D5D7EC54940DCDC989EB0AC34407EE882FA96C54940CD9717601FAD3440685C381092C54940C0051ECC1AAD3440463D2D5D7EC54940}	{NULL}
4543	2009-04-01 03:37:12	36531	21782	16	{7535581}	{0105000020E610000003000000010200000004000000B8B1D30F2BAC3440463D2D5D7EC549405D55F65D11AC344037FDD98F14C54940B1A71DFE9AAC3440CD7A319413C54940B93F7891ACAC3440463D2D5D7EC54940010200000003000000C0051ECC1AAD3440463D2D5D7EC54940A2629CBF09AD3440F7CC920035C549400000000020AD3440C3639DE134C549400102000000030000000000000020AD344040AA8DD416C549403F1D8F19A8AC34407FA99F3715C549403F1D8F19A8AC3440A9E8A5690EC54940}	{NULL}
4543	2009-04-01 03:37:12	36531	21783	16	{7535581}	{0102000020E6100000030000003F1D8F19A8AC3440A9E8A5690EC549403F1D8F19A8AC3440D4484BE5EDC449400000000020AD34408C0256AEE2C44940}	{NULL}
4543	2009-04-01 03:35:35	36531	21789	16	{7535573}	{0105000020E6100000020000000102000000030000000000000020AD3440277EFAF912C24940CE8DE9094BAC3440273108AC1CC249402DC6F77239AC3440EFDAB284FEC14940010200000003000000899668A917AC3440EFDAB284FEC14940DDB5847CD0AB344019CA897615C2494000000000B8AB3440F6B6C41818C24940}	{NULL}
4543	2009-04-01 03:35:35	36531	21790	16	{7535573}	{0102000020E6100000030000002DC6F77239AC3440EFDAB284FEC149401500E31934AC34407DD0B359F5C14940899668A917AC3440EFDAB284FEC14940}	{NULL}
4543	2009-04-01 03:35:35	36531	21792	16	{7535573}	{0102000020E6100000040000007FF5594095AC34402E220370AEC049404F401361C3AB3440E275FD82DDC049406B9F8EC70CAC34405B7C0A80F1C049400000000020AD344042B576AFEEC04940}	{NULL}
4543	2009-04-01 03:35:35	36531	21793	16	{7535573}	{0105000020E61000000200000001020000000500000000000000B8AB3440F2D3266B99C0494032E6AE25E4AB3440E3C798BB96C049405C94D92093AC34409C38B9DFA1C049407845F0BF95AC3440E3016553AEC049407FF5594095AC34402E220370AEC049400102000000040000000000000020AD3440ACDC3735A6C049406A183E22A6AC3440DCBFB2D2A4C0494086C954C1A8AC3440CEE49B6D6EC049400000000020AD34406A99D5E96FC04940}	{NULL}
4543	2009-04-01 03:39:35	36531	21794	16	{7535590}	{0105000020E610000002000000010200000004000000787FBC57ADAC34407A9274CDE4BF494031F0DC7BB8AC344008CE1951DABF494094FB1D8A02AD3440247F30F0DCBF49400000000020AD3440691E2E80E1BF49400102000000030000000000000020AD3440D73A5E6E25C0494023895E46B1AC3440876D8B321BC04940787FBC57ADAC34407A9274CDE4BF4940}	{NULL}
4543	2009-04-01 03:31:36	36531	21804	16	{7535540}	{0102000020E61000000400000000000000B8AB3440CA4965CBBEBB4940EB56CF49EFAB344016DEE522BEBB4940F81E2E39EEAC344081608E1EBFBB49400000000020AD344036EA965FC1BB4940}	{NULL}
4543	2009-04-01 03:34:43	36531	21806	16	{7535566}	{0102000020E6100000020000000000000020AD3440FC247CA6EBBA494000000000B8AB34407B4C278CC7BA4940}	{NULL}
4543	2009-04-01 03:44:03	36531	21813	16	{7535619}	{0102000020E6100000040000000A057AD407AC3440E0CFC1C07BB7494032ACE28DCCAB3440E52CEC6987B7494024624A24D1AB34403A7AFCDEA6B7494000000000B8AB3440CDE9B204A7B74940}	{NULL}
4543	2009-04-01 03:44:03	36531	21814	16	{7535619,7535402}	{0105000020E610000002000000010200000008000000F2CFA691D4AB344086CA58880BB7494008CE1951DAAB34405EF415A419B749401618B2BAD5AB34402D0E677E35B74940166F641EF9AB34402506819543B749400808E6E8F1AB34405743E21E4BB749404130478FDFAB344097CADB114EB7494032ACE28DCCAB34409E0C8E9257B7494000000000B8AB34403EB83B6B64B7494001020000000B00000000000000B8AB3440F9F21D3A68B7494008B13385CEAB3440ACADD85F76B7494016527E52EDAB34401E554D1075B749402410AFEB17AC344033A7CB6262B74940168C4AEA04AC344017D9CEF753B7494024F3C81F0CAC3440658D7A8846B749403F1D8F19A8AC3440A5DAA7E331B749405B7C0A80F1AC3440ECA353573EB7494032CEDF8442AC344033E197FA79B7494015C616821CAC34403A0664AF77B749400A057AD407AC3440E0CFC1C07BB74940:0102000020E6100000030000000000000020AD344094260E802BB74940F758FAD005AD3440105D50DF32B74940FD4F224B04AD344086CA58880BB74940}	{NULL:NULL}
4543	2009-04-01 03:44:03	36531	21815	16	{7535619,7535402}	{0102000020E61000000300000000000000B8AB34408DEBF9F8F5B64940FA669B1BD3AB3440DFC83CF207B74940F2CFA691D4AB344086CA58880BB74940:0102000020E610000003000000FD4F224B04AD344086CA58880BB749402254A9D903AD344089B5F81400B749400000000020AD34402C287682FCB64940}	{NULL:NULL}
4543	2009-04-01 03:44:03	36531	21816	16	{7535619}	{0102000020E61000000500000000000000B8AB34401C47AB2769B6494024287E8CB9AB344083177D0569B649404130478FDFAB3440D105F52D73B6494024456458C5AB34403CDF4F8D97B6494000000000B8AB3440C3F2953095B64940}	{NULL}
4543	2009-04-01 03:44:03	36531	21817	16	{7535619}	{0102000020E61000000300000000000000B8AB34403E1BB4041CB6494024456458C5AB34406EDDCD531DB6494000000000B8AB34403FEC237B23B64940}	{NULL}
4543	2009-04-01 02:58:20	36531	21836	16	{7535398}	{0102000020E61000000A0000000000000020AD3440877AAAB19FAD494022FDF675E0AC34401383C0CAA1AD494006D847A7AEAC34409AD36531B1AD494006BB61DBA2AC3440CC2DAD86C4AD4940EA78CC4065AC3440C408E1D1C6AD49404E9CDCEF50AC3440280F0BB5A6AD49404E2844C021AC34402FFA0AD28CAD4940411361C3D3AB34401349F4328AAD49406BF12900C6AB344045A33B889DAD494000000000B8AB34400FB3C3569CAD4940}	{NULL}
4543	2009-04-01 02:58:20	36531	21837	16	{7535398}	{0102000020E61000000200000000000000B8AB3440563FD5F745AD49400000000020AD34403821B7A958AD4940}	{NULL}
4543	2009-04-01 03:15:28	36532	21726	16	{7535472}	{0102000020E6100000020000000000000020AD3440C37347FCDADD49400000000088AE3440049E812A99DD4940}	{NULL}
4543	2009-04-01 04:00:52	36532	21774	16	{7535678,7535677,7535817}	{0102000020E6100000030000000000000088AE34404F2E8972C4C84940670FB40243AE34402A91442FA3C84940B1FE42610CAE344027F3A2C98DC84940:0102000020E610000002000000A1047E1572AE344027F3A2C98DC84940670FB40243AE34402A91442FA3C84940:0102000020E6100000020000000000000088AE3440B4DE4D05C7C849400000000020AD3440D5864B79EBC84940}	{NULL:NULL:NULL}
4543	2009-04-01 03:52:22	36532	21775	16	{7535677,7535371,7535678}	{0102000020E6100000020000000000000088AE3440FCDD67D383C84940A1047E1572AE344027F3A2C98DC84940:0102000020E6100000060000000000000088AE34402BC423F140C84940BC96900F7AAE3440B2BFEC9E3CC8494084D89942E7AD344040355EBA49C84940E84D452A8CAD344087C43D963EC84940B003E78C28AD344087C43D963EC849400000000020AD34407E3A1E3340C84940:0102000020E610000006000000B1FE42610CAE344027F3A2C98DC84940BD8C62B9A5AD34400E4FAF9465C849402F17F19D98AD34401C9947FE60C84940051C42959AAD3440EA5BE67459C84940BDAE5FB01BAE3440B9AAECBB22C84940653A4F9F24AE3440BEE92AE51DC84940}	{NULL:NULL:NULL}
4543	2009-04-01 03:52:22	36532	21776	16	{7535371,7535678}	{0102000020E6100000040000000000000020AD3440AD1864B7E0C74940683F524486AD344088A2409FC8C74940E71DA7E848AE344088855AD3BCC74940574B8D5748AE34407B2A8CFEADC74940:0102000020E610000004000000653A4F9F24AE3440BEE92AE51DC84940BCE82B4833AE34404F0B5EF415C84940BCE82B4833AE3440B38009DCBAC749405A94C1B026AE34407B2A8CFEADC74940}	{NULL:NULL}
4543	2009-04-01 03:52:22	36532	21777	16	{7535678,7535371}	{0102000020E6100000030000005A94C1B026AE34407B2A8CFEADC74940596E693524AE34402C306475ABC74940AC8603CE3EAD344071B1C6153EC74940:0105000020E610000002000000010200000005000000574B8D5748AE34407B2A8CFEADC74940121956F146AE3440BA313D6189C74940F6D6C05609AE34409704A8A965C749402F6EA301BCAD3440BAF770C971C749407C26BB9245AD344071B1C6153EC749400102000000040000008E7E746753AD344071B1C6153EC74940E86A2BF697AD34405743E21E4BC7494084640113B8AD3440097250C24CC74940B2FFD744B5AD344071B1C6153EC74940}	{NULL:NULL}
4543	2009-04-01 03:52:22	36532	21778	16	{7535678,7535371}	{0105000020E610000002000000010200000002000000AC8603CE3EAD344071B1C6153EC749400000000020AD344081D3F0652FC749400102000000030000000000000020AD34404E57993FD7C649403E5C72DC29AD3440666B7D91D0C64940F076DDB32DAD3440B77ADA2ACEC64940:0105000020E6100000020000000102000000030000007C26BB9245AD344071B1C6153EC7494077DB85E63AAD3440D717096D39C749408E7E746753AD344071B1C6153EC74940010200000008000000B2FFD744B5AD344071B1C6153EC74940E8A4F78DAFAD344026AFCE3120C74940F6F3A62215AE3440B4EA73B515C74940F5108DEE20AE344089D2DEE00BC749402F6EA301BCAD3440D144D8F0F4C64940CBDB114E0BAE3440D144D8F0F4C649403C889D2974AE34400282397AFCC649400000000088AE34407E027F4FFBC64940}	{NULL:NULL}
4543	2009-04-01 03:52:22	36532	21779	16	{7535678}	{0102000020E610000004000000F076DDB32DAD3440B77ADA2ACEC64940E982FA9639AD34403C53E8BCC6C6494077DB85E63AAD34403411363CBDC649400000000020AD3440D5264EEEB7C64940}	{NULL}
4543	2009-04-01 03:37:12	36532	21781	16	{7535581}	{0102000020E610000005000000D2C3BAA539AE3440463D2D5D7EC54940200C3CF71EAE34406FBBD05CA7C549405A4C6C3EAEAD344013DA722EC5C54940F7402B3064AD344013DA722EC5C549400000000020AD3440D5096822B4C54940}	{NULL}
4543	2009-04-01 03:37:12	36532	21782	16	{7535581}	{0105000020E6100000020000000102000000060000008481E7DEC3AD3440A9E8A5690EC549408481E7DEC3AD344029D027F224C54940AF2AFBAE08AE344046813E9127C549404BEA043411AE3440F0552B137EC5494084A3E4D539AE3440F0552B137EC54940D2C3BAA539AE3440463D2D5D7EC549400102000000040000000000000020AD3440C3639DE134C54940304CA60A46AD3440D4F6AFAC34C54940302FC03E3AAD344054AEF02E17C549400000000020AD344040AA8DD416C54940}	{NULL}
4543	2009-04-01 03:37:12	36532	21783	16	{7535581}	{0105000020E6100000020000000102000000020000008481E7DEC3AD34409487855AD3C449408481E7DEC3AD3440A9E8A5690EC549400102000000020000000000000020AD34408C0256AEE2C449408481E7DEC3AD34409487855AD3C44940}	{NULL}
4543	2009-04-01 03:35:35	36532	21788	16	{7535573}	{0102000020E6100000030000000000000088AE3440B7530DA992C2494003098A1F63AE344018096D3997C24940FBF3B93638AE34403A3A4A876EC24940}	{NULL}
4543	2009-04-01 03:35:35	36532	21789	16	{7535573}	{0105000020E610000002000000010200000005000000FBF3B93638AE34403A3A4A876EC24940043E3F8C10AE3440E71DA7E848C24940679B1BD313AE3440EFCEDA6D17C24940AFD3484BE5AD34403D8386FE09C249400000000020AD3440277EFAF912C249400102000000030000005C1262C0EFAD3440EFDAB284FEC1494003603C8386AE3440596E693524C249400000000088AE3440B9AAEC3324C24940}	{NULL}
4543	2009-04-01 03:35:35	36532	21790	16	{7535573}	{0102000020E610000004000000CDB059B961AD3440178FF47F8EC14940E8305F5E80AD3440CC10C7BAB8C14940E81890BDDEAD3440925CFE43FAC149405C1262C0EFAD3440EFDAB284FEC14940}	{NULL}
4543	2009-04-01 03:35:35	36532	21791	16	{7535573}	{0102000020E61000000300000088D75BF62AAD3440CF520F791EC14940BE6A65C22FAD3440B77F65A549C14940CDB059B961AD3440178FF47F8EC14940}	{NULL}
4543	2009-04-01 03:35:35	36532	21792	16	{7535573}	{0105000020E6100000020000000102000000030000000000000020AD344042B576AFEEC04940A2B94E232DAD34401BF5108DEEC04940C9DD3D4C35AD34402E220370AEC049400102000000050000000000000088AE34405F0D803D10C14940E9BCC62E51AD3440A987687407C14940DB38622D3EAD3440E2AFC91AF5C04940DBFE959526AD3440B8B41A12F7C0494088D75BF62AAD3440CF520F791EC14940}	{NULL}
4543	2009-04-01 03:39:35	36532	21793	16	{7535573,7535590}	{0105000020E610000002000000010200000003000000C9DD3D4C35AD34402E220370AEC0494085251E5036AD34408EEE2076A6C049400000000020AD3440ACDC3735A6C049400102000000050000000000000020AD34406A99D5E96FC0494093E34EE960AD3440C7BFCFB870C049409374CDE49BAD34409CC420B072C04940A189B0E1E9AD3440CE1E680586C049400000000088AE3440600374B197C04940:0102000020E6100000060000000000000088AE344007A6CA3E81C049405A4C6C3EAEAD344015747B4963C049409357E71890AD34408738D6C56DC049403E0AD7A370AD34406362F3716DC049403E0AD7A370AD34407255D97745C04940508FF08B78AD344054F9CF643EC04940}	{NULL:NULL}
4543	2009-04-01 03:39:35	36532	21794	16	{7535590}	{0105000020E6100000020000000102000000040000000000000020AD3440691E2E80E1BF4940F7065F984CAD344001C63368E8BF4940922232ACE2AD34407250C24CDBBF4940489FEE69E5AD34405CD47557CEBF4940010200000003000000508FF08B78AD344054F9CF643EC04940CC9C2E8B89AD34400074982F2FC049400000000020AD3440D73A5E6E25C04940}	{NULL}
4543	2009-04-01 03:39:35	36532	21795	16	{7535590}	{0102000020E610000003000000489FEE69E5AD34405CD47557CEBF4940AFF02E17F1AD34408F53742497BF49400000000088AE3440D3A4BAD48EBF4940}	{NULL}
4543	2009-04-01 03:31:36	36532	21804	16	{7535540}	{0102000020E6100000020000000000000020AD344036EA965FC1BB49400000000088AE3440235EDFACD1BB4940}	{NULL}
4543	2009-04-01 03:34:43	36532	21805	16	{7535566}	{0102000020E6100000020000000000000088AE34407DFDD0C00FBB4940A8014020CFAD34406BE78436FDBA4940}	{NULL}
4543	2009-04-01 03:34:43	36532	21806	16	{7535566}	{0102000020E610000002000000A8014020CFAD34406BE78436FDBA49400000000020AD3440FC247CA6EBBA4940}	{NULL}
4543	2009-04-01 02:58:39	36532	21814	16	{7535402}	{0102000020E61000000400000036B7DC3E8FAD344086CA58880BB74940E982FA9639AD3440BB0F406A13B7494093A9825149AD344002D9EBDD1FB749400000000020AD344094260E802BB74940}	{NULL}
4543	2009-04-01 02:58:39	36532	21815	16	{7535402}	{0105000020E6100000020000000102000000050000000000000088AE3440FD412837E2B6494083DDB06D51AE3440261E5036E5B6494005392861A6AD3440A64929E8F6B649402F34D769A4AD344090F7AA9509B7494036B7DC3E8FAD344086CA58880BB749400102000000090000000000000020AD34402C287682FCB64940DAE6C6F484AD344098E2AAB2EFB64940DAE6C6F484AD344098A8DE1AD8B6494022C8410933AD3440AD342905DDB64940F7CC920035AD34409F76F86BB2B64940F6285C8FC2AD3440CA71A774B0B64940677E350708AE34408A07944DB9B649402E04392861AE3440E622BE13B3B649400000000088AE3440670C1B8BC4B64940}	{NULL}
4543	2009-04-01 02:58:20	36532	21836	16	{7535398}	{0105000020E6100000020000000102000000090000000000000088AE34407B950BA7D3AD4940D9F0F44A59AE344093E86514CBAD4940D99942E735AE34409A2A1895D4AD4940677E350708AE3440537E52EDD3AD494012312592E8AD34400CB5A679C7AD4940677E350708AE344013A0A696ADAD4940946FB6B931AD3440B6847CD0B3AD49409452D0ED25AD34401AA88C7F9FAD49400000000020AD3440877AAAB19FAD49400102000000030000001327ED0505AE3440C744608E64AD4940D97C5C1B2AAE3440F01B5F7B66AD4940AAE5CD4E2AAE3440C744608E64AD4940}	{NULL}
4543	2009-04-01 02:58:20	36532	21837	16	{7535398}	{0105000020E6100000030000000102000000030000008486FE092EAE3440F7E978CC40AD49409F02603C83AE34408542041C42AD49400000000088AE3440DA2E826343AD49400102000000020000000000000020AD34403821B7A958AD49401327ED0505AE3440C744608E64AD4940010200000002000000AAE5CD4E2AAE3440C744608E64AD49408486FE092EAE3440F7E978CC40AD4940}	{NULL}
4543	2009-04-01 03:07:18	36533	21711	16	{7535440}	{0102000020E61000000300000000000000F0AF34401F17C4C143E449400F38013C58AF344061808EA042E44940BB9BA73AE4AE3440044BBF8E49E44940}	{NULL}
4543	2009-04-01 03:15:28	36533	21726	16	{7535472}	{0102000020E6100000020000000000000088AE3440049E812A99DD4940D33D5A7E18AF3440BBF67EBF7EDD4940}	{NULL}
4543	2009-04-01 03:15:28	36533	21727	16	{7535472}	{0102000020E610000002000000D33D5A7E18AF3440BBF67EBF7EDD4940C5D3861E8CAF3440950CA59B69DD4940}	{NULL}
4543	2009-04-01 04:00:52	36533	21774	16	{7535817,7535678}	{0102000020E610000002000000836E2F698CAE34402AE8F692C6C849400000000088AE3440B4DE4D05C7C84940:0102000020E610000002000000836E2F698CAE34402AE8F692C6C849400000000088AE34404F2E8972C4C84940}	{NULL:NULL}
4543	2009-04-01 03:52:18	36533	21775	16	{7535371,7535677}	{0102000020E61000000500000000000000F0AF3440374AC13C47C849400118CFA0A1AF34400E15E3FC4DC84940C924236761AF3440DD9DB5DB2EC8494083E2C798BBAE34404E9CDCEF50C849400000000088AE34402BC423F140C84940:0102000020E61000000400000000000000F0AF34406665B00C31C84940740CC85EEFAE344015747B4963C849403C191C25AFAE344055185B0872C849400000000088AE3440FCDD67D383C84940}	{NULL:NULL}
4543	2009-04-01 02:53:56	36533	21777	16	{7535371}	{0102000020E61000000400000079CB06D482AF344071B1C6153EC749409DF4BEF1B5AF3440658D7A8846C749408FC70C54C6AF34409ED2C1FA3FC749405CFF8341C6AF344071B1C6153EC74940}	{NULL}
4543	2009-04-01 03:39:35	36534	21797	16	{7535590}	{0102000020E61000000400000000000000F0AF344065979B31A9BE49408ECC237F30B034401F4B1FBAA0BE4940C616821C94B0344011AAD4EC81BE4940B80753BC98B03440E2557D227EBE4940}	{NULL}
4543	2009-04-01 02:53:56	36533	21778	16	{7535371}	{0105000020E6100000020000000102000000070000000000000088AE34407E027F4FFBC64940E6D022DBF9AE3440AD6EF59CF4C649406536C82423AF34400282397AFCC64940E527D53E1DAF3440102384471BC749401FDC9DB5DBAE344089EFC4AC17C749403B1E335019AF34406D787AA52CC7494079CB06D482AF344071B1C6153EC749400102000000080000005CFF8341C6AF344071B1C6153EC74940BAC2BB5CC4AF3440D07EA4880CC74940D78BA19C68AF34409F4143FF04C74940906B43C538AF3440D09B8A5418C749409031772D21AF3440C976BE9F1AC749403B3B191C25AF3440BBD573D2FBC64940C85EEFFE78AF344018F19D98F5C6494000000000F0AF3440406B98C1FAC64940}	{NULL}
