38350521	3	t	149522	2012-09-27 14:27:15	13273496	"name"=>"gare Entzheim", "amenity"=>"parking", "parking"=>"surface", "capacity:disabled"=>"4"	{452999481,452999482,1900952289,452999483,1900952299,452999484,452999485,452999486,452999487,452999490,1935453139,452999481}
38350521	4	t	22165	2012-12-22 20:12:19	14370470	"name"=>"gare Entzheim", "amenity"=>"parking", "parking"=>"surface", "capacity:disabled"=>"4"	{452999481,452999482,1900952289,452999483,1900952299,452999484,452999486,452999487,452999490,1935453139,452999481}
40429497	1	t	23971	2009-09-08 09:59:08	2412229	"oneway"=>"yes", "highway"=>"unclassified"	{130224076,489390739,130223863}
40429497	2	t	29717	2012-09-14 10:45:33	13106148	"oneway"=>"yes", "highway"=>"unclassified"	{130224076,130223863}
40525878	1	t	23971	2009-09-09 19:33:39	2429359	"oneway"=>"yes", "highway"=>"unclassified"	{130223863,130223865}
40525878	2	t	22165	2012-12-22 20:12:23	14370470	"oneway"=>"yes", "highway"=>"unclassified"	{130223863,2079050018,130223865}
48781525	1	t	23971	2010-01-24 00:46:44	3697345	"highway"=>"footway"	{619006192,619006193}
49131421	2	t	149522	2012-09-27 15:01:28	13273927	"oneway"=>"yes", "highway"=>"service"	{623033887,623033886,1935503576,623033892,623033891,623033890,623033889,1935503577,1935503585,1935503610,1935503614,1935503624,1935503650}
49131421	3	t	149522	2012-09-28 10:09:10	13283218	"oneway"=>"yes", "highway"=>"service"	{623033887,623033886,1936614812,623033892,623033891,623033890,623033889,1935503577,1935503585,1935503610,1935503614,1935503624,1935503650}
49131421	4	t	22165	2012-12-22 20:12:21	14370470	"oneway"=>"yes", "highway"=>"service"	{623033887,623033886,1936614812,623033892,623033891,623033890,623033889,1935503577,1935503585,1935503610,1935503614,1935503624,2079050027,1935503650}
49132046	2	t	23971	2010-01-30 11:36:53	3750124	"access"=>"private", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"service", "service"=>"parking_aisle"	{623040893,623041187,623040890,623040892,623040891,623040894,623040895,623040896,623040897,623040900}
49132046	3	t	23971	2010-02-13 13:46:12	3864808	"foot"=>"permissive", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "bicycle"=>"permissive", "highway"=>"service", "service"=>"parking_aisle", "vehicle"=>"private"	{623040893,623041187,623040890,623040892,623040891,623040894,623040895,623040896,623040897,623040900}
49132048	1	t	23971	2010-01-30 11:34:15	3750102	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"service"	{623040899,623040900}
49132048	2	t	22165	2012-12-22 20:12:23	14370470	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"service"	{623040899,2079049990,623040900}
49164731	2	t	23971	2011-03-23 20:20:35	7649829	"fee"=>"yes", "name"=>"P1", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface"	{623665876,623665877,1215301326,623665873,1215301336,623665869,1215301321,623665876}
49164731	3	t	149522	2012-09-26 14:45:03	13261127	"fee"=>"yes", "name"=>"P1", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface"	{623665876,623665877,1215301326,623665873,1215301336,1933881033,623665869,1215301321,623665876}
49164731	4	t	22165	2012-12-22 20:12:16	14370470	"fee"=>"yes", "name"=>"P1", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface", "capacity:disabled"=>"5"	{623665876,623665877,1215301326,623665873,2079050253,623665875,2079050228,2079050188,2079050180,2079050155,1933881033,623665869,1215301321,623665876}
49164733	1	t	23971	2010-01-30 22:08:58	3755172	"fee"=>"yes", "name"=>"P0", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface"	{623665870,623665871,623665874,623665875,623665870}
49164733	2	t	23971	2011-03-23 20:20:34	7649829	"fee"=>"yes", "name"=>"P0", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface"	{623665870,623665871,623665874,1215301337,623665875,623665870}
49164733	3	t	22165	2012-12-22 20:12:16	14370470	"fee"=>"yes", "name"=>"P0", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "amenity"=>"parking", "parking"=>"surface", "capacity:disabled"=>"2"	{623665870,2079050089,623665871,2079050109,2079050127,2079050157,2079050175,2079050217,623665874,623665873,2079050253,623665875,2079050228,2079050188,2079050180,2079050155,1933881033,623665870}
49248410	2	t	23971	2010-02-01 10:37:23	3766369	"lanes"=>"1", "oneway"=>"yes", "highway"=>"unclassified", "maxspeed"=>"30"	{625251491,625267821,625251503,364329615,364329616,364329617}
49248410	3	t	29717	2012-09-14 10:45:34	13106148	"lanes"=>"1", "oneway"=>"yes", "highway"=>"unclassified", "maxspeed"=>"30"	{625251491,625267821,625251503,364329616,1913975622,364329617}
49248410	4	t	22165	2012-12-22 20:12:20	14370470	"lanes"=>"1", "oneway"=>"yes", "highway"=>"service", "maxspeed"=>"30"	{130223705,625251489,2079050399,2079050423,625251491,625267821,2079050419,625251503,364329616,1913975622,364329617}
49248411	2	t	23971	2010-02-01 10:38:22	3766374	"lanes"=>"1", "oneway"=>"yes", "highway"=>"unclassified", "maxspeed"=>"30"	{130223705,625251489,625268977,625251491}
49248411	3	t	29717	2012-09-14 10:45:33	13106148	"lanes"=>"1", "oneway"=>"yes", "highway"=>"unclassified", "maxspeed"=>"30"	{130223705,625251489,625251491}
49248411	4	f	22165	2012-12-22 20:12:36	14370470		{}
50223463	2	t	149522	2012-09-27 15:01:30	13273927	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"footway"	{638381487,623033888,638381490,368005766,1935503619,1935503658}
50223463	3	t	149522	2012-09-27 15:17:56	13274046	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"footway"	{638381487,623033888,638381490,368005766,1935516724,1935516766}
50223463	4	t	22165	2012-12-22 20:12:24	14370470	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"footway"	{638381487,623033888,638381490,368005766,1935516724,1935516766,2079050048}
53507016	1	t	17286	2010-03-27 18:00:49	4249170	"name"=>"Rue Jacques Humann", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"residential"	{676095367,258851678}
53507016	2	t	22165	2012-12-22 20:12:17	14370470	"name"=>"Rue Jacques Humann", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"residential"	{623109920,2079049977,258851678}
53507017	2	t	17286	2010-03-28 00:07:36	4252157	"name"=>"Chemin des Écoliers", "access"=>"destination", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"service"	{676095353,676095358,676095370,676383527,676095371,676095374}
53507017	3	t	501576	2012-10-12 17:24:56	13470387	"name"=>"Chemin des Écoliers", "access"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"path"	{676095353,676095358,676095370,676383527,676095371,676095374}
53507017	4	t	501576	2012-12-14 18:09:30	14274242	"foot"=>"designated", "name"=>"Chemin des Écoliers", "access"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "bicycle"=>"designated", "highway"=>"path", "segregated"=>"no"	{676095353,676095358,676095370,676383527,676095371,676095374}
53536535	1	t	17286	2010-03-27 22:40:11	4251641	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "building"=>"yes"	{676315499,676315487,676315486,676315500,676315499}
53536535	2	f	22165	2012-12-22 20:12:36	14370470		{}
53536536	1	t	17286	2010-03-27 22:40:11	4251641	"source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "building"=>"yes"	{676315491,676315493,676315496,676315488,676315489,676315490,676315491}
53536536	2	t	22165	2012-12-22 20:12:19	14370470	"power"=>"sub_station", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "building"=>"yes"	{676315491,676315493,676315496,676315488,676315489,676315490,676315491}
53538662	1	t	17286	2010-03-27 23:54:08	4252092	"name"=>"Rue des Chênes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"residential"	{676380366,676380508,676380541}
53539490	1	t	17286	2010-03-28 00:07:20	4252157	"name"=>"Chemin Nachtweid", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"path"	{289206855,676383557,676383555,676383553,676383554,676383542,676383541,676383533,676383534,676383535,676383536,676383530,676383529,676383527}
53539490	2	t	149522	2012-09-28 15:14:57	13286942	"name"=>"Chemin Nachtweid", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"path"	{1936964574,1936964571,1936964569,1936964568,289206855,676383557,676383555,676383553,676383554,676383542,676383541,676383533,676383534,676383535,676383536,676383530,676383529,676383527}
53539490	3	t	501576	2012-12-14 18:09:30	14274242	"foot"=>"designated", "name"=>"Chemin Nachtweid", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "bicycle"=>"designated", "highway"=>"path", "segregated"=>"no"	{1936964574,1936964571,1936964569,1936964568,289206855,676383557,676383555,676383553,676383554,676383542,676383541,676383533,676383534,676383535,676383536,676383530,676383529,676383527}
60490915	3	t	22165	2011-04-09 15:05:17	7814652	"ref"=>"D 221", "name"=>"Rue de la Gare", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{754182360,1238780144,261702426,261702427,261702428,261702429,1227712682}
60490915	4	t	29717	2012-09-14 10:45:33	13106148	"ref"=>"D 221", "name"=>"Rue de la Gare", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{754182360,1238780144,261702426,261702427,261702428,261702429,1913975617,1227712682}
60490915	5	t	22165	2012-12-22 20:12:18	14370470	"ref"=>"D 221", "name"=>"Rue de la Gare", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{754182360,1238780144,261702426,261702427,2079050482,261702428,2079050366,2079050362,261702429,1913975617,1227712682}
103386407	1	t	23971	2011-03-09 08:07:37	7501425	"highway"=>"residential"	{130223860,365610416}
103386407	2	t	149522	2012-09-27 15:01:29	13273927	"highway"=>"unclassified"	{1935503695,1935503691,368004619,366325084,130223860,365610416,365610418,365610421,365610427,365610430,365610432,365610438,1194706580,1194706585,365610443}
105519584	1	t	23971	2011-03-23 20:20:33	7649829	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "surface"=>"asphalt"	{1215301337,1215301342,130223707}
105519584	2	f	22165	2012-12-22 20:12:36	14370470		{}
105519586	1	t	23971	2011-03-23 20:20:33	7649829	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "surface"=>"asphalt"	{1215301326,1215301335,1215301340,1215301328,1215301330}
105519586	2	t	22165	2012-12-22 20:12:24	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "surface"=>"asphalt"	{2079050336,1215301335,1215301340,1215301328,1215301330}
106743016	1	t	22165	2011-04-01 06:58:58	7732969	"ref"=>"D 221", "layer"=>"1", "bridge"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{1227712682,261702430}
106743018	2	t	118006	2011-08-04 09:16:10	8918233	"ref"=>"D 221", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{261702430,261702431,1385857505,261702432}
106743018	3	t	29717	2012-09-14 10:45:32	13106148	"ref"=>"D 221", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{261702430,1913975604,261702431,1385857505,261702432}
106743018	4	t	22165	2012-12-22 20:12:15	14370470	"ref"=>"D 221", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010", "highway"=>"secondary"	{261702430,1913975604,2079050266,261702431,261702432}
124521859	1	t	118006	2011-08-04 09:16:10	8918233	"source"=>"Bing", "tracks"=>"1", "railway"=>"rail", "electrified"=>"contact_line"	{1385857521,1385857518,1385857515,1385857505,1385857504}
124521859	2	t	4363	2012-12-11 12:10:58	14237437	"gauge"=>"1435", "source"=>"Bing", "tracks"=>"1", "railway"=>"rail", "electrified"=>"no"	{1385857521,1385857518,1385857515,1385857505,1385857504}
124521859	3	t	22165	2012-12-22 20:12:25	14370470	"gauge"=>"1435", "source"=>"Bing", "tracks"=>"1", "railway"=>"rail", "electrified"=>"no"	{1385857521,1385857518,2079050521,1385857515,2079050358,261702432,1385857504}
180952348	2	t	149522	2012-09-26 14:45:02	13261127	"name"=>"Allée de l'Europe", "highway"=>"unclassified"	{1913975604,1913975611,1913975614,489278404,1933881128,452999479,1933881161,1933881167,489278407,1913975654}
180952348	3	t	149522	2012-09-27 15:46:12	13274361	"name"=>"Allée de l'Europe", "highway"=>"unclassified"	{1913975604,1913975611,1913975614,489278404,1933881128,452999479}
180952348	4	f	22165	2012-12-22 20:12:36	14370470		{}
180952349	1	t	29717	2012-09-14 10:45:31	13106148	"ref"=>"D 221", "oneway"=>"yes", "highway"=>"secondary"	{607841754,261702571,130223700}
180952349	2	t	22165	2012-12-22 20:12:14	14370470	"ref"=>"D 221", "oneway"=>"yes", "highway"=>"secondary"	{607841754,261702571,2079050514,130223700}
180952350	1	t	29717	2012-09-14 10:45:31	13106148	"ref"=>"D 221", "highway"=>"secondary"	{676266908,368006376,130224078,130224079,130224080,130224092,130224096,130223562}
180952350	2	t	22165	2012-12-22 20:12:15	14370470	"ref"=>"D 221", "oneway"=>"yes", "highway"=>"secondary"	{130224070,2079050090,2079050121,2079050103,130224071}
180952351	1	t	29717	2012-09-14 10:45:31	13106148	"railway"=>"platform"	{1913975648,1913975653}
180952351	2	t	22165	2012-12-22 20:12:25	14370470	"area"=>"yes", "railway"=>"platform"	{1913975653,2079050526,2079050466,2079050474,1913975653}
180952352	1	t	29717	2012-09-14 10:45:31	13106148	"railway"=>"platform"	{1913975642,1913975650}
180952352	2	t	22165	2012-12-22 20:12:25	14370470	"area"=>"yes", "railway"=>"platform"	{1913975650,2079050523,2079050505,2079050439,2079050430,1913975650}
180952354	1	t	29717	2012-09-14 10:45:31	13106148	"lanes"=>"1", "oneway"=>"yes", "highway"=>"unclassified", "maxspeed"=>"30"	{130223563,130223677,1913975644,130223678,625251494,1913975646,130223681,130223704,130223682,1913975619,130223683}
180952354	2	t	22165	2012-12-22 20:12:20	14370470	"lanes"=>"1", "oneway"=>"yes", "highway"=>"service", "maxspeed"=>"30"	{130223563,130223677,2079050450,1913975644,130223678,625251494,1913975646,130223681,130223704,130223682,2079050354,1913975619,130223683}
180952355	2	t	149522	2012-09-26 14:45:05	13261127	"highway"=>"footway"	{489278407,638382318,452999491}
180952355	3	t	149522	2012-09-27 14:27:15	13273496	"highway"=>"service"	{489278407,1935453110,1935453111,1935453116,1935453123,1935453125,1935453128,1935453133,1935453131,1935453126,1935453111}
180952355	4	t	501576	2012-10-28 07:49:31	13657669	"highway"=>"service"	{489278407,1935453110,1935453111,1935453116,1935453123,1935453125,1935453128,1935453133,1986454388,1935453131,1935453126,1935453111}
180952355	5	t	22165	2012-12-22 20:12:20	14370470	"highway"=>"service"	{489278407,1935453110,1935453111,2079050491,1935453116,1935453123,1935453125,1935453128,1935453133,1986454388,1935453131,1935453126,1935453111}
180952356	1	t	29717	2012-09-14 10:45:32	13106148	"highway"=>"unclassified"	{1913975608,1913975602,368004619,366325084,130223860,130223861,130223863}
180952356	2	t	149522	2012-09-27 15:01:30	13273927	"oneway"=>"yes", "highway"=>"residential"	{1913975608,1935503771,1913975602,1935503695}
180952356	3	t	22165	2012-12-22 20:12:24	14370470	"oneway"=>"yes", "highway"=>"service"	{1913975608,1935503771,1913975602,2079050269,2079050258,2079050229,2079050193,1935503695}
183025636	1	t	149522	2012-09-26 14:44:58	13261127	"name"=>"Allée de l'Europe", "highway"=>"service", "service"=>"parking_aisle"	{1913975654,1933881208,1933881211,1933881214,1933881217,1933881209,1933881206,1933881167}
183025636	2	t	149522	2012-09-27 15:46:12	13274361	"highway"=>"service", "service"=>"parking_aisle"	{1913975654,1933881208,1933881211,1933881214,1933881217,1933881209,1933881206,1933881167}
183025636	3	t	22165	2012-12-22 20:12:19	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{1913975654,2079050529,1933881208,1933881211,1933881214,1933881217,1933881209,2079050530,1933881206,2079050525}
183025663	1	t	149522	2012-09-26 14:45:00	13261127	"highway"=>"unclassified"	{1933881175,1933881164}
183025663	2	t	149522	2012-09-27 15:01:29	13273927	"access"=>"permissive", "highway"=>"unclassified"	{1933881175,1933881164}
183025664	1	t	149522	2012-09-26 14:45:00	13261127	"oneway"=>"no", "highway"=>"residential"	{1933881085,364329617}
183025664	2	t	22165	2012-12-22 20:12:22	14370470	"highway"=>"service"	{1933881085,364329617}
183025688	1	t	149522	2012-09-26 14:45:02	13261127	"amenity"=>"bicycle_parking"	{1933881204,1933881202,1933881198,1933881200,1933881204}
183177272	1	t	149522	2012-09-27 14:27:14	13273496	"name"=>"Rue du Stade", "access"=>"agricultural", "bicycle"=>"yes", "highway"=>"cycleway", "surface"=>"cobblestone"	{1935453134,1935453136,1935453146,1935453152,452999492,1900952292,1900952296,452999494,1935453154,452999497,1859271192,1859271193,1859271195,1859271198,1859271200,452999499,1859271202,1343789637,452999500,1859271206,1859271208,452999501,452999502,452999503,452999504,1933881248,452999505,1859271210,452999506,1933881257}
183177272	2	t	501576	2012-10-28 07:49:31	13657669	"name"=>"Rue du Stade", "access"=>"agricultural", "bicycle"=>"yes", "highway"=>"cycleway", "surface"=>"cobblestone"	{1986454388,1935453134,1935453136,1935453146,1935453152,452999492,1900952292,1900952296,452999494,1935453154,452999497,1859271192,1859271193,1859271195,1859271198,1859271200,452999499,1859271202,1343789637,452999500,1859271206,1859271208,452999501,452999502,452999503,452999504,1933881248,452999505,1859271210,452999506,1933881257}
183177272	3	t	22165	2012-12-22 21:37:31	14371066	"name"=>"Rue du Stade", "access"=>"agricultural", "bicycle"=>"yes", "highway"=>"cycleway", "surface"=>"cobblestone"	{1986454388,1935453134,1935453136,1935453146,1935453152,452999492,1900952292,1900952296,452999494,1935453154,452999497,1859271192,1859271193,1859271195,1859271198,1859271200,452999499,1859271202,1343789637,452999500,1859271206,1859271208,452999501,2079126982,2079127010,452999502,452999503,2079127037,2079127049,452999504,2079127055,1933881248,452999505,2079127059,2079127061,1859271210,452999506,1933881257}
183177276	1	t	149522	2012-09-27 14:27:14	13273496	"highway"=>"footway"	{638382318,452999491}
183177276	2	t	22165	2012-12-22 20:12:23	14370470	"highway"=>"footway"	{638382318,2079050486,452999491,1913975648}
183182441	1	t	149522	2012-09-27 15:01:25	13273927	"highway"=>"footway"	{1935503694,1935503691,1935503675}
183182441	2	t	22165	2012-12-22 20:12:24	14370470	"highway"=>"footway"	{2079050176,2079050146,2079050140,2079050119,1935503694,1935503691,1935503675}
183184003	1	t	149522	2012-09-27 15:17:54	13274046	"highway"=>"service", "service"=>"parking_aisle"	{1935516858,1935516855,1935516784,1935516773,1935516770,1935516747,1935516739,1935516731,1935516726,1935516720,1935516705,1935516703,1935516707,1935516719,1935516729,1935516772,1935516778,1935516782,1935516825,1935516828,1935516834,1935516832,1935516822,1935516817,1935516809,1935516790,1935516749,1935516729,1935516722,1935516721,1935516725,1935516728,1935516733,1935516737,1935516744,1935516769,1935516775,1935516787,1935516820,1935516830,1935516836,1935516840,1935516854,1935516842,1935516838,1935516827,1935516818,1935516812,1935516792,1935516697,1935516693,1935516687,1935516688}
183184003	2	t	149522	2012-09-28 10:09:11	13283218	"highway"=>"service", "service"=>"parking_aisle"	{1935516858,1935516855,1935516784,1935516773,1935516770,1935516747,1935516739,1935516731,1935516726,1935516720,1935516705,1935516703,1935516707,1935516719,1935516729,1935516772,1935516778,1935516782,1935516825,1935516828,1935516834,1935516832,1935516822,1935516817,1935516809,1935516790,1935516749,1935516729,1935516722,1935516721,1935516725,1935516728,1935516733,1935516737,1935516744,1935516769,1935516775,1935516787,1935516820,1935516830,1935516836,1935516840,1935516854,1935516842,1935516838,1935516827,1935516818,1935516812,1935516792,1935516697,1935516693,1935516687,1935503585}
183184003	3	t	22165	2012-12-22 20:12:23	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "maxheight"=>"2.2"	{2079050151,2079050135,2079050130,2079050136,2079050150,2079050149,2079050156,2079050167,2079050168,2079050178,2079050183,2079050210,2079050236,2079050245,2079050252,2079050257,2079050261,2079050271,2079050328,2079050336}
183184005	1	t	149522	2012-09-27 15:17:54	13274046	"highway"=>"footway", "surface"=>"asphalt"	{368005766,1935516701,1935516699,1935516697,1935516695,1935516685,1935516681,1935516657,1935516649}
183184005	2	t	149522	2012-09-28 10:09:11	13283218	"highway"=>"footway", "surface"=>"asphalt"	{368005766,1935503610,1935516699,1935516697,1935543796,1936614813,1936614812,1936614811,1935516649}
183184005	3	t	22165	2012-12-22 20:12:22	14370470	"highway"=>"footway", "surface"=>"asphalt"	{368005766,1935503610,1935516699,1935516697,1935543796,1936614813,1936614812,1936614811,2079050004,2079050007,2079050006,2079050000,2079049999,2079049998,2079049997,366325074}
183186585	1	t	149522	2012-09-27 15:46:10	13274361	"oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"service", "service"=>"parking_aisle"	{367666898,1935543794,1935543789,1935543773,1935543761,1935543775,1935543780,1935543790,1935543796,1935543872}
183186585	2	t	149522	2012-09-28 10:09:10	13283218	"oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "highway"=>"service", "service"=>"parking_aisle"	{367666898,1935543794,1936614813,1935543773,1935543761,1935543775,1935543780,1935543790,1935543796,1935543872}
183186613	1	t	149522	2012-09-27 15:46:11	13274361	"highway"=>"unclassified"	{452999479,1933881161,1933881167,489278407,1913975654}
183186613	2	t	22165	2012-12-22 20:12:14	14370470	"name"=>"Allée de l'Europe", "highway"=>"unclassified"	{1913975604,2079050279,1913975611,1913975614,2079050361,489278404,1933881128,452999479,2079050433,1933881161,2079050464,1933881167}
183283121	1	t	149522	2012-09-28 10:09:09	13283218	"highway"=>"service"	{1935516875,1935503766,1935503751,1935503745}
183283121	2	f	22165	2012-12-22 20:12:36	14370470		{}
183283122	1	t	149522	2012-09-28 10:09:09	13283218	"oneway"=>"yes", "highway"=>"residential"	{1935503695,1935516816,1935516859,1935516862,1935516864,1935516868,1935516873,1935516875,1935516877}
183283122	2	t	22165	2012-12-22 20:12:24	14370470	"oneway"=>"yes", "highway"=>"service"	{1935503695,1935516816,1935516859,1935516862,1935516864,1935516868,1935516873,1935516875,1935516877}
183326068	1	t	149522	2012-09-28 15:14:55	13286942	"name"=>"Rue du Lac", "highway"=>"residential"	{289201286,289201289}
183326068	2	t	172867	2012-11-09 20:19:41	13813118	"name"=>"Rue du Lac", "highway"=>"residential"	{289201286,2005130348,289201289}
183326071	1	t	149522	2012-09-28 15:14:55	13286942	"highway"=>"path"	{1936964607,1936964605,1936964602,1936964601,1936964599,1936964598,1936964594,1936964590,1936964588,1936964587,1936964585,1936964579}
183326071	2	t	22165	2012-12-22 20:12:20	14370470	"highway"=>"path"	{1936964607,1936964605,1936964602,1936964601,1936964599,1936964598,1936964594,1936964590,1936964588,1936964587,1936964585,1936964579,2079049982}
189900296	1	t	172867	2012-11-09 20:29:47	13813118	"ref"=>"D 392", "name"=>"Route de Strasbourg", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	{2005154883,676286992,2005130358,2005130352,289201289,289201290,2005130342,289201279,676095374,258851676,258851678,2005144280,289146152,676131245,2005137751,258851679,676062076,258851680,676130634,676012955,2005137722,258851681,289146132,258851682,2005137706,258851683,2005137716,289144572,289152906,2005137709,676315737,2005137696,289144546,289141546,2005137690,258851686}
189900296	2	t	22165	2012-12-22 20:12:17	14370470	"ref"=>"D 392", "name"=>"Route de Strasbourg", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	{2005154883,676286992,2005130358,2005130352,289201289,289201290,2005130342,289201279,676095374,258851676,2079049978,258851678,2005144280,289146152,676131245,2005137751,258851679,676062076,258851680,2079049971,676130634,676012955,2005137722,258851681,289146132,258851682,2005137706,258851683,2005137716,289144572,289152906,2005137709,2079049968,676315737,2005137696,289144546,289141546,2079049967,2005137690}
191077999	1	t	500450	2012-11-16 14:05:21	13894268	"highway"=>"steps"	{1913975648,2016622291}
197699281	1	t	22165	2012-12-22 20:12:06	14370470	"ref"=>"D 221", "highway"=>"secondary"	{2079050121,368006376,2079050277,130224078,2079050299,130224079,2079050344,130224080,130224092}
197699282	1	t	22165	2012-12-22 20:12:06	14370470	"ref"=>"D 221", "oneway"=>"yes", "highway"=>"secondary"	{607841740,2079050510,2079050507,2079050490,130224092,2079050500,2079050503,130224096,130223562}
197699283	1	t	22165	2012-12-22 20:12:06	14370470	"name"=>"Parking 2 roues", "amenity"=>"parking", "parking"=>"surface"	{2079050089,2079050082,2079050086,2079050094,2079050104,2079050113,2079050118,623665869,1933881033,623665870,2079050089}
197699284	1	t	22165	2012-12-22 20:12:07	14370470	"ref"=>"D 392", "name"=>"Route de Strasbourg", "oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	{2005137690,2079049965}
197699285	1	t	22165	2012-12-22 20:12:07	14370470	"ref"=>"D 392", "name"=>"Route de Strasbourg", "oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	{258851686,2005137690}
197699286	1	t	22165	2012-12-22 20:12:07	14370470	"name"=>"Rue de la Salle des Fêtes", "lanes"=>"1", "highway"=>"unclassified"	{623109920,2079049979,2079049982,289156132,2079049987,289156133,289156134,1936964624,289156137,289156143}
197699287	1	t	22165	2012-12-22 20:12:07	14370470	"landuse"=>"grass"	{2079050346,2079050406,2079050403,2079050359,2079050352,2079050340,2079050315,2079050308,2079050307,2079050310,2079050326,2079050334,2079050346}
197699288	1	t	22165	2012-12-22 20:12:07	14370470	"landuse"=>"grass"	{2079050392,2079050409,2079050415,2079050422,2079050418,2079050411,2079050410,2079050400,2079050401,2079050386,2079050382,2079050380,2079050388,2079050392}
197699289	1	t	22165	2012-12-22 20:12:07	14370470	"landuse"=>"grass"	{2079050212,2079050239,2079050436,2079050417,2079050305,2079050291,2079050248,2079050211,2079050202,2079050199,2079050201,2079050203,2079050206,2079050212}
