1446663343	2	t	740331	2012-12-24 05:21:40	14386177	"highway"=>"crossing", "crossing"=>"traffic_signals"	0101000020E6100000D8593EDC1F0B3340C30E63D2DFC14740
1446663350	1	t	36129	2011-09-26 22:11:39	9406710		0101000020E6100000B3E43B42170A3340EBAFB211E3C14740
1446663350	2	t	740331	2012-12-18 16:21:28	14320348		0101000020E6100000F27FA20D1B0A334038BD8BF7E3C14740
1446663350	3	t	740331	2012-12-24 04:57:43	14386052		0101000020E6100000E41824D8130A334091EEE714E4C14740
1446663355	1	t	36129	2011-09-26 22:11:39	9406710		0101000020E61000006663CA2CE7093340C2E84DA0E3C14740
1446663355	2	t	740331	2012-12-18 16:21:28	14320348		0101000020E61000007ED3AA4CE709334085CA64DDE4C14740
1446663358	1	t	36129	2011-09-26 22:11:39	9406710		0101000020E61000008B0D277A2A0B334067F3380CE6C14740
1446663358	2	t	740331	2012-12-24 04:57:44	14386052		0101000020E6100000EAB93B212A0B3340D27B197BE5C14740
1446663361	1	t	36129	2011-09-26 22:11:40	9406710		0101000020E61000008F5951DE220B334025462AE7E6C14740
1446663361	2	t	740331	2012-12-24 04:57:44	14386052		0101000020E610000018E137CF220B3340A89A0FBEE6C14740
1446663362	1	t	36129	2011-09-26 22:11:40	9406710		0101000020E610000041DB6AD6190B3340F5EF9F13E7C14740
1446663362	2	t	740331	2012-12-18 16:21:28	14320348		0101000020E6100000ED6C7EB2180B33402B4B19DDE6C14740
1446663362	3	t	740331	2012-12-24 04:57:44	14386052		0101000020E6100000BEE8E1BA180B3340A86CFD99E6C14740
1447714811	1	t	55843	2011-09-28 05:08:45	9416486		0101000020E6100000B5780CEAB60D334063A30799BFC44740
1447714811	2	t	110838	2011-11-07 22:37:51	9769661		0101000020E610000055E0641BB80D334075B2D47ABFC44740
1824143751	1	t	717680	2012-07-13 11:25:15	12205916		0101000020E6100000729A4F67380B3340635C16B8E1C14740
1824143751	2	t	740331	2012-12-24 05:21:40	14386177		0101000020E6100000AECCA502380B334087F0790FE1C14740
1837957452	1	t	55843	2012-07-25 17:57:14	12490487		0101000020E6100000CEBE9767CA0B33400DD3AD8D67C24740
1912025433	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E610000027CE401B6F0B334094ECC7DC6BC24740
1912025437	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E6100000CF1E1E786B0B33403C2300EE68C24740
1912025440	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E610000080C39F3C870B33407044F7AC6BC24740
1912025445	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E6100000EBD5B617870B3340DF40DC3065C24740
1912025448	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E61000005ABBED42730B3340F89793066DC24740
1912025453	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E6100000A56B26DF6C0B3340710278B06AC24740
1912025457	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E6100000CC7F48BF7D0B33405D8B16A06DC24740
1912025481	1	t	740331	2012-09-12 18:44:46	13087908		0101000020E6100000D80231BF890B3340D052680F6AC24740
1912025487	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E6100000A25CBF057E0B3340E5EFDE5163C24740
1912025489	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E6100000B26A10E6760B334045262A6563C24740
1912025492	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E610000076F97BCE820B3340935C59FD6CC24740
1912025496	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E6100000B041BA336E0B33408B9EA57565C24740
1912025498	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E6100000E9256B798A0B334078F9314168C24740
1912025502	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E61000006D38D153890B3340C69CB17966C24740
1912025506	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E6100000AB31D758780B3340B18971A36DC24740
1912025508	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E610000034E48EED6B0B334090CB6E1C67C24740
1912025511	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E610000043DB7B02720B33407AC3222B64C24740
1912025516	1	t	740331	2012-09-12 18:44:47	13087908		0101000020E61000007C5A8F0C830B3340EBDA28FC63C24740
1933575998	1	t	655442	2012-09-26 10:28:45	13258073	"amenity"=>"ice_cream"	0101000020E6100000F903D48A250B3340C9D754CCF7C14740
1933575998	2	t	1114634	2012-12-16 17:53:27	14296387	"amenity"=>"ice_cream"	0101000020E61000001B16FE67280B3340A5D35F54F7C14740
2070127714	1	t	1114634	2012-12-16 17:43:59	14296387		0101000020E61000000AB31A5C840D334041F74086E9C34740
2070130637	1	t	1114634	2012-12-16 17:46:13	14296387		0101000020E6100000ED1AE3795F0D33405A55E531B9C34740
2073068280	1	t	740331	2012-12-18 15:37:44	14319876		0101000020E61000006AE9C028F70933409D407D70E3C14740
2073068280	2	t	740331	2012-12-18 16:21:28	14320348		0101000020E61000005279E008F70933409D0C33D9E4C14740
2073068282	1	t	740331	2012-12-18 15:37:44	14319876		0101000020E6100000C0C52F61D90933403ED6E7C5E4C14740
2073068282	2	f	740331	2012-12-18 16:21:28	14320348		0101000020E6100000C0C52F61D90933403ED6E7C5E4C14740
2073130042	1	t	740331	2012-12-18 16:21:27	14320348		0101000020E6100000E3834314380A3340EB39E97DE3C14740
2073130042	2	t	740331	2012-12-24 04:57:44	14386052		0101000020E6100000C132DBBA400A3340DF01F96DE3C14740
2080760360	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E61000009DFCCC0F120C334010F39B78BDC14740
2080760362	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E61000000A568B3ED50B3340655CCC2AC7C14740
2080760362	2	t	740331	2012-12-24 05:11:12	14386117		0101000020E61000007568A219D50B3340BEE94C90C7C14740
2080760365	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E610000028E84020E10933409746825FD9C14740
2080760366	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E6100000C9F1F917F7093340EAA001ABD9C14740
2080760367	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E6100000C70D64E2FB0933405599733ADAC14740
2080760368	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E61000007A6EA12B110A33401F9A1EB9DAC14740
2080760369	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E610000072B96697140A33407D9C1F35DCC14740
2080760370	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E6100000553F259D370A3340BBB54C86E3C14740
2080760371	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E6100000C7116BF1290A334091EEE714E4C14740
2080760372	1	t	740331	2012-12-24 04:57:41	14386052		0101000020E6100000F58E09E7090A3340FCE659A4E4C14740
2080767488	1	t	740331	2012-12-24 05:21:40	14386177		0101000020E6100000A7C17E99390A33406F9406C8E1C14740
