8193200	2011-05-19 19:35:22	35262	22194	16	{34254000,34254309,34254279,34254160,34254326,34254514,34254247,34254232,34254390,34254164,34254385,34254382,34254171,34254217,34254176,34254179,34254181,34254185,34254213,34254356,34254198,34254193,34254249,34254522,34254532,34254046,34253940,34254120,34254034,34254128,34254132,34254016,34254464,34254548,34254143,34254981,34254308,34254148,34254304}	{0102000020E61000000400000083AF4390DE672B401FF3A6C75B0E49405D5FDA26CB672B40955C0F70520E49407659A725B1672B40D71A4AED450E4940136B4CE372672B40B723415D490E4940:0102000020E610000005000000297D21E4BC672B40BB9D7DE5410E494078B6476FB8672B4045A165DD3F0E4940FCE6FEEA71672B400DC4B299430E4940ACADD85F76672B40543C2EAA450E4940297D21E4BC672B40BB9D7DE5410E4940:0102000020E6100000040000000000000030692B40C67910A62D0E4940EACDA8F92A692B4085EE92382B0E4940DF3653211E692B409D16BCE82B0E49400000000030692B40E8A96972340E4940:0102000020E610000005000000996725ADF8662B409FCE15A5840E49409C374E0AF3662B403B3DEFC6820E494063B83A00E2662B40C9957A16840E494025B6BB07E8662B40FDA204FD850E4940996725ADF8662B409FCE15A5840E4940:0102000020E6100000050000004EBB9866BA672B40C04351A04F0E494018299485AF672B40F8544E7B4A0E49409B594B0169672B4032EBC5504E0E4940D1EB4FE273672B40CA552C7E530E49404EBB9866BA672B40C04351A04F0E4940:0102000020E61000000F000000CDCEA2772A682B40295E656D530E4940E4F736FDD9672B405AF3E32F2D0E4940C24F1C40BF672B40CB32C4B12E0E49405395B6B8C6672B40707F2E1A320E4940817D74EACA672B408E98D9E7310E494081D4264EEE672B40024A438D420E4940D00D4DD9E9672B4055A4C2D8420E494042D2A755F4672B406B300DC3470E4940ABCFD556EC672B40FF791A30480E4940B936548CF3672B4003CFBD874B0E4940280EA0DFF7672B40516C054D4B0E494039622D3E05682B40772FF7C9510E49400C7A6F0C01682B40899AE8F3510E4940561344DD07682B408DEF8B4B550E4940CDCEA2772A682B40295E656D530E4940:0102000020E6100000050000006FA296E656682B40AC02B5183C0E4940C72E51BD35682B4043CBBA7F2C0E49402B357BA015682B40C5758C2B2E0E494050CAA48636682B40FF28EACC3D0E49406FA296E656682B40AC02B5183C0E4940:0102000020E610000005000000D334289A07682B40719692E5240E49400000000000682B408A5A9A5B210E494015CD0358E4672B40892650C4220E4940ABCFD556EC672B40B151D66F260E4940D334289A07682B40719692E5240E4940:0102000020E61000000300000060E234E95B672B409986E123620E4940A71F798C97672B40EE3488C55E0E4940D56CD4F9A6672B40B80721205F0E4940:0105000020E610000002000000010200000003000000A002603C83662B40C9957A16840E49404AEF1B5F7B662B403B71395E810E49400000000060662B4016694260830E49400102000000030000000000000060662B40B3F7F815860E4940F2D1E28C61662B4074D3669C860E4940A002603C83662B40C9957A16840E4940:0102000020E610000005000000E4DA5031CE672B40F709A018590E4940F8E12021CA672B40B0912408570E4940FEF0F3DF83672B40EA279CDD5A0E49402CD9B11188672B408FA850DD5C0E4940E4DA5031CE672B40F709A018590E4940:0102000020E610000005000000356612F582672B401FF5D72B2C0E494098A608707A672B4039B9DFA1280E49403B58FFE730672B408A7780272D0E494096287B4B39672B40A03715A9300E4940356612F582672B401FF5D72B2C0E4940:0102000020E6100000050000008736001B10692B403CF71E2E390E49408DB96B09F9682B40721B0DE02D0E4940C311A452EC682B40B9C7D2872E0E4940BD8E386403692B4084A3E4D5390E49408736001B10692B403CF71E2E390E4940:0102000020E61000000500000086798F334D682B4078EFA831210E49407255D97745682B40F1BBE9961D0E49406F1118EB1B682B407923F3C81F0E4940C4245CC823682B40D1D2156C230E494086798F334D682B4078EFA831210E4940:0102000020E6100000050000007D9A931799682B40E6982CEE3F0E4940367A354069682B40DF6DDE38290E49403370404B57682B404AF086342A0E494038A1100187682B40501BD5E9400E49407D9A931799682B40E6982CEE3F0E4940:0102000020E6100000050000005F2C0C91D3672B40262026E1420E4940D17CCEDDAE672B4017687748310E4940FB5A971AA1672B402E90A0F8310E49400CE9F010C6672B40DE3F16A2430E49405F2C0C91D3672B40262026E1420E4940:0102000020E61000000400000049A297512C672B400A641B5D4A0E4940CE1720764B672B400E60DBEC590E494060E234E95B672B409986E123620E4940127640C868672B40DD909092680E4940:0102000020E610000005000000FAD7F2CAF5662B40A62E19C7480E49404AD74CBED9662B40BE6DA6423C0E4940255F09A4C4662B400BD7A3703D0E4940164F3DD2E0662B40C3137AFD490E4940FAD7F2CAF5662B40A62E19C7480E4940:0102000020E610000005000000C3A2224E27692B402A75C938460E4940A134D42824692B4048C2BE9D440E4940C0982D5915692B40D15D1267450E4940A117EE5C18692B40838C800A470E4940C3A2224E27692B402A75C938460E4940:0102000020E6100000050000001446B3B27D682B408545459C4E0E494030A017EE5C682B401C0E4B033F0E494094A641D13C682B40CE3CB9A6400E4940B93B6BB75D682B4007F01648500E49401446B3B27D682B408545459C4E0E4940:0102000020E6100000050000000A3197546D672B40F3E84658540E4940E313FC8051672B40C4D73274470E4940657094BC3A672B40A62E19C7480E49400AF7CABC55672B408141D2A7550E49400A3197546D672B40F3E84658540E4940:0105000020E6100000020000000102000000030000007BA702EE79662B40A94F72874D0E494037AE7FD767662B40419DF2E8460E49400000000060662B40EEFBE875470E49400102000000020000000000000060662B4052B76F5C4F0E49407BA702EE79662B40A94F72874D0E4940:0102000020E610000003000000139557F844682B408746C19D550E4940AAF7AF07EE672B405B6FE5362B0E4940CB77DFE7AE672B40AA9C9BDB290E4940:0102000020E610000005000000E030D12005672B40FB7B293C680E4940FA7A63AD46672B403EBFDEB3640E49401C800D8810672B409E094D124B0E4940D255BABBCE662B4055C1A8A44E0E4940E030D12005672B40FB7B293C680E4940:0105000020E6100000020000000102000000020000002E04392861662B4045A165DD3F0E49400000000060662B40C4DEC66D3F0E49400102000000020000000000000060662B40C8CFF7F13F0E49402E04392861662B4045A165DD3F0E4940:0102000020E610000002000000CE1720764B672B400E60DBEC590E49405D5FDA26CB672B40955C0F70520E4940:0102000020E61000000500000020C1E84DA0672B403D1FAF51200E4940637DA8D9A8672B4082B9CC9F250E4940CB77DFE7AE672B40AA9C9BDB290E494031C2CA57B8672B406B526573300E49407FA257A8DA672B40D4FF28A03F0E4940:0102000020E610000002000000CDF8AD8CFC682B4088E41A553C0E494023B836F9D2682B405C751DAA290E4940:0102000020E61000000A000000399F4CC796662B40B7C97243880E4940176B1382B0662B4045F3A55C860E49403D2F151BF3662B4098A608707A0E4940682ECB321F672B40D1BD3DBE730E4940127640C868672B40DD909092680E4940D56CD4F9A6672B40B80721205F0E494083AF4390DE672B401FF3A6C75B0E4940139557F844682B408746C19D550E494001E1438996682B409C3924B5500E49400000000030692B4064A9E473480E4940:0102000020E61000000500000054E3A59BC4682B40857F1134660E49401C81785DBF682B4085B35BCB640E4940A4FFE55AB4682B4061A92EE0650E4940DD611399B9682B4090F98040670E494054E3A59BC4682B40857F1134660E4940:0102000020E610000009000000C1CDE2C5C2682B402350FD83480E4940F185C954C1682B40AC1F9BE4470E4940E0C2BAF1EE682B407255D977450E4940EB3C2AFEEF682B40E8853B17460E49401572A59E05692B406C98A1F1440E49401655BFD2F9682B409FEC66463F0E4940967B8159A1682B401381EA1F440E494019778368AD682B4040355EBA490E4940C1CDE2C5C2682B402350FD83480E4940:0102000020E610000004000000AE2F12DA72662B40EC6CC83F330E49401CDC8C8983662B40FD1C7AE6400E49402C9DB415A0662B405FA5715E520E49403D2F151BF3662B4098A608707A0E4940:0102000020E61000000500000088A5811FD5682B405F656D533C0E4940467C2766BD682B4094895B05310E494041A20914B1682B400BBABDA4310E4940FFEC478AC8682B4017855D143D0E494088A5811FD5682B405F656D533C0E4940:0102000020E610000003000000682ECB321F672B40D1BD3DBE730E4940A50C665DED662B407C3A68C06A0E4940515DAF9FB4662B4049838021500E4940:0102000020E6100000050000007CF65CA626692B40496B0C3A210E49400D1F115322692B4002F390291F0E49401C0DE02D90682B40FEBAD39D270E49404FB2D5E594682B40A43B889D290E49407CF65CA626692B40496B0C3A210E4940:0101000020E610000065051AC7A3672B4054104DEA150E4940:0105000020E6100000020000000102000000030000001A71016894662B408A1F63EE5A0E49401D2444F982662B40F3E84658540E49400000000060662B40664929BE560E49400102000000020000000000000060662B4000C443915E0E49401A71016894662B408A1F63EE5A0E4940:0102000020E61000000400000001E1438996682B409C3924B5500E4940042FE9DE79682B409DF46338430E4940CDF8AD8CFC682B4088E41A553C0E49400000000030692B405F2B909E390E4940:0102000020E610000005000000B37DC85BAE662B40144031B2640E4940D011F92EA5662B406FF3C649610E4940EF01BA2F67662B403ED34B8C650E4940917EFB3A70662B404228EFE3680E4940B37DC85BAE662B40144031B2640E4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:0101000020E6100000D8F73CDA93672B40B903D083160E4940:NULL:NULL:NULL}
8193200	2011-05-19 19:20:31	35262	22197	16	{34254150,34254539,34254567,34254563,34253945,34253993,34254008,34254024,34254030,34254036,34254041,34254061,34254064,34254068,34254074,34254123,34254134,34254159,34254162,34254165,34253908,34254221,34254287,34254593,34254374,34254431,34254451,34254476,34254484,34254494,34254534,34254536}	{0102000020E610000006000000DA226937FA682B4068244223D80C49409646CCECF3682B4081B4FF01D60C49407C0E2C47C8682B40187D0569C60C494052BCCADAA6682B40F33E8EE6C80C494068244223D8682B4014622EA9DA0C4940DA226937FA682B4068244223D80C4940:0102000020E61000000B00000019EB1B98DC682B402D431CEBE20C49400AA1832EE1682B400A6D3997E20C4940D2217024D0682B40541D7233DC0C4940E06B088ECB682B40A777F17EDC0C4940FFEC478AC8682B406C79E57ADB0C4940A41CCC26C0682B40B425AB22DC0C49409BAC510FD1682B40933CD7F7E10C4940E8154F3DD2682B40F24410E7E10C4940BE1AA034D4682B4069757286E20C49403E29931ADA682B40A5A7C821E20C494019EB1B98DC682B402D431CEBE20C4940:0102000020E6100000050000006DACC43C2B692B40BB675DA3E50C4940F08AE07F2B692B4073BB97FBE40C49406BBFB51325692B4032CC09DAE40C4940E8E099D024692B404AF4328AE50C49406DACC43C2B692B40BB675DA3E50C4940:0102000020E61000000500000062FC34EECD672B403B3C84F1D30C4940EDA17DACE0672B40E35817B7D10C49406056CD188B672B40101B7629BF0C494081B2295778672B40210A664CC10C494062FC34EECD672B403B3C84F1D30C4940:0102000020E61000000B000000F596BC4BF3682B400D54C6BFCF0C49404626851ED6682B40FAD9232FC60C49404B3668F9CB682B407EBE77E5C40C494068EA758BC0682B40B37515F7C40C4940287C5B559B682B40E2630B9CC70C494000C166CA98682B409F9C572BC90C4940FD38F5DC9D682B40AA584634CB0C4940B7B01303C9682B40E4F736FDD90C4940B2A03028D3682B40AE9685C0DB0C4940D8D3B3C5DA682B40EFB32506DC0C4940DF89FE7513692B40FDE31824D80C4940:0102000020E610000005000000F9C08EFF02692B40164F3DD2E00C49404ED4D2DC0A692B40709A3E3BE00C49403D80457EFD682B402B8A5759DB0C494083A7902BF5682B40A2BAB9F8DB0C4940F9C08EFF02692B40164F3DD2E00C4940:0102000020E610000005000000959D7E5017692B4059A65F22DE0C49401B4CC3F011692B40541D7233DC0C49406E5512D907692B400C3D62F4DC0C4940E8A6CD380D692B40E241B3EBDE0C4940959D7E5017692B4059A65F22DE0C4940:0102000020E610000005000000BB302D454D672B401FBFB7E9CF0C4940D5997B48F8662B40F321A81ABD0C4940C7151747E5662B404B051555BF0C494036D88AEC39672B4095E9E115D20C4940BB302D454D672B401FBFB7E9CF0C4940:0102000020E610000006000000F9C08EFF02692B40164F3DD2E00C494083A7902BF5682B40A2BAB9F8DB0C49400AA1832EE1682B40A1866F61DD0C494046D3D9C9E0682B4054E9279CDD0C4940DA05836BEE682B40E6965643E20C4940F9C08EFF02692B40164F3DD2E00C4940:0102000020E610000016000000ABECBB22F8672B40FFE49425DF0C4940A5822FF1EC672B40E95212C8DB0C4940A47B31EFCC672B4008A0072DDA0C4940D70D25A47F672B403F4FA84CD60C4940CD92A57B42672B4011D77B3BD30C4940BBD97AE129672B40E2B43BFFD10C4940C354E9DD0E672B40CD6A7011CE0C4940F64883DBDA662B40F714EFB6C10C49405509055BDB662B403A10EDBEBE0C49401ACCBADAE5662B40ED1CB924BD0C494028501FDCF8662B4011CBC1C7BB0C4940BEDF68C70D672B40E78D93C2BC0C494070BF322548672B4033F1587DBF0C49407526C86361672B40151A2DACC00C4940976945E570672B409E17DD30C00C4940162D8A6885672B40D5C045DDBD0C4940C5F06CEA97672B40DB21591BBE0C494074B44F6CAA672B40FDBDB964C10C4940D682CDEFEA672B409CB28982CF0C4940B9414871E9672B40E95D06ADD10C49402BC1E270E6672B40D0B9DBF5D20C49402CFA9EECC1672B40F8B64F7DD60C4940:0102000020E6100000050000000000000030692B4001875025E20C4940AF9B525E2B692B404016A243E00C49402126E1421E692B40992D5915E10C49409B779CA223692B405119FF3EE30C49400000000030692B40F7FC2A6FE20C4940:0102000020E610000003000000A47B31EFCC672B4008A0072DDA0C49402CFA9EECC1672B40F8B64F7DD60C49407526C86361672B40151A2DACC00C4940:0102000020E6100000050000000C40A374E9672B408509A359D90C494081D4264EEE672B404582A966D60C494023FAB5F5D3672B403A083A5AD50C49406D76A4FACE672B407A8F334DD80C49400C40A374E9672B408509A359D90C4940:0102000020E61000000600000062156F641E692B4036D07CCEDD0C4940A117EE5C18692B407EE4D6A4DB0C49401B4CC3F011692B40541D7233DC0C4940959D7E5017692B4059A65F22DE0C49405A6B28B517692B403B8DB454DE0C494062156F641E692B4036D07CCEDD0C4940:0102000020E6100000070000003AB4C876BE672B4033E36DA5D70C494040541A31B3672B40289D4830D50C494040373465A7672B40F8E461A1D60C4940C045274BAD672B40863DEDF0D70C494029603B18B1672B4021787C7BD70C4940A3B1F677B6672B403E5DDDB1D80C49403AB4C876BE672B4033E36DA5D70C4940:0102000020E6100000040000000000000030692B4047425C60DE0C4940DF89FE7513692B40FDE31824D80C4940D04A5AF10D692B409E3D3CF0D60C4940F596BC4BF3682B400D54C6BFCF0C4940:0102000020E610000005000000D36EF4311F682B40191F662FDB0C4940564D10751F682B40CCB56801DA0C4940A8565F5D15682B408BC6DADFD90C4940E488B5F814682B40D82FD80DDB0C4940D36EF4311F682B40191F662FDB0C4940:0102000020E610000005000000467BBC900E672B4046990D32C90C4940085C57CC08672B40B84082E2C70C494035272F3201672B405247C7D5C80C4940744694F606672B40E09F5225CA0C4940467BBC900E672B4046990D32C90C4940:0102000020E6100000050000008C6B7C26FB672B4057ED9A90D60C49408F588B4F01682B40189AEB34D20C49409AB51490F6672B4054CC41D0D10C4940D3FA5B02F0672B40C3A38D23D60C49408C6B7C26FB672B4057ED9A90D60C4940:0102000020E610000005000000D70D25A47F672B403F4FA84CD60C494046D6750360672B403DAA5093CF0C4940795A7EE02A672B40310DC347C40C494036D483DD0B672B40BD64D295BE0C4940BEDF68C70D672B40E78D93C2BC0C4940:0102000020E61000000500000040FD67CD8F672B40D40E7F4DD60C49408AB3226AA2672B40ACAFAE0AD40C4940AA6917D34C672B4062F9F36DC10C4940D182AB973A672B40C00F62C2C30C494040FD67CD8F672B40D40E7F4DD60C4940:0102000020E61000000200000070BF322548672B4033F1587DBF0C4940795A7EE02A672B40310DC347C40C4940:0102000020E610000002000000CD92A57B42672B4011D77B3BD30C494046D6750360672B403DAA5093CF0C4940:0102000020E6100000050000000000000030692B4032DECDBDD00C494046813E9127692B402CA1BB24CE0C4940A9A44E4013692B407EC7F0D8CF0C494037FDD98F14692B40C573B680D00C49400000000030692B40F95FB5C6D80C4940:0102000020E61000000500000043075DC2A1672B40DAAED007CB0C49408109DCBA9B672B40BDC96FD1C90C49402CF697DD93672B40E65C8AABCA0C494070D234289A672B4045317903CC0C494043075DC2A1672B40DAAED007CB0C4940:0102000020E6100000050000002F36AD1402692B4062670A9DD70C49406E382C0DFC682B404C732B84D50C49409646CCECF3682B4081B4FF01D60C4940DA226937FA682B4068244223D80C49402F36AD1402692B4062670A9DD70C4940:0102000020E6100000030000000000000030692B4056D01B30CD0C49401851C9EF23692B40A9AE3209CD0C4940F596BC4BF3682B400D54C6BFCF0C4940:0102000020E6100000090000000000000030692B40E8BDBA7BE80C4940A909EC7B1E692B404E918D51E80C49407D3D04FAE9682B40F54BC45BE70C49407B68C47185682B403EF08C11E40C49408F9257E718682B401D9CE337E00C4940ABECBB22F8672B40FFE49425DF0C4940E1C27064D4672B40DCFA44F9DD0C4940C1102851E5662B40C9529044D40C49400000000060662B40C96FBF17CE0C4940:0102000020E61000000500000090C2F5285C672B40DE03745FCE0C4940E5D5390664672B4044FD2E6CCD0C49405F0A0F9A5D672B4086200725CC0C4940CEC4742156672B4020274C18CD0C494090C2F5285C672B40DE03745FCE0C4940:0102000020E6100000050000008B3A730F09672B406503E962D30C4940603FC4060B672B4077A22424D20C49401C6327BC04672B40C53F6CE9D10C4940884D64E602672B40B2A03028D30C49408B3A730F09672B406503E962D30C4940:0102000020E610000005000000E8C3B30419692B40F4C308E1D10C494037FDD98F14692B40C573B680D00C49402F5393E00D692B406C28B517D10C4940DF196D5512692B409B780778D20C4940E8C3B30419692B40F4C308E1D10C4940:0102000020E610000005000000A5FACE2F4A682B40F08B4B55DA0C4940ABB706B64A682B40F1BF95ECD80C494064EE5A423E682B40AFD007CBD80C494064EE5A423E682B403E29931ADA0C4940A5FACE2F4A682B40F08B4B55DA0C4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:0102000020E6100000040000000000000030692B4032DECDBDD00C494046813E9127692B402CA1BB24CE0C4940A9A44E4013692B407EC7F0D8CF0C49400000000030692B403FA253A1D80C4940:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL}
8193200	2011-05-19 19:20:17	35263	22188	16	{34254577}	{0102000020E610000004000000701237BE3F6A2B407475844CC91049405292BFC5D46B2B40061ECEB2DD1049401E9727C6E86B2B40480D5CD4DD10494000000000006C2B40F468F4E3DB104940}	{0102000020E610000004000000701237BE3F6A2B407475844CC91049405292BFC5D46B2B40061ECEB2DD1049401E9727C6E86B2B40480D5CD4DD10494000000000006C2B40F468F4E3DB104940}
8193200	2011-05-19 19:20:44	35263	22189	16	{34254631,34254577,34254626}	{0105000020E610000002000000010200000003000000B7F3FDD478692B409DA7A6E855104940B7F3FDD478692B409969FB57561049400000000030692B40ED18C0CF571049400102000000040000000000000030692B400140C33180104940D144D8F0F46A2B40637FD93D79104940ED9E3C2CD46A2B404E2D5BEB8B10494000000000006C2B40EE634B618D104940:0105000020E61000000200000001020000001000000000000000006C2B40D0CDDE87B0104940AFF9A70AFC6B2B408EB51A6DB0104940CA86DADBD26B2B401D14DE2FB01049402BD6BA1E966B2B40D1C4854DAE104940228D0A9C6C6B2B40FB01B452AD104940F54993F7166B2B40A3DCC71BAA10494054DE33B7E76A2B402E5679A7A71049408A6C3189C46A2B40E7954627A610494078764364A26A2B4082469F45A5104940C518FD0D7F6A2B401DAF40F4A41049409587E013466A2B400525BB88A5104940394BC972126A2B40ED527EADA610494085DB9035D9692B409363A18CA7104940477E58CA8D692B406FCF3D35A81049408FD662015D692B407BF3C06CA71049400000000030692B405D08A9AAA61049400102000000040000000000000030692B407433BD12BD10494085471B47AC692B40081E8425C3104940D74A8D75166A2B40B2553838C7104940701237BE3F6A2B407475844CC9104940:0102000020E610000002000000E80423E5DD6B2B40726CE289C510494000000000006C2B40A78DE2D0BF104940}	{0105000020E610000002000000010200000003000000B7F3FDD478692B409DA7A6E855104940B7F3FDD478692B409969FB57561049400000000030692B40ED18C0CF571049400102000000040000000000000030692B400140C33180104940D144D8F0F46A2B40637FD93D79104940ED9E3C2CD46A2B404E2D5BEB8B10494000000000006C2B40EE634B618D104940:0105000020E61000000200000001020000001000000000000000006C2B40D0CDDE87B0104940AFF9A70AFC6B2B408EB51A6DB0104940CA86DADBD26B2B401D14DE2FB01049402BD6BA1E966B2B40D1C4854DAE104940228D0A9C6C6B2B40FB01B452AD104940F54993F7166B2B40A3DCC71BAA10494054DE33B7E76A2B402E5679A7A71049408A6C3189C46A2B40E7954627A610494078764364A26A2B4082469F45A5104940C518FD0D7F6A2B401DAF40F4A41049409587E013466A2B400525BB88A5104940394BC972126A2B40ED527EADA610494085DB9035D9692B409363A18CA7104940477E58CA8D692B406FCF3D35A81049408FD662015D692B407BF3C06CA71049400000000030692B405D08A9AAA61049400102000000040000000000000030692B407433BD12BD10494085471B47AC692B40081E8425C3104940D74A8D75166A2B40B2553838C7104940701237BE3F6A2B407475844CC9104940:0102000020E610000002000000E80423E5DD6B2B40726CE289C510494000000000006C2B40EE39D5D0BF104940}
8193200	2011-05-19 19:20:44	35263	22190	16	{34254631}	{0105000020E6100000020000000102000000030000009455DED7BE692B40E2659C82E20F49407C13437232692B4035F0A31AF60F49400000000030692B40409EF87BF60F49400102000000060000000000000030692B40559CC2A902104940CD21A98592692B40D200DE020910494014083BC5AA692B40C4D32B6519104940AE4ECE50DC692B401C5F7B6649104940B7F3FDD478692B40E6B512BA4B104940B7F3FDD478692B409DA7A6E855104940}	{0105000020E610000002000000010200000003000000A33B637FAD692B40E2659C82E20F49407C13437232692B4035F0A31AF60F49400000000030692B40409EF87BF60F49400102000000060000000000000030692B40559CC2A902104940CD21A98592692B40D200DE020910494014083BC5AA692B40C4D32B6519104940AE4ECE50DC692B401C5F7B6649104940B7F3FDD478692B40E6B512BA4B104940B7F3FDD478692B409DA7A6E855104940}
8193200	2011-05-19 19:20:44	35263	22191	16	{34254631}	{0102000020E61000000400000000000000006C2B4032AF48D18A0F4940A4A2FB83926B2B40782B4B74960F4940C2001D41856A2B40C408E1D1C60F49409455DED7BE692B40E2659C82E20F4940}	{0102000020E61000000300000000000000006C2B400E7C0B26880F4940CFF753E3A56B2B40AA4BC631920F4940A33B637FAD692B40E2659C82E20F4940}
8193200	2011-05-19 19:19:51	35263	22194	16	{34254040,34254155,34254148,34254014,34254034,34254319,34254216,34254279,34253988}	{0102000020E610000002000000992B28B1106A2B4025986A662D0E494024EA4F2C016A2B40A6338BAB250E4940:0102000020E610000005000000F8E28BF678692B40EE5F5969520E4940A6BC564277692B4006BCCCB0510E494085B69C4B71692B4083C30B22520E4940B406EFAB72692B4012363CBD520E4940F8E28BF678692B40EE5F5969520E4940:0102000020E6100000020000000000000030692B405F2B909E390E4940DD38735996692B4098B0EC38340E4940:0102000020E610000005000000BD934F8F6D692B40F450DB86510E4940128AADA069692B403774B33F500E494026917D9065692B405A4A9693500E4940D09A1F7F69692B4048AB5AD2510E4940BD934F8F6D692B40F450DB86510E4940:0102000020E6100000020000000000000030692B4064A9E473480E4940BB151D249F6A2B400FB33CB4340E4940:0102000020E6100000060000007CE4C578836A2B40878A71FE260E4940992B28B1106A2B4025986A662D0E4940DD38735996692B4098B0EC38340E494072B2C34E67692B4080A4E3C51D0E4940DAD4D40D6F692B40DB2967391A0E494024EA4F2C016A2B40A6338BAB250E4940:0102000020E610000006000000F8E28BF678692B40EE5F5969520E4940B34BAF2880692B40C55675FB510E49407981EDBB7D692B40241D2FEE500E49406B1A6F8676692B404E26135C510E4940A6BC564277692B4006BCCCB0510E4940F8E28BF678692B40EE5F5969520E4940:0105000020E6100000020000000102000000020000006729594E42692B407F4E417E360E49400000000030692B40C67910A62D0E49400102000000030000000000000030692B40E8A96972340E4940DF701FB935692B4097766A2E370E49406729594E42692B407F4E417E360E4940:0102000020E610000005000000ED2E505260692B40A73FFB91220E49401250E10852692B409F95B4E21B0E4940348463963D692B404B07EBFF1C0E49409241EE224C692B40242D95B7230E4940ED2E505260692B40A73FFB91220E4940}	{NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL:NULL}
8193200	2011-05-19 19:20:53	35263	22195	16	{34254665,34254018,34254597,34254082,34254078}	{0102000020E61000000F000000F5C13236746B2B402655DB4DF00D4940B3D2A414746B2B40A376BF0AF00D4940EC34D252796B2B402198A3C7EF0D4940146058FE7C6B2B40D9EBDD1FEF0D4940C7F65AD07B6B2B4098FC4FFEEE0D49400329B16B7B6B2B403FE5982CEE0D49404DA59F70766B2B408D82E0F1ED0D4940831ABE85756B2B40AB9B8BBFED0D4940B98FDC9A746B2B40AB9B8BBFED0D4940F5C13236746B2B408D82E0F1ED0D49404AB89047706B2B409EEDD11BEE0D4940030CCB9F6F6B2B401C0FB6D8ED0D4940F587669E5C6B2B40151E34BBEE0D4940E73DCE34616B2B40F0DFBC38F10D4940F5C13236746B2B402655DB4DF00D4940:0102000020E610000005000000F20EF0A4856B2B40908653E6E60D4940A5A5F276846B2B402638F581E40D4940412B3064756B2B402638F581E40D494006F9D9C8756B2B40317E1AF7E60D4940F20EF0A4856B2B40908653E6E60D4940:0102000020E6100000060000003BAC70CB476A2B408EEA7420EB0D4940E6B512BA4B6A2B4059A9A0A2EA0D494069249DDC4A6A2B40A646E867EA0D4940CB6C9049466A2B40838AAA5FE90D49403E7C9928426A2B4012FDDAFAE90D49403BAC70CB476A2B408EEA7420EB0D4940:0102000020E610000005000000BA50F9D7F26A2B40E5839ECDAA0D4940E738B709F76A2B408C6CE7FBA90D494098E2AAB2EF6A2B4021EA3E00A90D4940E71BD13DEB6A2B407A01F6D1A90D4940BA50F9D7F26A2B40E5839ECDAA0D4940:0102000020E61000000500000012A8FE41246B2B40ADC3D155BA0D49405E2EE23B316B2B40F6D72B2CB80D49408F386403E96A2B40AEDA3521AD0D494084A10E2BDC6A2B4006BEA25BAF0D494012A8FE41246B2B40ADC3D155BA0D4940}	{0102000020E61000000F000000F5C13236746B2B402655DB4DF00D4940B3D2A414746B2B40A376BF0AF00D4940EC34D252796B2B402198A3C7EF0D4940146058FE7C6B2B40D9EBDD1FEF0D4940C7F65AD07B6B2B4098FC4FFEEE0D49400329B16B7B6B2B403FE5982CEE0D49404DA59F70766B2B408D82E0F1ED0D4940831ABE85756B2B40AB9B8BBFED0D4940B98FDC9A746B2B40AB9B8BBFED0D4940F5C13236746B2B408D82E0F1ED0D49404AB89047706B2B409EEDD11BEE0D4940030CCB9F6F6B2B401C0FB6D8ED0D4940F587669E5C6B2B40151E34BBEE0D4940E73DCE34616B2B40F0DFBC38F10D4940F5C13236746B2B402655DB4DF00D4940:NULL:0102000020E6100000050000003BAC70CB476A2B408EEA7420EB0D4940E6B512BA4B6A2B4059A9A0A2EA0D4940CB6C9049466A2B40838AAA5FE90D49403E7C9928426A2B4012FDDAFAE90D49403BAC70CB476A2B408EEA7420EB0D4940:NULL:NULL}
8193200	2011-05-19 19:35:25	8813	5546	14	{}	{}	{}
8193200	2011-05-19 22:06:27	8816	5549	14	{}	{}	{}
8193200	2011-05-19 19:20:53	8815	5550	14	{}	{}	{}
8193200	2011-05-19 19:20:44	8816	5547	14	{}	{}	{}
