365610432	2	t	23971	2011-03-10 20:23:31	7517898		0101000020E610000053E1197E817A1E404534153D4B454840
365610438	1	t	23971	2009-03-25 17:30:17	857851		0101000020E610000077A15E95B07B1E40589D8B7560454840
365610443	3	t	23971	2011-03-09 22:24:48	7509439		0101000020E610000019F1530BDB7D1E401EF6E74768454840
365610443	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E610000057B60F79CB7D1E4007FCD0BB67454840
365610447	3	t	23971	2011-03-09 22:19:38	7509408		0101000020E61000008D1766FC567E1E40A74984A169454840
365610447	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E61000009754127E4E7E1E4045A56CEC6D454840
366325071	2	t	23971	2011-03-09 08:07:42	7501425		0101000020E61000005DC246FE057F1E4092239D8191454840
366325071	3	t	149522	2012-09-26 14:45:11	13261127		0101000020E61000003EB48F15FC7E1E40812E75EB90454840
366325071	4	t	22165	2012-12-22 20:12:33	14370470		0101000020E610000046B18119F87E1E40AA37595991454840
366325074	3	t	23971	2011-03-09 22:19:38	7509408		0101000020E61000009B17714BF57E1E40AE72576595454840
366325074	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E61000007C09BA62EB7E1E409C7D2FCF94454840
366325074	5	t	22165	2012-12-22 20:12:33	14370470	"highway"=>"crossing"	0101000020E6100000711FB935E97E1E40F624558094454840
366325077	2	t	23971	2011-03-09 08:07:41	7501425		0101000020E61000004EF0F219F57D1E40AE646C8DAD454840
366325077	3	t	149522	2012-09-26 14:45:11	13261127		0101000020E61000002FE23B31EB7D1E409C6F44F7AC454840
366325084	3	t	23971	2011-03-09 08:07:42	7501425		0101000020E610000087A4BB90B37D1E4018B90265AE454840
366325084	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E6100000689604A8A97D1E4007C4DACEAD454840
366325084	5	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000F1A8E793CB7D1E4064AC36FFAF454840
367666898	3	t	23971	2011-03-09 08:07:42	7501425		0101000020E6100000AF92342493801E401E8AA7C3AF454840
367666898	4	t	149522	2012-09-27 15:01:32	13273927		0101000020E610000038BEF6CC92801E401EBEF15AAE454840
367666981	2	t	23971	2010-01-30 10:33:02	3749554		0101000020E610000080F6234564801E40F53B03D9A1454840
367666981	3	t	23971	2011-03-09 08:07:42	7501425		0101000020E610000072AC8BDB68801E40E4326E6AA0454840
367666981	4	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000996780666B801E405A1B199AA1454840
367679183	3	t	23971	2010-01-30 10:58:35	3749775		0101000020E6100000C27D2E64BF801E40A9143B1A87454840
367679183	4	t	23971	2011-03-09 22:17:54	7509393		0101000020E610000040654689A7801E40B16D516683454840
368004597	2	t	23971	2011-03-09 08:07:38	7501425		0101000020E61000004C0AE2F20E7E1E4012B4136FAE454840
368004597	3	t	149522	2012-09-26 14:45:11	13261127		0101000020E6100000A9C06E7DFD7D1E40BFA14B93AD454840
368004599	1	t	23971	2009-03-31 20:40:34	872367		0101000020E61000000CC0F517307F1E40C71CBA8F92454840
368004599	2	t	149522	2012-09-26 14:45:11	13261127		0101000020E610000035283F4E3D7F1E4052CAB5B28E454840
368004601	3	t	23971	2011-03-09 08:07:40	7501425		0101000020E610000034B9BD49787F1E40BCEA01F390454840
368004601	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E6100000EC996F8E847F1E409FEBFB7090454840
368004603	3	t	23971	2011-03-09 08:07:41	7501425		0101000020E61000007415E698877F1E4010385CF5CA454840
368004603	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E6100000777176C6527F1E4042CEA046C6454840
368004606	3	t	23971	2011-03-11 15:17:18	7524304		0101000020E6100000ADE93015D17D1E40FE929E33B3454840
368004606	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E610000051F9D7F2CA7D1E408E81D0D5B1454840
368004606	5	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000335EA91DB47D1E4041BCAE5FB0454840
368004607	3	t	23971	2011-03-11 15:17:18	7524304		0101000020E6100000448D4292597D1E40ED0214D9BD454840
368004607	4	t	149522	2012-09-26 14:45:11	13261127		0101000020E6100000C9C8FE1E617D1E4094EB5C07BD454840
368004607	5	t	22165	2012-12-22 20:12:33	14370470		0101000020E610000008B18E3E417D1E40E2EA0088BB454840
368004610	2	t	23971	2011-03-11 15:17:19	7524304		0101000020E6100000AD938ECDE97D1E400C2B700DC7454840
368004610	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E610000084544090727E1E4002DA56B3CE454840
368004612	1	t	23971	2009-03-31 20:40:35	872367		0101000020E6100000D88E988F5A7F1E40C8D056CAD7454840
368004612	2	t	23971	2011-03-09 08:07:38	7501425		0101000020E61000007A24B957417F1E40A5EC3E11D5454840
368004612	3	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000DA0418963F7F1E4087776FFBD4454840
368004615	2	t	23971	2011-03-09 08:07:42	7501425		0101000020E61000005BA7806A727F1E407D4BEFD1D1454840
368004615	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E6100000EB92718C647F1E403D90AB47D0454840
368004615	4	t	22165	2012-12-22 20:12:33	14370470		0101000020E61000004DB38A485E7F1E40074FD7C9CF454840
368004616	2	t	23971	2011-03-09 08:07:40	7501425		0101000020E610000046D61A4AED7D1E40CA15832CB0454840
368004616	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E610000027C86361E37D1E40B8205B96AF454840
368004616	4	f	22165	2012-12-22 20:12:36	14370470		0101000020E610000026C86361E37D1E40B8205B96AF454840
368004619	2	t	23971	2011-03-09 08:07:40	7501425		0101000020E6100000BA6A9E23F27D1E40F8D566ADB2454840
368004619	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000009C5CE73AE87D1E40E7E03E17B2454840
368005763	1	t	23971	2009-03-31 20:46:17	872367		0101000020E610000028DDF18178801E40CFE9680BBE454840
368005763	2	t	23971	2011-03-09 08:07:42	7501425		0101000020E6100000C0FFA03F7E801E40CFE9680BBE454840
368005764	1	t	23971	2009-03-31 20:46:17	872367		0101000020E61000008E16B1998D7F1E409B1E1494A2454840
368005764	2	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000003CBAB65CA27F1E404321020EA1454840
368005764	3	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000DA0C26B49B7F1E403C1C1318A1454840
368005766	4	t	149522	2012-09-27 15:01:32	13273927		0101000020E61000001172DEFFC7811E40BE303E71A5454840
368005766	5	t	149522	2012-09-27 15:17:56	13274046		0101000020E6100000B7DE2527C9811E403BAE4676A5454840
368005766	6	t	22165	2012-12-22 20:12:33	14370470		0101000020E6100000216CC207C0811E403AAE4676A5454840
368006376	1	t	23971	2009-03-31 20:48:17	872367		0101000020E6100000C39C45949B7D1E40E92CB308C5454840
368006376	2	t	29717	2012-09-14 10:45:37	13106148		0101000020E610000086364AA82A7E1E400FEA6C12CD454840
368006382	1	t	23971	2009-03-31 20:48:18	872367		0101000020E6100000E18508933D7D1E40673A2AEDC3454840
368006382	2	t	29717	2012-09-14 10:45:37	13106148		0101000020E6100000C4865DCAAF7D1E4011BA956FC7454840
368006386	1	t	23971	2009-03-31 20:48:18	872367		0101000020E6100000FA4509FA0B7D1E402459D130C6454840
368006386	2	t	29717	2012-09-14 10:45:37	13106148		0101000020E61000009EEA35E26E7D1E40FAAB110BC6454840
368006386	3	t	22165	2012-12-22 20:12:33	14370470		0101000020E610000098BD6C3B6D7D1E406B4D4E48C6454840
369559523	3	t	17286	2010-03-27 23:19:34	4251891		0101000020E6100000AFF9A70AFC771E40007DB669C7434840
369559523	4	t	23971	2011-03-13 14:50:17	7545747		0101000020E61000009E329298FB771E40714C05CBC7434840
419355646	1	t	23971	2009-06-12 20:37:07	1500178		0101000020E6100000394888F205751E40EF9EF29EB9434840
452999479	4	t	23971	2010-01-30 10:33:02	3749554		0101000020E6100000ABBC789A27821E405C57714FFC454840
452999479	5	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000001360FD440A821E40154F875FFB454840
452999479	6	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000BD4CB96702821E403E2A59A9FB454840
452999481	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000FC0DC97F37831E4071372D1D18464840
452999481	3	t	149522	2012-09-27 14:27:16	13273496		0101000020E61000003D1A3D6D43831E4013071A7D16464840
452999482	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000E29C6C5E30831E405DA0EE4D1D464840
452999482	3	t	149522	2012-09-27 14:27:16	13273496		0101000020E6100000C16BE1C336831E40C1EF952F1E464840
452999483	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000BAC4910722831E404F70FB2F21464840
452999483	3	t	149522	2012-09-27 14:27:16	13273496		0101000020E61000006301028C1D831E40375C3F5821464840
452999484	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E610000094F2A496F7821E40012FD8B221464840
452999484	3	t	149522	2012-09-27 14:27:16	13273496		0101000020E6100000B2E375B3F5821E40EFF1F8AC21464840
452999485	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000C5DF4092A3821E40558F8F7120464840
452999485	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000002BF05F6A95821E40679E5C5320464840
452999485	4	f	22165	2012-12-22 20:12:36	14370470		0101000020E61000002BF05F6A95821E40679E5C5320464840
452999486	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000748236397C821E400E59935D1F464840
452999486	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000004527F0F384821E40C1E95DBC1F464840
452999486	4	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000D25F9E8488821E40C678831E20464840
452999487	1	t	23971	2009-08-01 10:26:14	2002164		0101000020E6100000A5ADA5DB6D821E403F17B25F1C464840
452999487	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E6100000AEAD8ED25B821E403FCFFAEF1C464840
452999487	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000FB3669BF5A821E40A438471D1D464840
452999490	1	t	23971	2009-08-01 10:26:14	2002164		0101000020E61000009B1D4E0581821E40C2CF6EE305464840
452999490	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E61000000FB2D1DE85821E40F225F9B605464840
452999491	3	t	29717	2012-09-14 10:45:37	13106148		0101000020E61000001AE3C3EC65831E400F6DB6A805464840
452999491	4	t	149522	2012-09-27 14:27:16	13273496		0101000020E61000002E7A02BC60831E40AA036A7B05464840
452999491	5	t	22165	2012-12-22 20:12:34	14370470		0101000020E61000004F1A0F5B1F831E400A5A924D03464840
452999492	2	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000002FB3BE373C831E40DFAC1CB51D464840
452999492	3	t	149522	2012-09-27 14:27:16	13273496		0101000020E610000088B608313C831E40CDF9731B1E464840
452999494	1	t	23971	2009-08-01 10:26:14	2002164		0101000020E6100000C4E457BD0D831E402461DF4E22464840
452999494	2	t	149522	2012-09-27 14:27:16	13273496		0101000020E61000007CA823360E831E409073F62922464840
452999494	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000E702F2800D831E4030C7E18222464840
452999497	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E6100000DBD7CB0061811E40E6CBB0F61C464840
452999497	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000004B5F63F261811E40CED1996A1C464840
452999499	1	t	23971	2009-08-01 10:26:15	2002164		0101000020E6100000F91CB34703831E401EE5BBEF73464840
452999499	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E610000005F1CBAA19831E401EE5BBEF73464840
452999499	3	t	22165	2012-12-22 21:37:42	14371066		0101000020E6100000CE5BD0D61C831E40A7800FB974464840
452999500	1	t	23971	2009-08-01 10:26:15	2002164		0101000020E61000004D851D6BEB841E406FE9E280A7464840
452999500	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E610000024905C48D1841E40FBF83A5FA2464840
452999500	3	t	22165	2012-12-22 21:37:42	14371066		0101000020E61000001ED324C2D0841E4089B3226AA2464840
452999501	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E6100000924836B286861E403FC7ECD1C0464840
452999501	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000007E94111780861E4033D7B331C0464840
452999501	4	t	22165	2012-12-22 21:37:42	14371066		0101000020E6100000C493821376861E40BCD463B6BF464840
452999502	1	t	23971	2009-08-01 10:26:15	2002164		0101000020E610000002D5E4CEF1861E40F16371A4D8464840
452999502	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E6100000943A5C06F7861E403F1B5EB5D7464840
452999502	3	t	22165	2012-12-22 21:37:42	14371066		0101000020E610000088C0ECF9F5861E40A9F92AF9D8464840
452999503	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E610000037470CF1FE861E4030CB8DD8DD464840
452999503	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E6100000F94784EBF6861E4030CB8DD8DD464840
452999503	4	t	22165	2012-12-22 21:37:42	14371066		0101000020E6100000C76FC09DFA861E408FD9FE3ADC464840
452999504	1	t	23971	2009-08-01 10:26:15	2002164		0101000020E61000002F104E55EB861E40AD095861E9464840
452999504	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E61000009DAAD61DE6861E400184B46BE7464840
452999505	2	t	23971	2012-08-09 18:17:22	12672488		0101000020E6100000DEBA511A20871E4016B71B8EF8464840
452999505	3	t	149522	2012-09-26 14:45:12	13261127		0101000020E61000006D6D86C036871E405A379490FE464840
452999506	1	t	23971	2009-08-01 10:26:15	2002164		0101000020E6100000AA5038166F871E4098C68A7505474840
452999506	2	t	149522	2012-09-26 14:45:12	13261127		0101000020E6100000184273428D871E400FDD47C906474840
452999506	3	t	22165	2012-12-22 21:37:42	14371066		0101000020E61000003CBAB65CA2871E40EA002D0208474840
489278404	4	t	17286	2010-03-27 20:44:38	4250760		0101000020E61000002E9A290879801E406C234333F4454840
489278404	5	t	149522	2012-09-26 14:45:12	13261127		0101000020E6100000DC2049FF81801E40FB1175D5F2454840
489278407	5	t	29717	2012-09-14 10:45:37	13106148		0101000020E61000003C61D394AE821E40176AA8AC01464840
489278407	6	t	149522	2012-09-26 14:45:12	13261127		0101000020E6100000C19C8F21B6821E406A7C708802464840
489278407	7	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000F5447CCCAC821E40E7CB666902464840
491526915	2	t	172867	2010-01-07 06:54:53	3559375		0101000020E610000041BD19355F851E40F8CEC36405464840
491526915	3	t	29717	2012-09-14 10:45:37	13106148		0101000020E61000002B3CC32F50851E40756671B504464840
491526915	4	t	22165	2012-12-22 20:12:34	14370470		0101000020E61000002BCC310F4F851E400F2B37AC04464840
607841740	1	t	172867	2010-01-07 06:54:52	3559375		0101000020E61000001ACF561465851E40D184DCFB0A464840
607841740	2	t	29717	2012-09-14 10:45:37	13106148		0101000020E6100000044E000F56851E404F1C8A4C0A464840
607841740	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000D9E2BFE556851E40ADAEF9A70A464840
607841744	1	t	172867	2010-01-07 06:54:52	3559375		0101000020E61000004F07B29E5A851E409EF3531C07464840
607841744	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E610000039865B994B851E401B8B016D06464840
607841744	3	f	22165	2012-12-22 20:12:36	14370470		0101000020E610000039865B994B851E401A8B016D06464840
607841747	1	t	172867	2010-01-07 06:54:52	3559375		0101000020E61000005C6B39E16F851E40E1ACD22703464840
607841747	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E610000046EAE2DB60851E405E44807802464840
607841747	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E61000009930F54E60851E40CF89986D02464840
607841749	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E61000006E19709692851E40DC51F75C01464840
607841749	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E61000005898199183851E4059E9A4AD00464840
607841749	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000B19B638A83851E409AAA20AB00464840
607841752	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E6100000CBF4F00AE9851E40E7690AAE03464840
607841752	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E6100000B5739A05DA851E406401B8FE02464840
607841752	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000A3AC8493D9851E409FBD440603464840
607841754	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E61000009FF64A0FF9851E4038E62B3707464840
607841754	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E61000008975F409EA851E40B67DD98706464840
607841754	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000C4A74AA5E9851E404A3DB08806464840
607841756	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E610000038C53E5CCD851E4088FAB8910D464840
607841756	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E61000002244E856BE851E40069266E20C464840
607841756	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000B02CE285BE851E40414EF3E90C464840
607841758	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E61000000DA9A27895851E406A3D320C0E464840
607841758	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E6100000F7274C7386851E40E8D4DF5C0D464840
607841758	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E61000007449303086851E40054AAF720D464840
607841760	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E6100000B44EA61B72851E40E89260600C464840
607841760	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E61000009ECD4F1663851E40662A0EB10B464840
607841760	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E610000074620FED63851E40188DC6EB0B464840
607841762	1	t	172867	2010-01-07 06:54:53	3559375		0101000020E6100000BD3AC780EC851E4012A27C410B464840
607841762	2	t	29717	2012-09-14 10:45:38	13106148		0101000020E6100000A7B9707BDD851E4090392A920A464840
607841762	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E610000000BDBA74DD851E408F392A920A464840
619006191	2	t	23971	2011-03-23 20:20:34	7649829		0101000020E610000000C8091346831E4068C81DDBD7454840
619006191	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E610000047C77A0F3C831E40BD427AE5D5454840
619006192	2	t	23971	2012-09-05 17:54:18	13000223		0101000020E61000006528DD4C3B831E4047109D54EA454840
619006192	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E610000066D531F845831E400334000AE4454840
619006193	2	t	23971	2011-03-23 20:20:35	7649829		0101000020E61000000101C68E21831E40E82109B1E9454840
619006193	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000000101C68E21831E406E4617E5E3454840
619006193	4	t	22165	2012-12-22 20:12:34	14370470		0101000020E6100000B9C4910722831E40FD76C883E3454840
623009722	2	t	23971	2011-03-09 08:07:39	7501425		0101000020E6100000FD34EECD6F801E40837170E998454840
623009722	3	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000A211C71572801E4096A01A8A96454840
623009725	1	t	23971	2010-01-30 10:32:59	3749554		0101000020E61000005B9BC6F65A801E40AA543F259D454840
623009725	2	t	23971	2011-03-09 08:07:38	7501425		0101000020E6100000E4E36E6B66801E40C2548E249C454840
623009753	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000EC0E739362811E40E2C1604898454840
623009753	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000D2BAFC3D67811E40FA4BE6B397454840
623009754	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E61000001391ABA289811E40DEB4746094454840
623009756	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000AF13F29C88811E40B477465B95454840
623009756	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E61000005C5D4E0988811E40DEC8E13895454840
623009759	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E610000023E2410EA5811E40AD24688297454840
623009760	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000D605BCCCB0811E4007B8205B96454840
623009762	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000F4F68CE9AE811E4048E92D7997454840
623009764	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000204CE548C2811E404DBAD2D798454840
623009764	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000819FCC9AB3811E4053AB54F597454840
623009765	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E610000008C5A05DCF811E400656C49F97454840
623009765	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000A1072DDAD2811E40F6AE8BEC94454840
623009767	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E61000001A390B7BDA811E40EECE7FB4A4454840
623009767	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000204CE548C2811E40A7B228ECA2454840
623009769	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E610000070850BD4BD811E40E5524B299E454840
623009769	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000074E113BAE811E4057E01A8E9D454840
623009771	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E6100000DD20A4B8F4811E40B909AD3DA2454840
623009771	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000503E986FD8811E40E48E92B2A0454840
623009773	1	t	23971	2010-01-30 10:33:00	3749554		0101000020E610000007FB65E6B8811E4098E315889E454840
623009773	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000633E6A5DB4811E405728D2FD9C454840
623009817	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E6100000CFA854E46B821E406519879FA4454840
623009817	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E61000007416AC27A9821E4021FB6A589D454840
623009820	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E6100000651BB80375821E4058F50368A5454840
623009820	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000C843DFDDCA821E40C10067CE9F454840
623009821	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E6100000742F8BE486821E408E7E8F55A5454840
623009821	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000815D4D9EB2821E40D19332A9A1454840
623009823	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E610000062BB20C77B821E40D5B48B69A6454840
623009823	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E61000001C1659219B821E405F002BD1A3454840
623009825	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E610000038A79201A0821E406D3CD862B7454840
623009825	2	t	149522	2012-09-27 15:01:32	13273927		0101000020E6100000A659EA6A3C821E400BD1C6B6B1454840
623009827	1	t	23971	2010-01-30 10:33:01	3749554		0101000020E610000006B2E8E797821E408A97022DB8454840
623009827	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E6100000402CE5C63E821E40E60819C8B3454840
623028432	1	t	23971	2010-01-30 10:52:38	3749724		0101000020E61000009A6780666B801E404862388DA3454840
623028432	2	t	23971	2011-03-09 08:07:41	7501425		0101000020E61000006F89B72979801E40C47DE4D6A4454840
623030355	1	t	23971	2010-01-30 11:01:24	3749798		0101000020E6100000701B576D48851E40472D8320F6454840
623030355	2	t	17286	2010-03-27 21:00:52	4250878		0101000020E6100000115BD5ED47851E400B71F618F6454840
623030356	1	t	23971	2010-01-30 11:01:24	3749798		0101000020E61000003596557D53851E40BE8BF7E3F6454840
623030356	2	t	17286	2010-03-27 21:00:52	4250878		0101000020E61000007715527E52851E406488ADEAF6454840
623030357	1	t	23971	2010-01-30 11:01:24	3749798		0101000020E6100000E8B9CF3B5F851E40E89A13C5F5454840
623030357	2	t	17286	2010-03-27 21:00:52	4250878		0101000020E61000002A39CC3C5E851E408F97C9CBF5454840
623030358	1	t	23971	2010-01-30 11:01:24	3749798		0101000020E6100000C47E4FAC53851E40A1C03BF9F4454840
623030358	2	t	17286	2010-03-27 21:00:52	4250878		0101000020E61000005F7127C753851E401E3E44FEF4454840
623033886	2	t	23971	2011-03-09 08:07:40	7501425		0101000020E61000009812EE3AC0801E4072B90BDEA1454840
623033886	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000003C229518BA801E408ACDC7B5A1454840
623033887	2	t	23971	2011-03-09 08:07:38	7501425		0101000020E6100000C6D9BE918A801E40AA296E81A9454840
623033887	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000009234C9D985801E40C9EC2C7AA7454840
623033888	2	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000009E68B2DA57811E40C9BBD9D59A454840
623033888	3	t	149522	2012-09-27 15:01:33	13273927		0101000020E610000004B39D4A61811E40B7C6B13F9A454840
623033889	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E6100000E5BDC51E35811E40FFD4D3A299454840
623033889	4	t	149522	2012-09-27 15:01:33	13273927		0101000020E61000006A6913CC3D811E408EA960F998454840
623033890	2	t	23971	2011-03-09 08:07:42	7501425		0101000020E6100000469E245D33811E40D56993799A454840
623033890	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000006FAFBB2F1D811E40C95FB58D9A454840
623033891	2	t	23971	2011-03-09 08:07:40	7501425		0101000020E61000004AE4CCC012811E40873CDDD49B454840
623033891	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E610000088A9882E03811E40994BAAB69B454840
623033892	2	t	23971	2011-03-09 08:07:38	7501425		0101000020E6100000A7608DB3E9801E404A60730E9E454840
623033892	3	t	149522	2012-09-26 14:45:13	13261127		0101000020E6100000D08E0A52DF801E40275C7E969D454840
623040890	4	t	23971	2011-03-11 15:17:18	7524304		0101000020E6100000BEDF68C70D7F1E403334434F6F454840
623040890	5	t	149522	2012-09-26 14:45:13	13261127		0101000020E610000039A4AC3A067F1E40032670EB6E454840
623040891	1	t	23971	2010-01-30 11:34:14	3750102		0101000020E61000009E465A2A6F7F1E402EAB55606D454840
623040891	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E61000007518DD8B797F1E40225FF8776C454840
623040892	1	t	23971	2010-01-30 11:34:14	3750102		0101000020E610000002C00C21427F1E402B51F69672454840
623040893	5	t	23971	2011-03-09 08:07:40	7501425		0101000020E610000068C81DDBD77E1E4083D2061676454840
623040893	6	t	149522	2012-09-26 14:45:13	13261127		0101000020E61000004ABA66F2CD7E1E4071DDDE7F75454840
623040894	1	t	23971	2010-01-30 11:34:14	3750102		0101000020E6100000C82D41A1F97F1E4089A9E3E775454840
623040894	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E610000076070CEDF77F1E407D15CF8F75454840
623040895	1	t	23971	2010-01-30 11:34:14	3750102		0101000020E6100000FB25E2ADF37F1E40BE46DCAD76454840
623040895	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E61000006153E751F17F1E40C44BCBA376454840
623040896	1	t	23971	2010-01-30 11:34:14	3750102		0101000020E6100000E39D8DA6C47F1E409DB92CCB7C454840
623040896	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E610000034F790F0BD7F1E400299428C7C454840
623040897	1	t	23971	2010-01-30 11:34:15	3750102		0101000020E610000040B3DAB232801E403A234A7B83454840
623040897	2	t	149522	2012-09-27 15:01:33	13273927		0101000020E6100000E34FF97C39801E40B72A89EC83454840
623040899	1	t	23971	2010-01-30 11:34:15	3750102		0101000020E610000047D2C9ADA4801E40720976B28A454840
623040899	2	t	23971	2011-03-09 22:17:54	7509393		0101000020E6100000D91A5B199E801E408432E8DF89454840
623040899	3	t	22165	2012-12-22 20:12:34	14370470		0101000020E610000003160A229C801E40246C2EED8A454840
623040900	1	t	23971	2010-01-30 11:34:15	3750102	"access"=>"private", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010", "barrier"=>"gate"	0101000020E61000002E09AB0C3E801E40D5FB7C4A84454840
