1449613752	1	t	161499	2011-09-30 14:18:32	9436127		0101000020E61000001661D4FF83153340C0304F9DFDC14740
1449613756	1	t	161499	2011-09-30 14:18:32	9436127		0101000020E61000007C46223482153340B0DA464D05C24740
1449613756	2	t	579990	2012-09-06 21:07:22	13016300		0101000020E6100000EFB14F5B7E153340CCE149C109C24740
1449613758	1	t	161499	2011-09-30 14:18:32	9436127		0101000020E6100000578FA09D78153340452DCDAD10C24740
1449613760	2	t	15565	2012-05-27 19:55:00	11720090		0101000020E6100000513981446E153340AA2391C71DC24740
1449613760	3	t	579990	2012-09-06 21:21:41	13016300		0101000020E61000005A17128B73153340C86A4EB91DC24740
1449613771	1	t	161499	2011-09-30 14:18:32	9436127		0101000020E610000034373A4261153340456ADAC534C24740
1449613771	2	t	579990	2012-09-06 21:21:41	13016300		0101000020E6100000954BE3175E153340C8D864E833C24740
1487511441	1	t	110838	2011-10-31 16:51:46	9705233		0101000020E6100000E0A3FE7A851533406F0498E8E2C14740
1873485622	1	t	15565	2012-08-19 19:44:10	12788872		0101000020E6100000591BBEE02E1633404240BE840AC14740
1873485626	1	t	15565	2012-08-19 19:44:10	12788872		0101000020E610000074C0649934163340A535069D10C14740
1873485626	2	t	579990	2012-09-07 03:42:49	13018562		0101000020E6100000FC276ECB361633406795E35F15C14740
1873485655	1	t	15565	2012-08-19 19:44:10	12788872		0101000020E6100000ED0E290648163340CD3BF3171FC14740
1873485659	1	t	15565	2012-08-19 19:44:10	12788872		0101000020E6100000241E9AC3FF1533404E5656E421C14740
1873485659	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E610000036D1425DFF1533404EE08C5022C14740
1873485660	1	t	15565	2012-08-19 19:44:10	12788872		0101000020E610000005B63984E0153340186B6E3B23C14740
1873485661	1	t	15565	2012-08-19 19:44:10	12788872	"barrier"=>"gate"	0101000020E6100000C5234CACE71533406564DA4823C14740
1873485662	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000029C9DF62EA153340E2E1E24D23C14740
1873485663	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000D83F999020163340366A74BD23C14740
1873485663	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E6100000B9AAECBB221633403C6F63B323C14740
1873485664	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000CA64822BEA15334047A11B5025C14740
1873485665	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000BE2FD39BF61533409ACD887725C14740
1873485667	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000023410290241633405EDDB1D826C14740
1873485667	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E61000002CD7DB662A163340881AE0DD25C14740
1873485669	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000A0C8EE5DDE153340285426EB26C14740
1873485671	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000003C2C79E1731633408728154328C14740
1873485672	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000071676076716334068C7B20529C14740
1873485674	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000F3A66CA2E0153340925ACDDF29C14740
1873485676	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000039D6C56D341633409C864D092DC14740
1873485688	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000121D5D007516334012B177352FC14740
1873485690	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000001F0AB0D9DB1533406FA708CB33C14740
1873485693	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000004601ECEDE0153340AA8B6F8335C14740
1873485695	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000179D2CB5DE15334096140E7338C14740
1873485696	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000059E8DE1EDF153340E129E44A3DC14740
1873485697	1	t	15565	2012-08-19 19:44:11	12788872	"barrier"=>"gate"	0101000020E610000042D6AE6422163340ED191DEB3DC14740
1873485697	2	t	579990	2012-09-07 03:42:50	13018562	"barrier"=>"gate"	0101000020E610000011D61066241633404C5068FE3DC14740
1873485698	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000002B452AD2A1633403A419B1C3EC14740
1873485699	1	t	15565	2012-08-19 19:44:11	12788872	"barrier"=>"gate"	0101000020E61000004648388831163340B7ECB5453EC14740
1873485700	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000009AEA6E4331163340EC9D1BE43FC14740
1873485701	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000001F00CC10221633409D9E776341C14740
1873485702	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E61000002071D9322A163340201B37EB42C14740
1873485703	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000A4E9471EE3153340D23538B643C14740
1873485707	1	t	15565	2012-08-19 19:44:11	12788872	"barrier"=>"gate"	0101000020E6100000B3E03433E9153340B344679945C14740
1873485707	2	t	579990	2012-09-07 03:42:50	13018562	"barrier"=>"gate"	0101000020E61000009B1430CBE8153340C5AF58C345C14740
1873485709	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000BD8685FF191633407D1700F445C14740
1873485709	2	t	579990	2012-09-07 03:42:49	13018562		0101000020E6100000395442661D163340543C2EAA45C14740
1873485712	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000968B42DCE6153340E8B34D3B46C14740
1873485712	2	t	579990	2012-09-07 03:42:49	13018562		0101000020E6100000A1754309E91533402F8E250747C14740
1873485715	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E6100000702711E15F1633404774CFBA46C14740
1873485715	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E61000001C9947FE60163340CAAE0F4647C14740
1873485717	1	t	15565	2012-08-19 19:44:11	12788872		0101000020E610000047A753C32316334083BA922E47C14740
1873485738	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E61000009C65602EF3153340B238F7B248C14740
1873485738	2	t	579990	2012-09-07 03:42:49	13018562		0101000020E61000004DA83BAAF51533405EC4D21B49C14740
1873485741	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E610000072B0EDA3091633408EEC4ACB48C14740
1873485741	2	t	579990	2012-09-07 03:42:49	13018562		0101000020E61000003E50B868121633400B6A53D048C14740
1873485744	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E61000003D7892191416334079CBD58F4DC14740
1873485746	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E6100000D3A7B0ADFA15334038C2A2224EC14740
1873485746	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E610000006A051BAF41533400AACD2CC49C14740
1873485748	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E610000098361C9606163340494101254FC14740
1873485748	2	t	579990	2012-09-07 03:42:50	13018562		0101000020E6100000C9DA954C04163340F6B86FB54EC14740
1873485750	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E61000003A494E812716334088D62F7D54C14740
1873485752	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E6100000AFB5F7A92A163340FD4E93196FC14740
1873485754	1	t	15565	2012-08-19 19:44:12	12788872		0101000020E61000005DE5643D101633402ACD412B8BC14740
1903150723	1	t	579990	2012-09-06 20:48:37	13016300		0101000020E6100000FC6DF4D665153340A05D19AFD4C14740
1903150723	2	t	408450	2012-10-29 20:42:50	13678927		0101000020E61000004833164D671533409FD3E242D4C14740
1903183170	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E610000033FE7DC68515334008AEF204C2C14740
1903183171	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E61000004B766C04E21533407D105DAB98C14740
1903183172	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E6100000444310316F153340BC21325129C24740
1903183173	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E6100000704F464BD415334069379FDF9CC14740
1903183174	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E61000004820B990A2153340B6222015B5C14740
1903183185	1	t	579990	2012-09-06 21:21:40	13016300		0101000020E610000040B9B76CBE1533400118CFA0A1C14740
1903579333	1	t	579990	2012-09-07 03:42:48	13018562		0101000020E6100000ED889EEF02163340B0EA07D04AC14740
1903579334	1	t	579990	2012-09-07 03:42:48	13018562		0101000020E6100000996C9791D51433401E4B6947BBC14740
1903579335	1	t	579990	2012-09-07 03:42:48	13018562		0101000020E61000008E92FC2DA61433400E0F0643C2C14740
1903579336	1	t	579990	2012-09-07 03:42:48	13018562		0101000020E61000004A905BDDFB153340BC6DF0CF56C14740
1988794044	1	t	408450	2012-10-29 20:42:48	13678927		0101000020E6100000FC6DF4D6651533409F5D19AFD4C14740
1988794053	1	t	408450	2012-10-29 20:42:48	13678927		0101000020E6100000E42373767C153340BF27D6A9F2C14740
1988794068	1	t	408450	2012-10-29 20:42:48	13678927		0101000020E610000054A2917472153340629923D005C24740
2024602255	1	t	338516	2012-11-21 10:24:29	13956774	"traffic_calming"=>"bump"	0101000020E61000009F9273620F173340E6ECF88AC9C04740
2024602256	1	t	338516	2012-11-21 10:24:29	13956774	"traffic_calming"=>"bump"	0101000020E6100000EBF8D456911633403F8974E4EDC04740
2092728021	1	t	1114634	2013-01-02 20:32:58	14504979		0101000020E6100000A752FD94741433408D391966B2C14740
