199085746	1	t	457288	2013-01-01 17:54:03	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091272062,2091272000,2091272005,2091272016,2091272027,2091272078,2091272062}
199085747	1	t	457288	2013-01-01 17:54:03	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091272238,2091272236,2091272237,2091272232,2091272233,2091272230,2091272228,2091272224,2091272225,2091272222,2091272221,2091272218,2091272220,2091272217,2091272215,2091272214,2091272212,2091272210,2091272211,2091272209,2091272207,2091272205,2091272206,2091272202,2091272203,2091272200,2091272199,2091272196,2091272198,2091272193,2091272192,2091272190,2091272189,2091272177,2091272169,2091272168,2091272165,2091272166,2091272170,2091272178,2091272182,2091272187,2091272191,2091272194,2091272195,2091272197,2091272201,2091272204,2091272208,2091272213,2091272216,2091272219,2091272223,2091272226,2091272227,2091272229,2091272231,2091272234,2091272235,2091272239,2091272240,2091272238}
199085748	1	t	457288	2013-01-01 17:54:03	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091271624,2091271583,2091271593,2091271648,2091271640,2091271636,2091271630,2091271624}
199085749	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091271316,2091271355,2090453180,2090453171,2091271331,2091271318,2091271314,2091271316}
199085750	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"orchard"	{2091271684,2091271885,2091271880,2091271815,2091271707,2091271677,2091271682,2091271684}
199085751	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091271644,2091271700,2091271696,2091271737,2091271727,2091271632,2091271642,2091271644}
199085753	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091271607,2091271665,2091271656,2091271715,2091271709,2091271652,2091271597,2091271601,2091271607}
199085754	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"residential"	{2091271308,2091271351,2091271347,2091271406,2091271443,2091271439,2091271336,2091271288,2091271294,2091271308}
199085755	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "landuse"=>"orchard"	{2091271999,2091271992,2091272018,2091272009,2091271962,2091271964,2091271958,2091271963,2091271981,2091271999}
199085756	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "natural"=>"scrub"	{2091271805,2091271769,2091271766,2091271751,2091271747,2091271743,2091271759,2091271763,2091271749,2091271739,2091271741,2091271753,2091271768,2091271780,2091271791,2091271795,2091271793,2091271797,2091271805}
199085757	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "natural"=>"scrub"	{2091271954,2091271948,2091271932,2091271909,2091271887,2091271883,2091271866,2091271864,2091271848,2091271833,2091271832,2091271836,2091271842,2091271846,2091271856,2091271862,2091271868,2091271874,2091271889,2091271922,2091271954}
199085758	1	t	457288	2013-01-01 17:54:04	14489805	"source"=>"Bing", "natural"=>"scrub"	{2091271878,2091271844,2091271838,2091271834,2091271831,2091271872,2091271878}
199223696	1	t	457288	2013-01-02 16:28:32	14502063	"source"=>"Bing", "natural"=>"scrub"	{2091271260,2092419781,2092419782,2092419788,2092419792,2092419796,2092419802,2092419805,2092419804,2092419803,2092419807,2092419811,2092419816,2092419830,2092419836,2092419844,2092419849,2090419395,2092419865,2092419870,2092419871,2092419867,2092419864,2092419853,2092419851,2092419846,2092419841,2092419838,2092419834,2092419828,2092419824,2092419822,2092419820,2092419813,2091271329,2091271260}
