8146963	2011-05-15 00:33:21	37867	23304	16	{35381010}	{0102000020E610000002000000EE695B7D87033C406CD2A55C780547409439C1AE89033C40DD3F6B6AFB044740}	{0102000020E610000002000000EE695B7D87033C406CD2A55C780547409439C1AE89033C40DD3F6B6AFB044740}
8146963	2011-05-15 00:33:21	37867	23305	16	{35381010}	{0102000020E6100000020000009439C1AE89033C40DD3F6B6AFB0447405AF430E08B033C40E48FFB757E044740}	{0102000020E6100000020000009439C1AE89033C40DD3F6B6AFB0447405AF430E08B033C40E48FFB757E044740}
8146963	2011-05-15 00:33:21	37867	23306	16	{35381010}	{0102000020E6100000020000005AF430E08B033C40E48FFB757E044740439AAA118E033C40D0C1567F01044740}	{0102000020E6100000020000005AF430E08B033C40E48FFB757E044740439AAA118E033C40D0C1567F01044740}
8146963	2011-05-15 00:33:21	37867	23307	16	{35381010}	{0102000020E610000002000000439AAA118E033C40D0C1567F01044740532B2E4390033C40F1D47C8684034740}	{0102000020E610000002000000439AAA118E033C40D0C1567F01044740532B2E4390033C40F1D47C8684034740}
8146963	2011-05-15 00:33:21	37867	23308	16	{35381010}	{0102000020E610000002000000532B2E4390033C40F1D47C86840347408CA7BB7492033C4095C86D8B07034740}	{0102000020E610000002000000532B2E4390033C40F1D47C86840347408CA7BB7492033C4095C86D8B07034740}
8146963	2011-05-15 00:33:21	37867	23309	16	{35381010}	{0102000020E6100000020000008CA7BB7492033C4095C86D8B07034740F30E53A694033C400B9C298E8A024740}	{0102000020E6100000020000008CA7BB7492033C4095C86D8B07034740F30E53A694033C400B9C298E8A024740}
8146963	2011-05-15 00:33:21	37867	23310	16	{35381010}	{0102000020E610000003000000F30E53A694033C400B9C298E8A0247406750C82995033C403AB5334C6D02474000000000E0033C4078833D546D024740}	{0102000020E610000003000000F30E53A694033C400B9C298E8A0247406750C82995033C403AB5334C6D02474000000000E0033C4078833D546D024740}
8146963	2011-05-15 00:33:21	37868	23045	16	{35381010}	{0102000020E6100000020000000000000048053C40AED5A59CAB82474000000000E0033C40AF9E3F97AD824740}	{0102000020E6100000020000000000000048053C40AED5A59CAB82474000000000E0033C40AF9E3F97AD824740}
8146963	2011-05-15 00:33:21	37868	23310	16	{35381010}	{0102000020E61000000200000000000000E0033C4078833D546D0247400000000048053C40C585E87A6D024740}	{0102000020E61000000200000000000000E0033C4078833D546D0247400000000048053C40C585E87A6D024740}
8146963	2011-05-15 00:33:21	37869	23045	16	{35381010}	{0102000020E61000000200000000000000B0063C40AD0C0CA2A98247400000000048053C40AED5A59CAB824740}	{0102000020E61000000200000000000000B0063C40AD0C0CA2A98247400000000048053C40AED5A59CAB824740}
8146963	2011-05-15 00:33:21	37869	23310	16	{35381010}	{0102000020E6100000020000000000000048053C40C585E87A6D02474000000000B0063C40128893A16D024740}	{0102000020E6100000020000000000000048053C40C585E87A6D02474000000000B0063C40128893A16D024740}
8146963	2011-05-15 00:33:21	37870	23045	16	{35381010}	{0102000020E6100000020000000000000018083C40AC4372A7A782474000000000B0063C40AD0C0CA2A9824740}	{0102000020E6100000020000000000000018083C40AC4372A7A782474000000000B0063C40AD0C0CA2A9824740}
8146963	2011-05-15 00:33:21	37870	23310	16	{35381010}	{0102000020E61000000200000000000000B0063C40128893A16D0247400000000018083C405F8A3EC86D024740}	{0102000020E61000000200000000000000B0063C40128893A16D0247400000000018083C405F8A3EC86D024740}
8146963	2011-05-15 00:33:21	37871	23045	16	{35381010}	{0102000020E6100000020000000000000080093C40AB7AD8ACA58247400000000018083C40AC4372A7A7824740}	{0102000020E6100000020000000000000080093C40AB7AD8ACA58247400000000018083C40AC4372A7A7824740}
8146963	2011-05-15 00:33:21	37871	23310	16	{35381010}	{0102000020E6100000020000000000000018083C405F8A3EC86D0247400000000080093C40AB8CE9EE6D024740}	{0102000020E6100000020000000000000018083C405F8A3EC86D0247400000000080093C40AB8CE9EE6D024740}
8146963	2011-05-15 00:33:21	37872	23045	16	{35381010}	{0102000020E61000000200000000000000E80A3C40AAB13EB2A38247400000000080093C40AB7AD8ACA5824740}	{0102000020E61000000200000000000000E80A3C40AAB13EB2A38247400000000080093C40AB7AD8ACA5824740}
8146963	2011-05-15 00:33:21	37872	23310	16	{35381010}	{0102000020E6100000020000000000000080093C40AB8CE9EE6D02474000000000E80A3C40F88E94156E024740}	{0102000020E6100000020000000000000080093C40AB8CE9EE6D02474000000000E80A3C40F88E94156E024740}
8146963	2011-05-15 00:33:21	37873	23045	16	{35381010}	{0102000020E61000000200000000000000500C3C40A9E8A4B7A182474000000000E80A3C40AAB13EB2A3824740}	{0102000020E61000000200000000000000500C3C40A9E8A4B7A182474000000000E80A3C40AAB13EB2A3824740}
8146963	2011-05-15 00:33:21	37873	23310	16	{35381010}	{0102000020E61000000200000000000000E80A3C40F88E94156E02474000000000500C3C4045913F3C6E024740}	{0102000020E61000000200000000000000E80A3C40F88E94156E02474000000000500C3C4045913F3C6E024740}
8146963	2011-05-15 00:33:21	37874	23045	16	{35381010}	{0102000020E61000000200000000000000B80D3C40A91F0BBD9F82474000000000500C3C40A9E8A4B7A1824740}	{0102000020E61000000200000000000000B80D3C40A91F0BBD9F82474000000000500C3C40A9E8A4B7A1824740}
8146963	2011-05-15 00:33:21	37874	23310	16	{35381010}	{0102000020E61000000200000000000000500C3C4045913F3C6E02474000000000B80D3C409293EA626E024740}	{0102000020E61000000200000000000000500C3C4045913F3C6E02474000000000B80D3C409293EA626E024740}
8146963	2011-05-15 00:33:21	37875	23045	16	{35381010}	{0102000020E61000000200000000000000200F3C40A85671C29D82474000000000B80D3C40A91F0BBD9F824740}	{0102000020E61000000200000000000000200F3C40A85671C29D82474000000000B80D3C40A91F0BBD9F824740}
8146963	2011-05-15 00:33:21	37875	23310	16	{35381010}	{0102000020E61000000300000000000000B80D3C409293EA626E024740C2B7FAFBD60E3C40C2DABD816E02474000000000200F3C4053454E4D39024740}	{0102000020E61000000300000000000000B80D3C409293EA626E024740C2B7FAFBD60E3C40C2DABD816E02474000000000200F3C4053454E4D39024740}
8146963	2011-05-15 00:33:21	37876	23045	16	{35381010}	{0102000020E6100000020000000000000088103C40A78DD7C79B82474000000000200F3C40A85671C29D824740}	{0102000020E6100000020000000000000088103C40A78DD7C79B82474000000000200F3C40A85671C29D824740}
8146963	2011-05-15 00:33:21	37876	23310	16	{35381010}	{0102000020E61000000200000000000000200F3C4053454E4D3902474009506F085C0F3C40A34EB08E0D024740}	{0102000020E61000000200000000000000200F3C4053454E4D3902474009506F085C0F3C40A34EB08E0D024740}
8146963	2011-05-15 00:33:21	37876	23311	16	{35381010}	{0102000020E61000000200000009506F085C0F3C40A34EB08E0D0247409F84FA9507103C40AEDF018D90014740}	{0102000020E61000000200000009506F085C0F3C40A34EB08E0D0247409F84FA9507103C40AEDF018D90014740}
8146963	2011-05-15 00:33:21	37876	23312	16	{35381010}	{0102000020E6100000020000009F84FA9507103C40AEDF018D900147400000000088103C4090217BFA32014740}	{0102000020E6100000020000009F84FA9507103C40AEDF018D900147400000000088103C4090217BFA32014740}
8146963	2011-05-15 00:33:21	37877	23045	16	{35381010}	{0102000020E61000000200000000000000F0113C40A6C43DCD998247400000000088103C40A78DD7C79B824740}	{0102000020E61000000200000000000000F0113C40A6C43DCD998247400000000088103C40A78DD7C79B824740}
8146963	2011-05-15 00:33:21	37877	23312	16	{35381010}	{0102000020E6100000020000000000000088103C4090217BFA320147400C498D26B3103C407E4E1E8913014740}	{0102000020E6100000020000000000000088103C4090217BFA320147400C498D26B3103C407E4E1E8913014740}
8146963	2011-05-15 00:33:21	37877	23313	16	{35381010}	{0102000020E6100000020000000C498D26B3103C407E4E1E8913014740449E27BA5E113C40639A058396004740}	{0102000020E6100000020000000C498D26B3103C407E4E1E8913014740449E27BA5E113C40639A058396004740}
8146963	2011-05-15 00:33:21	37877	23314	16	{35381010}	{0102000020E610000003000000449E27BA5E113C40639A058396004740A6D4CA29A6113C40FE1D40756200474000000000F0113C402127D32361004740}	{0102000020E610000003000000449E27BA5E113C40639A058396004740A6D4CA29A6113C40FE1D40756200474000000000F0113C402127D32361004740}
8146963	2011-05-15 00:33:21	37878	23045	16	{35381010}	{0102000020E6100000020000000000000058133C40A5FBA3D29782474000000000F0113C40A6C43DCD99824740}	{0102000020E6100000020000000000000058133C40A5FBA3D29782474000000000F0113C40A6C43DCD99824740}
8146963	2011-05-15 00:33:21	37878	23314	16	{35381010}	{0102000020E61000000200000000000000F0113C402127D323610047400000000058133C401150AAB65A004740}	{0102000020E61000000200000000000000F0113C402127D323610047400000000058133C401150AAB65A004740}
8146963	2011-05-15 00:33:21	37879	23045	16	{35381010}	{0102000020E61000000200000000000000C0143C40A4320AD8958247400000000058133C40A5FBA3D297824740}	{0102000020E61000000200000000000000C0143C40A4320AD8958247400000000058133C40A5FBA3D297824740}
8146963	2011-05-15 00:33:21	37879	23314	16	{35381010}	{0102000020E6100000020000000000000058133C401150AAB65A00474000000000C0143C400179814954004740}	{0102000020E6100000020000000000000058133C401150AAB65A00474000000000C0143C400179814954004740}
8146963	2011-05-15 00:33:21	37880	23045	16	{35381010}	{0102000020E6100000020000000000000028163C40A36970DD9382474000000000C0143C40A4320AD895824740}	{0102000020E6100000020000000000000028163C40A36970DD9382474000000000C0143C40A4320AD895824740}
8146963	2011-05-15 00:33:21	37880	23314	16	{35381010}	{0102000020E61000000200000000000000C0143C4001798149540047400000000028163C40F1A158DC4D004740}	{0102000020E61000000200000000000000C0143C4001798149540047400000000028163C40F1A158DC4D004740}
8146963	2011-05-15 00:33:21	37881	23045	16	{35381010}	{0102000020E6100000020000000000000090173C40A2A0D6E2918247400000000028163C40A36970DD93824740}	{0102000020E6100000020000000000000090173C40A2A0D6E2918247400000000028163C40A36970DD93824740}
8146963	2011-05-15 00:33:21	37881	23314	16	{35381010}	{0102000020E6100000020000000000000028163C40F1A158DC4D0047400000000090173C40E1CA2F6F47004740}	{0102000020E6100000020000000000000028163C40F1A158DC4D0047400000000090173C40E1CA2F6F47004740}
8146963	2011-05-15 00:33:21	37882	23045	16	{35381010}	{0102000020E61000000200000000000000F8183C40A1D73CE88F8247400000000090173C40A2A0D6E291824740}	{0102000020E61000000200000000000000F8183C40A1D73CE88F8247400000000090173C40A2A0D6E291824740}
8146963	2011-05-15 00:33:21	37882	23314	16	{35381010}	{0102000020E6100000020000000000000090173C40E1CA2F6F4700474000000000F8183C40D1F3060241004740}	{0102000020E6100000020000000000000090173C40E1CA2F6F4700474000000000F8183C40D1F3060241004740}
8146963	2011-05-15 00:33:21	37883	23045	16	{35381010}	{0102000020E6100000030000000CDC1F7F1E1A3C40FA788C8744824740C272DFC556193C406AF2DE628F82474000000000F8183C40A1D73CE88F824740}	{0102000020E6100000030000000CDC1F7F1E1A3C40FA788C8744824740C272DFC556193C406AF2DE628F82474000000000F8183C40A1D73CE88F824740}
8146963	2011-05-15 00:33:21	37883	23046	16	{35381010}	{0102000020E61000000200000000000000601A3C40B9618CFA2B8247400CDC1F7F1E1A3C40FA788C8744824740}	{0102000020E61000000200000000000000601A3C40B9618CFA2B8247400CDC1F7F1E1A3C40FA788C8744824740}
8146963	2011-05-15 00:33:21	37883	23314	16	{35381010}	{0102000020E61000000200000000000000F8183C40D1F306024100474000000000601A3C40C11CDE943A004740}	{0102000020E61000000200000000000000F8183C40D1F306024100474000000000601A3C40C11CDE943A004740}
8146963	2011-05-15 00:33:21	37884	23046	16	{35381010}	{0102000020E610000002000000533397EE651B3C40667762CEC981474000000000601A3C40B9618CFA2B824740}	{0102000020E610000002000000533397EE651B3C40667762CEC981474000000000601A3C40B9618CFA2B824740}
8146963	2011-05-15 00:33:21	37884	23047	16	{35381010}	{0102000020E61000000200000000000000C81B3C40EEACD60CA5814740533397EE651B3C40667762CEC9814740}	{0102000020E61000000200000000000000C81B3C40EEACD60CA5814740533397EE651B3C40667762CEC9814740}
8146963	2011-05-15 00:33:21	37884	23314	16	{35381010}	{0102000020E61000000200000000000000601A3C40C11CDE943A00474000000000C81B3C40B145B52734004740}	{0102000020E61000000200000000000000601A3C40C11CDE943A00474000000000C81B3C40B145B52734004740}
8146963	2011-05-15 00:33:21	37885	23047	16	{35381010}	{0102000020E610000002000000DF93EF63AD1C3C40CF5E04134F81474000000000C81B3C40EEACD60CA5814740}	{0102000020E610000002000000DF93EF63AD1C3C40CF5E04134F81474000000000C81B3C40EEACD60CA5814740}
8146963	2011-05-15 00:33:21	37885	23048	16	{35381010}	{0102000020E61000000200000000000000301D3C4023F8201F1E814740DF93EF63AD1C3C40CF5E04134F814740}	{0102000020E61000000200000000000000301D3C4023F8201F1E814740DF93EF63AD1C3C40CF5E04134F814740}
8146963	2011-05-15 00:33:21	37885	23314	16	{35381010}	{0102000020E61000000200000000000000C81B3C40B145B5273400474000000000301D3C40A16E8CBA2D004740}	{0102000020E61000000200000000000000C81B3C40B145B5273400474000000000301D3C40A16E8CBA2D004740}
8146963	2011-05-15 00:33:21	37886	23048	16	{35381010}	{0102000020E610000002000000310129DFF41D3C40E52D7255D480474000000000301D3C4023F8201F1E814740}	{0102000020E610000002000000310129DFF41D3C40E52D7255D480474000000000301D3C4023F8201F1E814740}
8146963	2011-05-15 00:33:21	37886	23049	16	{35381010}	{0102000020E61000000200000000000000981E3C4058436B3197804740310129DFF41D3C40E52D7255D4804740}	{0102000020E61000000200000000000000981E3C4058436B3197804740310129DFF41D3C40E52D7255D4804740}
8146963	2011-05-15 00:33:21	37886	23314	16	{35381010}	{0102000020E61000000200000000000000301D3C40A16E8CBA2D00474000000000981E3C409197634D27004740}	{0102000020E61000000200000000000000301D3C40A16E8CBA2D00474000000000981E3C409197634D27004740}
8146963	2011-05-15 00:33:21	37887	23049	16	{35381010}	{0102000020E610000002000000E27E43603C1F3C404FE3AB955980474000000000981E3C4058436B3197804740}	{0102000020E610000002000000E27E43603C1F3C404FE3AB955980474000000000981E3C4058436B3197804740}
8146963	2011-05-15 00:33:21	37887	23050	16	{35381010}	{0102000020E6100000030000000000000000203C40C2510ADB3F804740AA2567727B1F3C4074D712F241804740E27E43603C1F3C404FE3AB9559804740}	{0102000020E6100000030000000000000000203C40C2510ADB3F804740AA2567727B1F3C4074D712F241804740E27E43603C1F3C404FE3AB9559804740}
8146963	2011-05-15 00:33:21	37887	23314	16	{35381010}	{0102000020E61000000200000000000000981E3C409197634D270047400000000000203C4081C03AE020004740}	{0102000020E61000000200000000000000981E3C409197634D270047400000000000203C4081C03AE020004740}
8146963	2011-05-15 00:33:21	37888	23050	16	{35381010}	{0102000020E6100000020000000000000068213C405C8BF22D3A8047400000000000203C40C2510ADB3F804740}	{0102000020E6100000020000000000000068213C405C8BF22D3A8047400000000000203C40C2510ADB3F804740}
8146963	2011-05-15 00:33:21	37888	23314	16	{35381010}	{0102000020E6100000020000000000000000203C4081C03AE0200047400000000068213C4071E911731A004740}	{0102000020E6100000020000000000000000203C4081C03AE0200047400000000068213C4071E911731A004740}
8146963	2011-05-15 00:33:21	37889	23050	16	{35381010}	{0102000020E61000000200000000000000D0223C40F6C4DA80348047400000000068213C405C8BF22D3A804740}	{0102000020E61000000200000000000000D0223C40F6C4DA80348047400000000068213C405C8BF22D3A804740}
8146963	2011-05-15 00:33:21	37889	23314	16	{35381010}	{0102000020E6100000020000000000000068213C4071E911731A004740600C69589E213C40B2C2B77A19004740}	{0102000020E6100000020000000000000068213C4071E911731A004740600C69589E213C40B2C2B77A19004740}
8146963	2011-05-15 00:33:21	37889	23315	16	{35381010}	{0102000020E610000002000000600C69589E213C40B2C2B77A1900474000000000D0223C406112E90514004740}	{0102000020E610000002000000600C69589E213C40B2C2B77A1900474000000000D0223C406112E90514004740}
8146963	2011-05-15 00:33:21	37890	23050	16	{35381010}	{0102000020E6100000020000000000000038243C4091FEC2D32E80474000000000D0223C40F6C4DA8034804740}	{0102000020E6100000020000000000000038243C4091FEC2D32E80474000000000D0223C40F6C4DA8034804740}
8146963	2011-05-15 00:33:21	37890	23315	16	{35381010}	{0102000020E61000000200000000000000D0223C406112E905140047400000000038243C40513BC0980D004740}	{0102000020E61000000200000000000000D0223C406112E905140047400000000038243C40513BC0980D004740}
8146963	2011-05-15 00:33:21	37891	23050	16	{35381010}	{0102000020E61000000200000000000000A0253C402B38AB26298047400000000038243C4091FEC2D32E804740}	{0102000020E61000000200000000000000A0253C402B38AB26298047400000000038243C4091FEC2D32E804740}
8146963	2011-05-15 00:33:21	37891	23315	16	{35381010}	{0102000020E6100000020000000000000038243C40513BC0980D00474000000000A0253C404164972B07004740}	{0102000020E6100000020000000000000038243C40513BC0980D00474000000000A0253C404164972B07004740}
8146963	2011-05-15 00:33:21	37892	23050	16	{35381010}	{0102000020E6100000020000000000000008273C40C57193792380474000000000A0253C402B38AB2629804740}	{0102000020E6100000020000000000000008273C40C57193792380474000000000A0253C402B38AB2629804740}
8146963	2011-05-15 00:33:21	37892	23315	16	{35381010}	{0102000020E61000000200000000000000A0253C404164972B070047400000000008273C40318D6EBE00004740}	{0102000020E61000000200000000000000A0253C404164972B070047400000000008273C40318D6EBE00004740}
8146963	2011-05-15 00:33:21	37893	23050	16	{35381010}	{0102000020E6100000020000000000000070283C405FAB7BCC1D8047400000000008273C40C571937923804740}	{0102000020E6100000020000000000000070283C405FAB7BCC1D8047400000000008273C40C571937923804740}
8146963	2011-05-15 00:33:21	37893	23315	16	{35381010}	{0102000020E6100000020000000000000008273C40318D6EBE000047400000000070283C4021B64551FAFF4640}	{0102000020E6100000020000000000000008273C40318D6EBE000047400000000070283C4021B64551FAFF4640}
8146963	2011-05-15 00:33:21	37894	23050	16	{35381010}	{0102000020E61000000200000000000000D8293C40F9E4631F188047400000000070283C405FAB7BCC1D804740}	{0102000020E61000000200000000000000D8293C40F9E4631F188047400000000070283C405FAB7BCC1D804740}
8146963	2011-05-15 00:33:21	37894	23315	16	{35381010}	{0102000020E6100000020000000000000070283C4021B64551FAFF464000000000D8293C4011DF1CE4F3FF4640}	{0102000020E6100000020000000000000070283C4021B64551FAFF464000000000D8293C4011DF1CE4F3FF4640}
8146963	2011-05-15 00:33:21	37895	23050	16	{35381010}	{0102000020E61000000200000000000000402B3C40931E4C721280474000000000D8293C40F9E4631F18804740}	{0102000020E61000000200000000000000402B3C40931E4C721280474000000000D8293C40F9E4631F18804740}
8146963	2011-05-15 00:33:21	37895	23315	16	{35381010}	{0102000020E61000000200000000000000D8293C4011DF1CE4F3FF464000000000402B3C400108F476EDFF4640}	{0102000020E61000000200000000000000D8293C4011DF1CE4F3FF464000000000402B3C400108F476EDFF4640}
8146963	2011-05-15 00:33:21	37896	23050	16	{35381010}	{0102000020E61000000200000000000000A82C3C402E5834C50C80474000000000402B3C40931E4C7212804740}	{0102000020E61000000200000000000000A82C3C402E5834C50C80474000000000402B3C40931E4C7212804740}
8146963	2011-05-15 00:33:21	37896	23315	16	{35381010}	{0102000020E61000000200000000000000402B3C400108F476EDFF464000000000A82C3C40F130CB09E7FF4640}	{0102000020E61000000200000000000000402B3C400108F476EDFF464000000000A82C3C40F130CB09E7FF4640}
8146963	2011-05-15 00:33:21	37897	23050	16	{35381010}	{0102000020E61000000200000000000000102E3C40C8911C180780474000000000A82C3C402E5834C50C804740}	{0102000020E61000000200000000000000102E3C40C8911C180780474000000000A82C3C402E5834C50C804740}
8146963	2011-05-15 00:33:21	37897	23315	16	{35381010}	{0102000020E61000000200000000000000A82C3C40F130CB09E7FF464000000000102E3C40E159A29CE0FF4640}	{0102000020E61000000200000000000000A82C3C40F130CB09E7FF464000000000102E3C40E159A29CE0FF4640}
8146963	2011-05-15 00:33:21	37898	23050	16	{35381010}	{0102000020E61000000200000000000000782F3C4062CB046B0180474000000000102E3C40C8911C1807804740}	{0102000020E61000000200000000000000782F3C4062CB046B0180474000000000102E3C40C8911C1807804740}
8146963	2011-05-15 00:33:21	37898	23315	16	{35381010}	{0102000020E61000000200000000000000102E3C40E159A29CE0FF464000000000782F3C40D182792FDAFF4640}	{0102000020E61000000200000000000000102E3C40E159A29CE0FF464000000000782F3C40D182792FDAFF4640}
8146963	2011-05-15 00:33:21	37899	22931	16	{35381010}	{0102000020E61000000200000000000000E0303C40D5DF49600BB94740ABD7C068DE303C409587DF95B2B84740}	{0102000020E61000000200000000000000E0303C40D5DF49600BB94740ABD7C068DE303C409587DF95B2B84740}
8146963	2011-05-15 00:33:21	37899	22932	16	{35381010}	{0102000020E610000002000000ABD7C068DE303C409587DF95B2B8474030975E3ADC303C40386CC3D738B84740}	{0102000020E610000002000000ABD7C068DE303C409587DF95B2B8474030975E3ADC303C40386CC3D738B84740}
8146963	2011-05-15 00:33:21	37899	22933	16	{35381010}	{0102000020E61000000200000030975E3ADC303C40386CC3D738B84740723EF20BDA303C40B1E07317BFB74740}	{0102000020E61000000200000030975E3ADC303C40386CC3D738B84740723EF20BDA303C40B1E07317BFB74740}
8146963	2011-05-15 00:33:21	37899	22934	16	{35381010}	{0102000020E610000002000000723EF20BDA303C40B1E07317BFB7474069CD7BDDD7303C406CE3F05445B74740}	{0102000020E610000002000000723EF20BDA303C40B1E07317BFB7474069CD7BDDD7303C406CE3F05445B74740}
8146963	2011-05-15 00:33:21	37899	22935	16	{35381010}	{0102000020E61000000200000069CD7BDDD7303C406CE3F05445B747401044FBAED5303C40CE723A90CBB64740}	{0102000020E61000000200000069CD7BDDD7303C406CE3F05445B747401044FBAED5303C40CE723A90CBB64740}
8146963	2011-05-15 00:33:21	37899	22936	16	{35381010}	{0102000020E6100000020000001044FBAED5303C40CE723A90CBB647405DA27080D3303C40438D50C951B64740}	{0102000020E6100000020000001044FBAED5303C40CE723A90CBB647405DA27080D3303C40438D50C951B64740}
8146963	2011-05-15 00:33:21	37899	22937	16	{35381010}	{0102000020E6100000020000005DA27080D3303C40438D50C951B647404AE8DB51D1303C4030313300D8B54740}	{0102000020E6100000020000005DA27080D3303C40438D50C951B647404AE8DB51D1303C4030313300D8B54740}
8146963	2011-05-15 00:33:21	37899	22938	16	{35381010}	{0102000020E6100000020000004AE8DB51D1303C4030313300D8B54740D1153D23CF303C40035DE2345EB54740}	{0102000020E6100000020000004AE8DB51D1303C4030313300D8B54740D1153D23CF303C40035DE2345EB54740}
8146963	2011-05-15 00:33:21	19002	11623	15	{}	{}	{}
8146963	2011-05-15 00:33:21	37899	22939	16	{35381010}	{0102000020E610000002000000D1153D23CF303C40035DE2345EB54740E82A94F4CC303C40240F5E67E4B44740}	{0102000020E610000002000000D1153D23CF303C40035DE2345EB54740E82A94F4CC303C40240F5E67E4B44740}
8146963	2011-05-15 00:33:21	37899	22940	16	{35381010}	{0102000020E610000002000000E82A94F4CC303C40240F5E67E4B447408A27E1C5CA303C40FE45A6976AB44740}	{0102000020E610000002000000E82A94F4CC303C40240F5E67E4B447408A27E1C5CA303C40FE45A6976AB44740}
8146963	2011-05-15 00:33:21	37899	22941	16	{35381010}	{0102000020E6100000020000008A27E1C5CA303C40FE45A6976AB44740AE0B2497C8303C400000BBC5F0B34740}	{0102000020E6100000020000008A27E1C5CA303C40FE45A6976AB44740AE0B2497C8303C400000BBC5F0B34740}
8146963	2011-05-15 00:33:21	37899	22942	16	{35381010}	{0102000020E610000002000000AE0B2497C8303C400000BBC5F0B347404ED75C68C6303C40913B9CF176B34740}	{0102000020E610000002000000AE0B2497C8303C400000BBC5F0B347404ED75C68C6303C40913B9CF176B34740}
8146963	2011-05-15 00:33:21	37899	22943	16	{35381010}	{0102000020E6100000020000004ED75C68C6303C40913B9CF176B34740638A8B39C4303C4023F7491BFDB24740}	{0102000020E6100000020000004ED75C68C6303C40913B9CF176B34740638A8B39C4303C4023F7491BFDB24740}
8146963	2011-05-15 00:33:21	37899	22944	16	{35381010}	{0102000020E610000002000000638A8B39C4303C4023F7491BFDB24740E524B00AC2303C402131C44283B24740}	{0102000020E610000002000000638A8B39C4303C4023F7491BFDB24740E524B00AC2303C402131C44283B24740}
8146963	2011-05-15 00:33:21	37899	22945	16	{35381010}	{0102000020E610000002000000E524B00AC2303C402131C44283B24740CDA6CADBBF303C40F8E70A6809B24740}	{0102000020E610000002000000E524B00AC2303C402131C44283B24740CDA6CADBBF303C40F8E70A6809B24740}
8146963	2011-05-15 00:33:21	37899	22946	16	{35381010}	{0102000020E610000002000000CDA6CADBBF303C40F8E70A6809B247401410DBACBD303C40191A1E8B8FB14740}	{0102000020E610000002000000CDA6CADBBF303C40F8E70A6809B247401410DBACBD303C40191A1E8B8FB14740}
8146963	2011-05-15 00:33:21	37899	22947	16	{35381010}	{0102000020E6100000020000001410DBACBD303C40191A1E8B8FB14740B360E17DBB303C40F1C5FDAB15B14740}	{0102000020E6100000020000001410DBACBD303C40191A1E8B8FB14740B360E17DBB303C40F1C5FDAB15B14740}
8146963	2011-05-15 00:33:21	37899	22948	16	{35381010}	{0102000020E610000002000000B360E17DBB303C40F1C5FDAB15B14740A298DD4EB9303C40F2E9A9CA9BB04740}	{0102000020E610000002000000B360E17DBB303C40F1C5FDAB15B14740A298DD4EB9303C40F2E9A9CA9BB04740}
8146963	2011-05-15 00:33:21	37899	22949	16	{35381010}	{0102000020E610000002000000A298DD4EB9303C40F2E9A9CA9BB04740DAB7CF1FB7303C40898422E721B04740}	{0102000020E610000002000000A298DD4EB9303C40F2E9A9CA9BB04740DAB7CF1FB7303C40898422E721B04740}
8146963	2011-05-15 00:33:21	37899	22950	16	{35381010}	{0102000020E610000002000000DAB7CF1FB7303C40898422E721B0474055BEB7F0B4303C402D946701A8AF4740}	{0102000020E610000002000000DAB7CF1FB7303C40898422E721B0474055BEB7F0B4303C402D946701A8AF4740}
8146963	2011-05-15 00:33:21	37899	22951	16	{35381010}	{0102000020E61000000200000055BEB7F0B4303C402D946701A8AF47400AAC95C1B2303C404C1779192EAF4740}	{0102000020E61000000200000055BEB7F0B4303C402D946701A8AF47400AAC95C1B2303C404C1779192EAF4740}
8146963	2011-05-15 00:33:21	37899	22952	16	{35381010}	{0102000020E6100000020000000AAC95C1B2303C404C1779192EAF4740F4806992B0303C40570C572FB4AE4740}	{0102000020E6100000020000000AAC95C1B2303C404C1779192EAF4740F4806992B0303C40570C572FB4AE4740}
8146963	2011-05-15 00:33:21	37899	22953	16	{35381010}	{0102000020E610000002000000F4806992B0303C40570C572FB4AE47400A3D3363AE303C40C27101433AAE4740}	{0102000020E610000002000000F4806992B0303C40570C572FB4AE47400A3D3363AE303C40C27101433AAE4740}
8146963	2011-05-15 00:33:21	37899	22954	16	{35381010}	{0102000020E6100000020000000A3D3363AE303C40C27101433AAE474046E0F233AC303C4002467854C0AD4740}	{0102000020E6100000020000000A3D3363AE303C40C27101433AAE474046E0F233AC303C4002467854C0AD4740}
8146963	2011-05-15 00:33:21	37899	22955	16	{35381010}	{0102000020E61000000200000046E0F233AC303C4002467854C0AD4740A16AA804AA303C408A87BB6346AD4740}	{0102000020E61000000200000046E0F233AC303C4002467854C0AD4740A16AA804AA303C408A87BB6346AD4740}
8146963	2011-05-15 00:33:21	37899	22956	16	{35381010}	{0102000020E610000002000000A16AA804AA303C408A87BB6346AD474013DC53D5A7303C40CD34CB70CCAC4740}	{0102000020E610000002000000A16AA804AA303C408A87BB6346AD474013DC53D5A7303C40CD34CB70CCAC4740}
8146963	2011-05-15 00:33:21	37899	22957	16	{35381010}	{0102000020E61000000200000013DC53D5A7303C40CD34CB70CCAC47409634F5A5A5303C40434CA77B52AC4740}	{0102000020E61000000200000013DC53D5A7303C40CD34CB70CCAC47409634F5A5A5303C40434CA77B52AC4740}
8146963	2011-05-15 00:33:21	37899	22958	16	{35381010}	{0102000020E6100000020000009634F5A5A5303C40434CA77B52AC474022748C76A3303C405FCC4F84D8AB4740}	{0102000020E6100000020000009634F5A5A5303C40434CA77B52AC474022748C76A3303C405FCC4F84D8AB4740}
